0.320752,4.481,-10.923,-17.039,-9.226,
0.322138,-2.519,-14.923,-9.039,-12.226,
0.323458,-2.519,-14.923,-9.039,-12.226,
0.324779,-11.519,-8.923,-13.039,-12.226,
0.326119,-12.519,-13.923,-12.039,-16.226,
0.327439,-16.519,-8.923,-4.039,-22.226,
0.328773,-16.519,-8.923,-4.039,-22.226,
0.330114,-20.519,-5.923,-7.039,-16.226,
0.331442,-11.519,-2.923,-5.039,-8.226,
0.332744,-10.519,0.0769999,-2.039,-3.226,
0.334092,-11.519,-0.923,1.961,-1.226,
0.33542,-7.519,-1.923,3.961,-7.226,
0.336745,-4.519,-4.923,-1.039,-11.226,
0.338126,-4.519,-4.923,-1.039,-11.226,
0.339461,-8.519,-11.923,-7.039,-10.226,
0.340795,-6.519,-7.923,-12.039,-13.226,
0.342151,-6.519,-5.923,-13.039,-17.226,
0.343484,-19.519,-11.923,-11.039,-7.226,
0.344803,-19.519,-11.923,-11.039,-7.226,
0.346197,-18.519,-14.923,-11.039,-7.226,
0.347541,-8.519,-4.923,-3.039,0.774,
0.348874,-6.519,-5.923,-9.039,-2.226,
0.350231,-6.519,-2.923,-5.039,-3.226,
0.351559,-0.519,-10.923,-11.039,-0.226,
0.352901,-7.519,-11.923,-6.039,-4.226,
0.354251,-8.519,-10.923,-6.039,-7.226,
0.355585,-5.519,-17.923,-3.039,-7.226,
0.356946,-11.519,-8.923,5.961,-9.226,
0.35828,-9.519,-7.923,7.961,-9.226,
0.359608,-11.519,-15.923,-16.039,-11.226,
0.360935,-7.519,-17.923,-18.039,-7.226,
0.362293,-7.519,-16.923,-13.039,-2.226,
0.363662,-7.519,-16.923,-13.039,-2.226,
0.365,-15.519,-10.923,-12.039,-2.226,
0.366355,-8.519,-7.923,-10.039,-3.226,
0.367683,-1.519,-5.923,-14.039,-3.226,
0.369013,-12.519,-10.923,-17.039,-3.226,
0.370344,-18.519,-19.923,-10.039,-2.226,
0.371668,-10.519,-18.923,-7.039,-3.226,
0.372994,-5.519,-14.923,-14.039,-4.226,
0.374352,-9.519,-14.923,-14.039,-3.226,
0.375716,-13.519,-4.923,-14.039,-9.226,
0.377048,-11.519,-6.923,-5.039,-11.226,
0.378469,-8.519,-16.923,-2.039,-16.226,
0.379956,-5.519,-13.923,-1.039,-17.226,
0.38128,-0.519,-4.923,4.961,-17.226,
0.382644,-7.519,-8.923,-2.039,-9.226,
0.384012,-10.519,-2.923,-13.039,-3.226,
0.385357,-7.519,-1.923,4.961,-0.226,
0.386695,-11.519,-4.923,1.961,-5.226,
0.388039,-11.519,-4.923,1.961,-5.226,
0.389367,-15.519,4.077,-2.039,-3.226,
0.39071,-15.519,5.077,2.961,-0.226,
0.392058,-22.519,2.077,-3.039,-1.226,
0.393373,-14.519,-3.923,-6.039,-2.226,
0.394735,-7.519,-6.923,-11.039,0.774,
0.39608,-17.519,-8.923,-17.039,-6.226,
0.397399,-17.519,-14.923,-5.039,-15.226,
0.398784,-7.519,-8.923,-7.039,-19.226,
0.400101,-11.519,0.0769999,-15.039,-14.226,
0.401442,-12.519,-1.923,-9.039,-4.226,
0.402769,-15.519,1.077,-9.039,-0.226,
0.404106,-15.519,1.077,-9.039,-2.226,
0.405469,-15.519,1.077,-9.039,-2.226,
0.406839,-13.519,2.077,-14.039,-2.226,
0.408192,-9.519,-6.923,-18.039,0.774,
0.409518,-11.519,-9.923,-20.039,-2.226,
0.410866,0.481,-6.923,-22.039,-11.226,
0.412189,-0.519,-8.923,-17.039,-15.226,
0.413506,-2.519,-11.923,-16.039,-16.226,
0.414849,-3.519,-11.923,-15.039,-14.226,
0.416227,-1.519,-4.923,-15.039,-9.226,
0.417589,-1.519,-4.923,-15.039,-9.226,
0.418898,-19.519,-10.923,-2.039,-7.226,
0.420203,-15.519,-9.923,2.961,-11.226,
0.421531,-7.519,-6.923,-0.039,-8.226,
0.422849,-5.519,-7.923,-13.039,-6.226,
0.424175,-5.519,-7.923,-13.039,-6.226,
0.425494,0.481,-7.923,-17.039,-11.226,
0.426855,-4.519,-11.923,-15.039,-15.226,
0.428193,-16.519,-16.923,-11.039,-10.226,
0.429619,-18.519,-21.923,-15.039,-8.226,
0.43097,-24.519,-19.923,-13.039,-10.226,
0.432321,-24.519,-19.923,-13.039,-10.226,
0.433675,-18.519,-14.923,-11.039,-5.226,
0.435006,-4.519,-14.923,-12.039,-7.226,
0.436334,-7.519,-4.923,-10.039,-14.226,
0.437705,-5.519,4.077,-3.039,-10.226,
0.439043,4.481,2.077,-4.039,-8.226,
0.44036,6.481,-4.923,-9.039,-8.226,
0.441697,-1.519,-4.923,-6.039,-6.226,
0.443045,-2.519,-7.923,-1.039,-3.226,
0.444364,-14.519,-3.923,-0.039,-10.226,
0.445716,-18.519,2.077,-5.039,-10.226,
0.447069,-18.519,2.077,-5.039,-10.226,
0.448403,-13.519,-7.923,-12.039,-15.226,
0.449775,-13.519,-7.923,-12.039,-15.226,
0.451092,-16.519,-8.923,-10.039,-17.226,
0.452413,-16.519,-9.923,-3.039,-9.226,
0.453747,-13.519,-0.923,-8.039,-1.226,
0.455065,-16.519,-2.923,-1.039,-0.226,
0.456382,-5.519,-11.923,-1.039,-1.226,
0.457711,-14.519,-19.923,-6.039,-4.226,
0.45905,-18.519,-14.923,-2.039,-9.226,
0.46037,-23.519,-3.923,4.961,-2.226,
0.461726,-13.519,-6.923,-11.039,0.774,
0.463062,-13.519,-6.923,-11.039,0.774,
0.464381,-13.519,-3.923,-6.039,3.774,
0.465711,-15.519,-3.923,-12.039,-0.226,
0.467069,-17.519,-10.923,-16.039,-6.226,
0.468427,-15.519,-9.923,-13.039,-3.226,
0.46976,-9.519,-10.923,-0.039,-6.226,
0.471095,-13.519,-8.923,-0.039,-8.226,
0.472485,-14.519,-3.923,-9.039,-9.226,
0.473817,-3.519,-9.923,-12.039,-19.226,
0.475143,-5.519,-18.923,-16.039,-16.226,
0.476462,-5.519,-18.923,-16.039,-16.226,
0.477779,-9.519,-12.923,-17.039,-16.226,
0.479096,-9.519,-18.923,-11.039,-14.226,
0.480413,-14.519,-13.923,-7.039,-15.226,
0.481774,-16.519,-8.923,-10.039,-5.226,
0.483131,-15.519,-7.923,-4.039,-0.226,
0.484483,-13.519,-7.923,3.961,2.774,
0.485809,-13.519,-5.923,7.961,-7.226,
0.487134,-10.519,-6.923,-5.039,-3.226,
0.488453,-1.519,-5.923,-11.039,-9.226,
0.489817,-1.519,-4.923,-13.039,-8.226,
0.491155,-1.519,-4.923,-13.039,-8.226,
0.492484,-10.519,-0.923,-17.039,-1.226,
0.493834,-11.519,-5.923,-25.039,-2.226,
0.495178,-13.519,-1.923,-25.039,-1.226,
0.496524,-20.519,-16.923,-16.039,1.774,
0.497873,-7.519,-12.923,-17.039,2.774,
0.499193,-7.519,-12.923,-17.039,2.774,
0.50051,-5.519,-2.923,-10.039,0.774,
0.501835,-9.519,0.0769999,-12.039,-6.226,
0.503182,-8.519,-9.923,-10.039,-11.226,
0.50452,-9.519,-9.923,-6.039,-8.226,
0.505895,-16.519,-7.923,-2.039,-4.226,
0.507236,-16.519,-1.923,-7.039,-1.226,
0.508559,-9.519,1.077,-15.039,-4.226,
0.509883,-10.519,-4.923,-20.039,-5.226,
0.511214,-3.519,-0.923,-19.039,-8.226,
0.512535,-13.519,-10.923,-16.039,-9.226,
0.513896,-24.519,-18.923,-13.039,-9.226,
0.515228,-24.519,-18.923,-13.039,-9.226,
0.516569,-24.519,-7.923,-12.039,-12.226,
0.517907,-11.519,-9.923,-13.039,-15.226,
0.519279,-11.519,-9.923,-13.039,-15.226,
0.520607,-4.519,-1.923,-11.039,-3.226,
0.521949,-16.519,-2.923,-8.039,-3.226,
0.523278,-11.519,-12.923,-2.039,-3.226,
0.524608,-11.519,-12.923,-2.039,-3.226,
0.525932,-8.519,-4.923,-7.039,-5.226,
0.527237,-17.519,-7.923,-4.039,-2.226,
0.528573,-23.519,-0.923,-1.039,-7.226,
0.529921,-13.519,-12.923,-7.039,-18.226,
0.531235,-5.519,-16.923,-17.039,-14.226,
0.532546,-5.519,-16.923,-17.039,-14.226,
0.533886,-5.519,-16.923,-17.039,-14.226,
0.535194,-0.519,-6.923,-14.039,-2.226,
0.536523,-7.519,0.0769999,-12.039,-1.226,
0.537854,-14.519,-2.923,-5.039,-5.226,
0.539197,-13.519,-2.923,-3.039,-6.226,
0.540524,-11.519,0.0769999,-5.039,-2.226,
0.541879,-16.519,-2.923,-15.039,-3.226,
0.543239,-7.519,-3.923,-7.039,-8.226,
0.544575,-6.519,6.077,-9.039,-3.226,
0.545909,-4.519,-1.923,-2.039,-4.226,
0.547254,-11.519,-12.923,-0.039,-13.226,
0.548561,-18.519,-6.923,-4.039,-12.226,
0.549895,-18.519,-6.923,-4.039,-12.226,
0.551218,-22.519,-5.923,-16.039,-14.226,
0.552533,-13.519,4.077,-11.039,-9.226,
0.553884,-10.519,-2.923,-2.039,-5.226,
0.555228,-8.519,-12.923,-4.039,-7.226,
0.55656,-4.519,-9.923,-6.039,-5.226,
0.557948,-4.519,-9.923,-6.039,-5.226,
0.559274,-3.519,-4.923,-11.039,-3.226,
0.560593,-15.519,-9.923,-10.039,-10.226,
0.561926,-15.519,-11.923,-16.039,-14.226,
0.563267,-17.519,-11.923,-16.039,-14.226,
0.564582,-21.519,-10.923,-14.039,-20.226,
0.565909,-24.519,-1.923,-9.039,-16.226,
0.567289,-17.519,4.077,-13.039,-10.226,
0.568621,-5.519,-4.923,-12.039,-13.226,
0.569971,-8.519,-1.923,-2.039,-12.226,
0.571298,-5.519,-1.923,-3.039,-1.226,
0.572614,-3.519,-4.923,-14.039,1.774,
0.573944,-1.519,-5.923,-11.039,-1.226,
0.575279,-3.519,-10.923,-9.039,-2.226,
0.576602,-3.519,-10.923,-9.039,-2.226,
0.577935,-6.519,-0.923,-4.039,-15.226,
0.579274,-11.519,-2.923,-13.039,-17.226,
0.58061,-23.519,-7.923,-15.039,-18.226,
0.581973,-15.519,-21.923,-12.039,-14.226,
0.58331,-15.519,-21.923,-12.039,-14.226,
0.584645,-5.519,-6.923,-9.039,-12.226,
0.586028,-9.519,3.077,-6.039,-10.226,
0.587357,-4.519,-4.923,0.961,-8.226,
0.588706,-9.519,-1.923,-6.039,-6.226,
0.590086,-7.519,-10.923,-13.039,-6.226,
0.591416,-7.519,-10.923,-13.039,-6.226,
0.592721,-4.519,-17.923,-10.039,-3.226,
0.594035,-7.519,-5.923,-12.039,1.774,
0.595373,-15.519,-15.923,-15.039,-11.226,
0.596734,-15.519,-9.923,-6.039,-7.226,
0.598093,-18.519,-1.923,-10.039,-1.226,
0.599413,-22.519,-0.923,-9.039,-1.226,
0.600717,-23.519,-4.923,-9.039,-2.226,
0.602063,-18.519,-0.923,-3.039,0.774,
0.603395,-9.519,-4.923,-5.039,-2.226,
0.604715,-1.519,-0.923,-14.039,-1.226,
0.606062,-1.519,-0.923,-14.039,-1.226,
0.607386,-6.519,-4.923,-4.039,0.774,
0.608705,-6.519,-4.923,-4.039,0.774,
0.610012,-11.519,-6.923,-14.039,1.774,
0.611315,-19.519,-14.923,-7.039,0.774,
0.612621,-9.519,-16.923,-5.039,2.774,
0.613946,2.481,-11.923,-16.039,-5.226,
0.615243,2.481,-11.923,-16.039,-5.226,
0.616566,-1.519,-12.923,-18.039,-12.226,
0.617978,-19.519,-8.923,-10.039,-1.226,
0.619311,-19.519,-9.923,-12.039,-2.226,
0.620661,-14.519,-6.923,-3.039,-7.226,
0.622018,-7.519,-11.923,-2.039,-3.226,
0.623345,-13.519,-6.923,-7.039,-5.226,
0.624648,-13.519,-6.923,-7.039,-5.226,
0.625999,-10.519,-13.923,-11.039,-7.226,
0.627361,-15.519,-9.923,-10.039,-17.226,
0.628815,-17.519,-6.923,-15.039,-9.226,
0.630193,-25.519,-1.923,-11.039,-12.226,
0.631539,-17.519,3.077,-8.039,-7.226,
0.632855,-17.519,3.077,-8.039,-7.226,
0.634168,-14.519,-4.923,-2.039,-5.226,
0.635541,-16.519,-15.923,0.961,-7.226,
0.636847,-13.519,-13.923,2.961,-11.226,
0.638163,-16.519,-15.923,-8.039,-8.226,
0.639491,-14.519,-8.923,-7.039,-10.226,
0.6408,-6.519,-10.923,-10.039,-4.226,
0.642136,-9.519,-6.923,-3.039,1.774,
0.643472,-4.519,-11.923,1.961,-1.226,
0.644791,-0.519,-20.923,-1.039,-3.226,
0.646124,-0.519,-8.923,-7.039,-0.226,
0.647448,-6.519,-2.923,-12.039,-0.226,
0.648754,-14.519,-4.923,-15.039,-5.226,
0.650111,-19.519,-4.923,-12.039,-12.226,
0.651436,-23.519,-14.923,-12.039,-5.226,
0.652764,-10.519,-14.923,-8.039,-0.226,
0.654146,2.481,-13.923,-6.039,-8.226,
0.655497,-2.519,-15.923,-3.039,1.774,
0.656825,-13.519,-5.923,-1.039,-5.226,
0.658186,-19.519,-4.923,-9.039,-11.226,
0.659519,-19.519,-4.923,-9.039,-11.226,
0.660853,-16.519,-13.923,-8.039,-11.226,
0.662289,-15.519,-14.923,-4.039,-3.226,
0.663629,-8.519,-13.923,-7.039,-8.226,
0.664957,-3.519,-13.923,-2.039,-6.226,
0.666327,-8.519,-9.923,-0.039,-9.226,
0.667657,-18.519,-4.923,-7.039,-7.226,
0.668969,-17.519,-15.923,-7.039,-4.226,
0.670366,-17.519,-16.923,-10.039,-6.226,
0.671697,-18.519,-18.923,-10.039,-10.226,
0.673028,-8.519,-5.923,-7.039,-8.226,
0.674377,-8.519,-5.923,-7.039,-8.226,
0.675724,-6.519,3.077,-13.039,-4.226,
0.677014,-2.519,7.077,-9.039,-11.226,
0.678354,-0.519,2.077,-12.039,-9.226,
0.679713,-8.519,4.077,-13.039,-7.226,
0.681039,-14.519,-12.923,-10.039,-4.226,
0.682359,-19.519,-16.923,0.961,-8.226,
0.683652,-11.519,-11.923,3.961,-6.226,
0.684964,-11.519,-11.923,3.961,-6.226,
0.686284,-11.519,-5.923,-1.039,-5.226,
0.687616,-17.519,-10.923,-6.039,-7.226,
0.688962,-17.519,-10.923,-6.039,-7.226,
0.690265,-14.519,-3.923,-3.039,-6.226,
0.691603,-5.519,-1.923,-3.039,-8.226,
0.692934,-1.519,-3.923,-6.039,-4.226,
0.694249,-3.519,-12.923,-8.039,-3.226,
0.695578,-8.519,-3.923,-4.039,-9.226,
0.696917,-7.519,0.0769999,-6.039,-3.226,
0.698309,-12.519,-1.923,-4.039,-4.226,
0.699624,-12.519,-9.923,3.961,-20.226,
0.700959,-12.519,-9.923,3.961,-20.226,
0.702261,-17.519,-6.923,-4.039,-17.226,
0.703594,-15.519,-14.923,-11.039,-8.226,
0.704922,-14.519,-9.923,-9.039,-9.226,
0.706275,-16.519,-9.923,-7.039,-7.226,
0.707608,-9.519,-7.923,-7.039,-15.226,
0.708927,-10.519,-1.923,-13.039,-15.226,
0.710252,-10.519,-1.923,-13.039,-15.226,
0.711573,-10.519,-6.923,-8.039,-14.226,
0.712894,-16.519,-7.923,-9.039,-12.226,
0.714238,-22.519,-9.923,-17.039,-3.226,
0.715622,-23.519,-6.923,-14.039,-1.226,
0.716948,-16.519,-1.923,-11.039,-3.226,
0.718299,-13.519,-11.923,-12.039,-6.226,
0.719691,-14.519,-9.923,-13.039,-9.226,
0.721018,-14.519,-9.923,-13.039,-9.226,
0.722364,-9.519,-11.923,-14.039,-7.226,
0.723702,-5.519,-9.923,-17.039,-1.226,
0.725112,-7.519,-9.923,-12.039,-12.226,
0.726483,-7.519,-9.923,-12.039,-12.226,
0.727817,-9.519,-5.923,-5.039,-13.226,
0.729196,-10.519,-11.923,-15.039,0.774,
0.730531,-18.519,-3.923,-9.039,-0.226,
0.731872,-12.519,-6.923,-11.039,-5.226,
0.733207,-7.519,-4.923,-9.039,-1.226,
0.734539,-13.519,-8.923,-9.039,-4.226,
0.735894,-13.519,-8.923,-9.039,-4.226,
0.737206,-21.519,-13.923,-13.039,-8.226,
0.738503,-14.519,-15.923,-19.039,-4.226,
0.739835,-15.519,-11.923,-19.039,-7.226,
