0.282075,-10.519,-5.923,-13.039,-7.226,
0.283441,-12.519,-1.923,-15.039,-6.226,
0.284776,0.481,-2.923,-6.039,-4.226,
0.286109,-1.519,-4.923,-2.039,-6.226,
0.287459,3.481,-1.923,2.961,-6.226,
0.288794,3.481,-5.923,-3.039,-0.226,
0.290125,-10.519,-1.923,-8.039,0.774,
0.291469,-5.519,-2.923,-1.039,-2.226,
0.292796,3.481,-7.923,-1.039,1.774,
0.294121,-8.519,-13.923,-3.039,-0.226,
0.295471,-18.519,-12.923,-2.039,-3.226,
0.296821,-11.519,-8.923,0.961,-6.226,
0.298145,-2.519,-7.923,5.961,-5.226,
0.299584,-8.519,-2.923,-2.039,-7.226,
0.301053,-8.519,2.077,-14.039,-2.226,
0.302402,-6.519,-11.923,-11.039,5.774,
0.303838,-6.519,-11.923,-11.039,5.774,
0.305195,-11.519,-4.923,-1.039,-0.226,
0.306523,-18.519,1.077,4.961,-2.226,
0.307869,-9.519,-1.923,-4.039,4.774,
0.309196,-3.519,-9.923,2.961,-0.226,
0.310545,-8.519,-17.923,7.961,-0.226,
0.311888,-9.519,-17.923,-1.039,-4.226,
0.313243,-5.519,-10.923,-4.039,-9.226,
0.314602,-17.519,-6.923,-1.039,-7.226,
0.315949,-17.519,-6.923,-1.039,-7.226,
0.317296,-11.519,-6.923,0.961,-4.226,
0.318629,-6.519,-0.923,-14.039,1.774,
0.319966,-6.519,-0.923,-14.039,1.774,
0.321312,-0.519,-0.923,-11.039,2.774,
0.322648,-0.519,0.0769999,-6.039,-2.226,
0.324023,-8.519,5.077,-1.039,-3.226,
0.32535,-6.519,5.077,1.961,-9.226,
0.326698,-6.519,-6.923,-1.039,-8.226,
0.328062,-17.519,-15.923,-1.039,-4.226,
0.3294,-17.519,-15.923,-1.039,-9.226,
0.330748,-19.519,-12.923,-10.039,-11.226,
0.332103,-6.519,-9.923,-0.039,-6.226,
0.333443,-3.519,-2.923,-8.039,-0.226,
0.334781,-4.519,-9.923,-17.039,-2.226,
0.336115,-4.519,-9.923,-17.039,-2.226,
0.337462,1.481,-12.923,-8.039,0.774,
0.338819,2.481,-12.923,-9.039,2.774,
0.340162,-1.519,-6.923,-8.039,-9.226,
0.341518,-5.519,1.077,-9.039,-9.226,
0.342851,-6.519,3.077,-8.039,-10.226,
0.344182,-8.519,1.077,-14.039,-9.226,
0.345521,-8.519,1.077,-14.039,-9.226,
0.346865,-5.519,-6.923,-18.039,-7.226,
0.348193,-1.519,-8.923,-9.039,-1.226,
0.349537,-13.519,-14.923,-8.039,-4.226,
0.350861,-12.519,-8.923,-15.039,-9.226,
0.352208,-12.519,-7.923,-20.039,-4.226,
0.353536,-10.519,-10.923,-8.039,-0.226,
0.354873,-8.519,-5.923,5.961,-1.226,
0.356227,-9.519,-6.923,6.961,1.774,
0.35756,-4.519,-6.923,1.961,-3.226,
0.358902,-6.519,1.077,4.961,-6.226,
0.360316,-3.519,-1.923,-0.039,-8.226,
0.361644,-7.519,-8.923,0.961,-14.226,
0.362992,-7.519,-11.923,3.961,-18.226,
0.364353,-11.519,-7.923,4.961,-18.226,
0.365687,-12.519,-7.923,-8.039,-12.226,
0.36701,-20.519,-10.923,-12.039,-10.226,
0.368339,-15.519,-5.923,-10.039,-8.226,
0.369675,-14.519,-4.923,-6.039,3.774,
0.371006,-9.519,-4.923,-9.039,1.774,
0.372377,0.481,-10.923,-11.039,4.774,
0.373698,2.481,-2.923,-12.039,-1.226,
0.375016,-5.519,-6.923,-8.039,-13.226,
0.376361,-4.519,-6.923,-7.039,-12.226,
0.377709,-5.519,-11.923,-2.039,-6.226,
0.379043,-14.519,-14.923,-9.039,-11.226,
0.380423,-23.519,-12.923,-9.039,-18.226,
0.381747,-17.519,-10.923,-11.039,-12.226,
0.383085,-7.519,-12.923,-12.039,-2.226,
0.384424,-11.519,-6.923,-2.039,-1.226,
0.385784,-16.519,-1.923,3.961,2.774,
0.387112,-16.519,-1.923,3.961,2.774,
0.388471,-11.519,-3.923,-0.039,3.774,
0.3898,0.481,2.077,-5.039,-5.226,
0.391211,-4.519,-0.923,-6.039,-5.226,
0.392573,1.481,-11.923,-1.039,-7.226,
0.393929,2.481,-5.923,-6.039,-6.226,
0.395256,-2.519,-2.923,-4.039,-1.226,
0.396628,-12.519,-3.923,-2.039,1.774,
0.397996,-15.519,-12.923,-11.039,0.774,
0.399316,-12.519,-12.923,-7.039,-4.226,
0.400641,-16.519,-16.923,-2.039,-11.226,
0.401985,-20.519,-13.923,-4.039,-14.226,
0.403323,-8.519,6.077,-0.039,-6.226,
0.404654,-8.519,6.077,-0.039,-6.226,
0.406009,-11.519,1.077,0.961,-11.226,
0.407341,-4.519,3.077,0.961,-5.226,
0.408711,-10.519,-10.923,6.961,-5.226,
0.410044,-14.519,-7.923,-0.039,-3.226,
0.411363,-9.519,-3.923,-8.039,-8.226,
0.412699,-13.519,-6.923,-6.039,-7.226,
0.414031,-13.519,-6.923,-6.039,-7.226,
0.415467,-22.519,-7.923,-3.039,-9.226,
0.416821,-21.519,-18.923,-15.039,-14.226,
0.418173,-24.519,-16.923,-12.039,-10.226,
0.419522,-21.519,-7.923,-7.039,-8.226,
0.420915,-14.519,-7.923,-10.039,-2.226,
0.422335,-14.519,-5.923,-9.039,-4.226,
0.423665,-17.519,-3.923,-2.039,-11.226,
0.425056,-14.519,-5.923,4.961,-10.226,
0.426464,-14.519,-5.923,4.961,-10.226,
0.427834,-5.519,-3.923,6.961,-8.226,
0.429163,-6.519,1.077,2.961,-12.226,
0.430484,-15.519,1.077,-3.039,-14.226,
0.43185,-15.519,1.077,-3.039,-14.226,
0.433253,-13.519,-19.923,-6.039,-9.226,
0.434625,-3.519,-8.923,-5.039,-7.226,
0.436024,0.481,-5.923,-0.039,-5.226,
0.437376,4.481,3.077,-1.039,0.774,
0.438725,-5.519,-6.923,-7.039,-5.226,
0.440099,-5.519,-6.923,-7.039,-5.226,
0.441426,-0.519,-13.923,-0.039,-5.226,
0.44288,0.481,-8.923,-5.039,0.774,
0.444231,-3.519,-1.923,3.961,-4.226,
0.445578,-11.519,-5.923,2.961,-4.226,
0.446915,-14.519,-8.923,-2.039,-6.226,
0.448265,-19.519,-6.923,-13.039,-6.226,
0.449585,-15.519,-12.923,-10.039,-2.226,
0.450954,-13.519,-7.923,-7.039,-0.226,
0.452319,-14.519,-4.923,-0.039,-9.226,
0.453643,-4.519,-15.923,-5.039,-2.226,
0.454977,-4.519,-15.923,-5.039,-2.226,
0.456306,-8.519,-7.923,-15.039,1.774,
0.457651,-4.519,-4.923,-18.039,-2.226,
0.459026,0.481,2.077,-4.039,-9.226,
0.460378,-5.519,-1.923,-3.039,0.774,
0.461703,-7.519,-0.923,-3.039,-5.226,
0.463044,-3.519,2.077,-9.039,-12.226,
0.464374,-3.519,2.077,-9.039,-12.226,
0.465704,1.481,-14.923,-13.039,-13.226,
0.467039,1.481,-9.923,-6.039,-12.226,
0.468405,-1.519,-2.923,-6.039,-2.226,
0.46974,-1.519,-2.923,-6.039,-2.226,
0.471089,-9.519,-10.923,-15.039,-5.226,
0.472441,-7.519,-14.923,-11.039,-10.226,
0.473787,-2.519,-10.923,-8.039,-9.226,
0.475124,-1.519,-2.923,-10.039,-1.226,
0.476472,-10.519,-7.923,-14.039,-0.226,
0.477817,-10.519,-6.923,-11.039,-2.226,
0.479136,-13.519,-3.923,5.961,-12.226,
0.48049,-14.519,-3.923,-1.039,-10.226,
0.481832,-13.519,-6.923,-8.039,-10.226,
0.483163,-13.519,-6.923,-8.039,-10.226,
0.484545,-15.519,-0.923,-2.039,-16.226,
0.485916,-16.519,-6.923,-6.039,-15.226,
0.487246,-16.519,-5.923,-9.039,-4.226,
0.488594,-11.519,0.0769999,-9.039,-1.226,
0.48994,-8.519,-0.923,1.961,-7.226,
0.491268,-7.519,-7.923,6.961,-13.226,
0.492611,3.481,-13.923,8.961,-11.226,
0.493946,3.481,-7.923,-4.039,-4.226,
0.495269,3.481,-7.923,-4.039,-4.226,
0.496599,-10.519,-12.923,-11.039,-9.226,
0.497942,-7.519,-7.923,-8.039,-17.226,
0.499293,-8.519,-6.923,-0.039,-10.226,
0.500617,-1.519,-6.923,-5.039,-2.226,
0.501963,-2.519,-4.923,-5.039,-4.226,
0.503309,-4.519,-10.923,-2.039,-8.226,
0.504643,-11.519,-0.923,-4.039,-6.226,
0.505984,-5.519,-1.923,2.961,-8.226,
0.507341,3.481,-4.923,1.961,-4.226,
0.508696,3.481,-4.923,1.961,-4.226,
0.510019,3.481,0.0769999,1.961,-2.226,
0.511345,5.481,1.077,-5.039,-6.226,
0.512682,0.481,-2.923,-10.039,-9.226,
0.514016,0.481,-9.923,-3.039,-5.226,
0.515342,-8.519,-0.923,-1.039,-5.226,
0.516701,-16.519,-8.923,2.961,-6.226,
0.518033,-13.519,-19.923,-2.039,-6.226,
0.519371,-2.519,-21.923,-14.039,-3.226,
0.520751,-11.519,-23.923,-20.039,-10.226,
0.522082,-18.519,-24.923,-18.039,-14.226,
0.523453,-19.519,-15.923,-11.039,-11.226,
0.524803,-8.519,1.077,-1.039,-3.226,
0.52614,4.481,-7.923,-4.039,2.774,
0.527476,5.481,-7.923,-10.039,1.774,
0.528827,1.481,-3.923,-1.039,2.774,
0.530151,-11.519,-8.923,-3.039,-9.226,
0.53147,-9.519,-8.923,-6.039,-1.226,
0.532802,-4.519,-10.923,-8.039,-7.226,
0.534133,-10.519,-7.923,-11.039,-11.226,
0.535462,-16.519,-2.923,-7.039,-5.226,
0.536798,-16.519,-2.923,-7.039,-5.226,
0.53815,-19.519,-3.923,-14.039,-3.226,
0.539489,-4.519,-16.923,-2.039,-11.226,
0.540837,-11.519,-14.923,-3.039,-10.226,
0.54216,-9.519,-4.923,-9.039,-3.226,
0.543487,-2.519,-4.923,-3.039,-2.226,
0.544867,0.481,3.077,1.961,1.774,
0.546215,-6.519,7.077,-6.039,3.774,
0.547575,-9.519,6.077,-19.039,-4.226,
0.548929,-10.519,-5.923,-7.039,2.774,
0.550276,-11.519,-6.923,-9.039,-3.226,
0.551608,-11.519,-6.923,-9.039,-3.226,
0.552935,-18.519,-10.923,-16.039,-3.226,
0.554294,-19.519,-6.923,-11.039,-3.226,
0.55562,-10.519,-7.923,-6.039,4.774,
0.556957,-7.519,-2.923,-9.039,2.774,
0.558281,-6.519,-9.923,-12.039,0.774,
0.559637,-5.519,-5.923,-11.039,0.774,
0.560963,0.481,-7.923,-8.039,-0.226,
0.562292,-9.519,-4.923,-13.039,-6.226,
0.563636,-9.519,-4.923,-13.039,-6.226,
0.564965,-12.519,-8.923,-8.039,-10.226,
0.566286,-14.519,-10.923,-9.039,-17.226,
0.567612,-19.519,-9.923,-4.039,-16.226,
0.568963,-14.519,-6.923,-6.039,-13.226,
0.570363,-14.519,-6.923,-6.039,-13.226,
0.571719,-18.519,-5.923,-5.039,-9.226,
0.573045,-4.519,-5.923,-7.039,-2.226,
0.574387,1.481,-2.923,-8.039,-1.226,
0.575715,1.481,-2.923,-8.039,-1.226,
0.577045,1.481,-6.923,-10.039,-1.226,
0.578392,5.481,-2.923,-9.039,-3.226,
0.579754,5.481,-2.923,-9.039,-3.226,
0.581088,2.481,-11.923,-7.039,0.774,
0.582425,-16.519,-6.923,-7.039,-9.226,
0.583793,-8.519,-13.923,-11.039,-6.226,
0.585123,-9.519,-12.923,-10.039,0.774,
0.58645,-13.519,-6.923,-14.039,-1.226,
0.587829,-11.519,-7.923,-11.039,-10.226,
0.589169,-10.519,-6.923,-2.039,-8.226,
0.59049,-7.519,-3.923,1.961,-6.226,
0.591816,-1.519,-4.923,-1.039,-1.226,
0.593155,1.481,-10.923,-4.039,0.774,
0.594484,4.481,-8.923,-5.039,-5.226,
0.595818,4.481,-8.923,-5.039,-5.226,
0.597159,7.481,-3.923,-8.039,-0.226,
0.598512,7.481,-2.923,-14.039,-4.226,
0.599831,-4.519,0.0769999,-14.039,-18.226,
0.601159,-6.519,-0.923,-12.039,-16.226,
0.602492,-17.519,-5.923,-6.039,-18.226,
0.603828,-19.519,-14.923,-5.039,-15.226,
0.605163,-19.519,-14.923,-5.039,-15.226,
0.606497,-12.519,-16.923,-13.039,-12.226,
0.607865,-10.519,-15.923,-3.039,-5.226,
0.609208,-3.519,-12.923,-5.039,3.774,
0.610546,-0.519,-8.923,-11.039,3.774,
0.611942,-3.519,-4.923,-8.039,0.774,
0.613355,-3.519,-5.923,-12.039,-1.226,
0.614708,0.481,-7.923,-8.039,1.774,
0.616175,-4.519,-4.923,-13.039,-0.226,
0.617532,-9.519,-3.923,-11.039,-7.226,
0.618893,-9.519,-3.923,-11.039,-7.226,
0.620275,-16.519,-6.923,-13.039,-12.226,
0.621643,-16.519,-6.923,-13.039,-12.226,
0.623018,-14.519,-11.923,-14.039,-9.226,
0.624383,-16.519,-7.923,-9.039,-16.226,
0.625748,-16.519,-4.923,-1.039,-14.226,
0.627099,-15.519,-9.923,3.961,-7.226,
0.62847,0.481,-6.923,7.961,-3.226,
0.629797,4.481,0.0769999,5.961,-6.226,
0.631152,4.481,0.0769999,5.961,-6.226,
0.632506,-3.519,-5.923,0.961,-9.226,
0.633889,-13.519,-0.923,5.961,-12.226,
0.635234,-16.519,4.077,2.961,-13.226,
0.636568,-20.519,-4.923,-1.039,-10.226,
0.637949,-16.519,-7.923,-2.039,-5.226,
0.639272,-13.519,-8.923,-6.039,-0.226,
0.640634,-10.519,-11.923,-10.039,-8.226,
0.641963,-8.519,-9.923,-6.039,-11.226,
0.643316,-8.519,-9.923,-6.039,-11.226,
0.644664,-8.519,7.077,4.961,-5.226,
0.645985,-7.519,7.077,4.961,-1.226,
0.647341,0.481,-1.923,-1.039,7.774,
0.648707,-16.519,-9.923,3.961,-5.226,
0.65005,-16.519,-9.923,3.961,-5.226,
0.651411,-12.519,-6.923,4.961,-8.226,
0.652745,-1.519,3.077,-4.039,-11.226,
0.654106,-6.519,-5.923,-11.039,0.774,
0.655436,-6.519,-5.923,-11.039,0.774,
0.6568,-6.519,3.077,-7.039,-5.226,
0.658133,-6.519,3.077,-7.039,-6.226,
0.659465,-7.519,3.077,0.961,1.774,
0.660796,-9.519,-3.923,2.961,-3.226,
0.662118,5.481,2.077,7.961,-4.226,
0.663438,2.481,-1.923,-2.039,-10.226,
0.664779,-9.519,-9.923,-10.039,-10.226,
0.666132,-15.519,-12.923,-4.039,-3.226,
0.667459,-15.519,-12.923,-4.039,-3.226,
0.668812,-12.519,-2.923,-11.039,-4.226,
0.67016,-12.519,-2.923,-11.039,-4.226,
0.671462,-3.519,-7.923,-8.039,-8.226,
0.672825,-4.519,-4.923,-7.039,-13.226,
0.67417,-6.519,-5.923,-9.039,-7.226,
0.675509,-15.519,-3.923,-10.039,1.774,
0.676899,-16.519,-8.923,0.961,-1.226,
0.678236,-12.519,-5.923,-0.039,-5.226,
0.679564,-2.519,-2.923,-1.039,0.774,
0.680908,-8.519,-10.923,-2.039,-5.226,
0.682239,-8.519,-12.923,-8.039,-12.226,
0.683573,-12.519,-9.923,-14.039,-3.226,
0.684905,-12.519,-9.923,-14.039,-3.226,
0.686239,-15.519,-10.923,-12.039,3.774,
0.687564,-18.519,-23.923,-4.039,1.774,
0.688929,-14.519,-9.923,3.961,-1.226,
0.690266,-10.519,-6.923,3.961,-4.226,
0.691592,-11.519,-8.923,-1.039,-8.226,
0.692944,-3.519,-4.923,-9.039,-11.226,
0.694288,5.481,3.077,-7.039,-7.226,
0.695644,0.481,7.077,-13.039,-8.226,
0.696994,-3.519,-4.923,-0.039,-3.226,
0.69835,-5.519,-6.923,-2.039,-0.226,
0.699738,-5.519,-6.923,-2.039,-0.226,
0.701068,-10.519,-3.923,-6.039,0.774,
0.70243,-14.519,-7.923,-7.039,3.774,
0.703765,-13.519,-12.923,-0.039,6.774,
0.705101,-14.519,-16.923,-7.039,-6.226,
0.706455,-10.519,-12.923,-8.039,-8.226,
0.707774,-17.519,-5.923,-6.039,-7.226,
0.709097,-11.519,-7.923,-8.039,-3.226,
0.710453,-0.519,-10.923,-8.039,-8.226,
0.711776,2.481,-8.923,-8.039,-5.226,
0.713105,-0.519,-2.923,0.961,1.774,
0.714441,-4.519,-4.923,5.961,-3.226,
0.715817,-2.519,-3.923,4.961,-0.226,
0.717182,-5.519,-4.923,-6.039,5.774,
0.71852,-4.519,-7.923,-17.039,-3.226,
0.719859,2.481,-5.923,-12.039,-10.226,
0.721197,5.481,2.077,-2.039,-11.226,
0.722525,-8.519,-2.923,-3.039,-10.226,
0.723901,-8.519,-4.923,-4.039,-13.226,
0.725255,-5.519,-3.923,-9.039,-8.226,
0.726589,-11.519,-8.923,-10.039,-4.226,
0.727959,-3.519,-6.923,-9.039,-6.226,
0.729279,-3.519,-6.923,-9.039,-6.226,
0.730683,0.481,-9.923,-5.039,-9.226,
0.732146,5.481,-0.923,-10.039,-11.226,
0.733496,6.481,-5.923,-2.039,-8.226,
0.734825,0.481,-6.923,-6.039,2.774,
0.736173,-0.519,-6.923,-4.039,2.774,
0.737503,-8.519,-7.923,-5.039,-7.226,
0.738834,-23.519,-6.923,-14.039,-5.226,
0.740194,-23.519,-10.923,-6.039,-7.226,
0.741534,-23.519,-10.923,-6.039,-7.226,
0.742882,-15.519,-8.923,1.961,-2.226,
0.74422,-14.519,-14.923,-4.039,-3.226,
0.745595,-12.519,-13.923,-7.039,-7.226,
0.746914,-6.519,-12.923,-16.039,-5.226,
0.748254,-0.519,-8.923,-13.039,-3.226,
0.749646,1.481,-5.923,-10.039,-1.226,
