-0.63800,-0.00650,0.27387,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.27306,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.27226,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.27145,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.27065,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.26984,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.26903,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.26823,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.26742,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.26661,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.26581,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.26500,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.26419,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.26339,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.26258,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.26177,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.26097,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.26016,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.25935,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.25855,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.25774,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.25694,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.25613,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.25532,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.25452,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.25371,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.25290,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.25210,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.25129,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.25048,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24968,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24887,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24806,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24726,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24645,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24565,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24484,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24403,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24323,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24242,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24161,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24081,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63717,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63633,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63550,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63467,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63383,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63300,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63217,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63133,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.63050,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.62967,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.62883,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.62800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.62717,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.62633,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.62550,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.62467,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.62383,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.62300,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.62217,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.62133,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.62050,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.61967,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.61883,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.61800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.61717,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.61633,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.61550,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.61467,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.61383,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.61300,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.61217,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.61133,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.61050,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60967,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60883,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60800,-0.00650,0.24000,0.00000,-1.57080,0.00000
-0.60837,-0.00575,0.24000,0.00000,-1.57080,0.00000
-0.60875,-0.00500,0.24000,0.00000,-1.57080,0.00000
-0.60913,-0.00425,0.24000,0.00000,-1.57080,0.00000
-0.60950,-0.00350,0.24000,0.00000,-1.57080,0.00000
-0.60988,-0.00275,0.24000,0.00000,-1.57080,0.00000
-0.61025,-0.00200,0.24000,0.00000,-1.57080,0.00000
-0.61062,-0.00125,0.24000,0.00000,-1.57080,0.00000
-0.61100,-0.00050,0.24000,0.00000,-1.57080,0.00000
-0.61138,0.00025,0.24000,0.00000,-1.57080,0.00000
-0.61175,0.00100,0.24000,0.00000,-1.57080,0.00000
-0.61213,0.00175,0.24000,0.00000,-1.57080,0.00000
-0.61250,0.00250,0.24000,0.00000,-1.57080,0.00000
-0.61288,0.00325,0.24000,0.00000,-1.57080,0.00000
-0.61325,0.00400,0.24000,0.00000,-1.57080,0.00000
-0.61362,0.00475,0.24000,0.00000,-1.57080,0.00000
-0.61400,0.00550,0.24000,0.00000,-1.57080,0.00000
-0.61438,0.00625,0.24000,0.00000,-1.57080,0.00000
-0.61475,0.00700,0.24000,0.00000,-1.57080,0.00000
-0.61513,0.00775,0.24000,0.00000,-1.57080,0.00000
-0.61550,0.00850,0.24000,0.00000,-1.57080,0.00000
-0.61588,0.00925,0.24000,0.00000,-1.57080,0.00000
-0.61625,0.01000,0.24000,0.00000,-1.57080,0.00000
-0.61662,0.01075,0.24000,0.00000,-1.57080,0.00000
-0.61700,0.01150,0.24000,0.00000,-1.57080,0.00000
-0.61738,0.01225,0.24000,0.00000,-1.57080,0.00000
-0.61775,0.01300,0.24000,0.00000,-1.57080,0.00000
-0.61813,0.01375,0.24000,0.00000,-1.57080,0.00000
-0.61850,0.01450,0.24000,0.00000,-1.57080,0.00000
-0.61888,0.01525,0.24000,0.00000,-1.57080,0.00000
-0.61925,0.01600,0.24000,0.00000,-1.57080,0.00000
-0.61962,0.01675,0.24000,0.00000,-1.57080,0.00000
-0.62000,0.01750,0.24000,0.00000,-1.57080,0.00000
-0.62038,0.01825,0.24000,0.00000,-1.57080,0.00000
-0.62075,0.01900,0.24000,0.00000,-1.57080,0.00000
-0.62113,0.01975,0.24000,0.00000,-1.57080,0.00000
-0.62150,0.02050,0.24000,0.00000,-1.57080,0.00000
-0.62187,0.02125,0.24000,0.00000,-1.57080,0.00000
