-0.07175,0.59733,0.24130,1.22000,1.17600,1.18400
-0.07236,0.59762,0.24130,1.22000,1.17600,1.18400
-0.07396,0.59831,0.24130,1.22000,1.17600,1.18400
-0.07624,0.59912,0.24130,1.22000,1.17600,1.18400
-0.07885,0.59977,0.24130,1.22000,1.17600,1.18400
-0.08149,0.59999,0.24130,1.22000,1.17600,1.18400
-0.08381,0.59949,0.24130,1.22000,1.17600,1.18400
-0.08544,0.59810,0.24130,1.22000,1.17600,1.18400
-0.08608,0.59640,0.24130,1.22000,1.17600,1.18400
-0.08629,0.59417,0.24130,1.22000,1.17600,1.18400
-0.08617,0.59159,0.24130,1.22000,1.17600,1.18400
-0.08579,0.58882,0.24130,1.22000,1.17600,1.18400
-0.08525,0.58602,0.24130,1.22000,1.17600,1.18400
-0.08461,0.58336,0.24130,1.22000,1.17600,1.18400
-0.08397,0.58100,0.24130,1.22000,1.17600,1.18400
-0.08342,0.57911,0.24130,1.22000,1.17600,1.18400
-0.08302,0.57785,0.24130,1.22000,1.17600,1.18400
-0.08302,0.57785,0.24130,1.22000,1.17600,1.18400
-0.08302,0.57785,0.24130,1.22000,1.17600,1.18400
-0.08302,0.57785,0.24130,1.22000,1.17600,1.18400
-0.08302,0.57785,0.24130,1.22000,1.17600,1.18400
-0.08302,0.57785,0.24130,1.22000,1.17600,1.18400
-0.08302,0.57785,0.24130,1.22000,1.17600,1.18400
-0.08302,0.57785,0.24130,1.22000,1.17600,1.18400
-0.08302,0.57785,0.24130,1.22000,1.17600,1.18400
-0.08302,0.57785,0.24130,1.22000,1.17600,1.18400
-0.08302,0.57785,0.24130,1.22000,1.17600,1.18400
-0.08302,0.57785,0.24130,1.22000,1.17600,1.18400
-0.08302,0.57785,0.24293,1.22000,1.17600,1.18400
-0.08302,0.57785,0.24457,1.22000,1.17600,1.18400
-0.08302,0.57785,0.24620,1.22000,1.17600,1.18400
-0.08302,0.57785,0.24783,1.22000,1.17600,1.18400
-0.08302,0.57785,0.24946,1.22000,1.17600,1.18400
-0.08302,0.57785,0.25110,1.22000,1.17600,1.18400
-0.08302,0.57785,0.25273,1.22000,1.17600,1.18400
-0.08302,0.57785,0.25436,1.22000,1.17600,1.18400
-0.08302,0.57785,0.25599,1.22000,1.17600,1.18400
-0.08302,0.57785,0.25763,1.22000,1.17600,1.18400
-0.08302,0.57785,0.25926,1.22000,1.17600,1.18400
-0.08302,0.57785,0.26089,1.22000,1.17600,1.18400
-0.08302,0.57785,0.26252,1.22000,1.17600,1.18400
-0.08302,0.57785,0.26416,1.22000,1.17600,1.18400
-0.08302,0.57785,0.26579,1.22000,1.17600,1.18400
-0.08302,0.57785,0.26742,1.22000,1.17600,1.18400
-0.08302,0.57785,0.26906,1.22000,1.17600,1.18400
-0.08302,0.57785,0.27069,1.22000,1.17600,1.18400
-0.08302,0.57785,0.27232,1.22000,1.17600,1.18400
-0.08302,0.57785,0.27395,1.22000,1.17600,1.18400
-0.08302,0.57785,0.27559,1.22000,1.17600,1.18400
-0.08302,0.57785,0.27722,1.22000,1.17600,1.18400
-0.08302,0.57785,0.27885,1.22000,1.17600,1.18400
-0.08302,0.57785,0.28048,1.22000,1.17600,1.18400
-0.08302,0.57785,0.28212,1.22000,1.17600,1.18400
-0.08302,0.57785,0.28375,1.22000,1.17600,1.18400
-0.08302,0.57785,0.28538,1.22000,1.17600,1.18400
-0.08302,0.57785,0.28701,1.22000,1.17600,1.18400
-0.08302,0.57785,0.28865,1.22000,1.17600,1.18400
-0.08302,0.57785,0.29028,1.22000,1.17600,1.18400
-0.08302,0.57785,0.29191,1.22000,1.17600,1.18400
-0.08302,0.57785,0.29354,1.22000,1.17600,1.18400
-0.08302,0.57785,0.29518,1.22000,1.17600,1.18400
-0.08302,0.57785,0.29681,1.22000,1.17600,1.18400
-0.08302,0.57785,0.29844,1.22000,1.17600,1.18400
-0.08302,0.57785,0.30008,1.22000,1.17600,1.18400
-0.08302,0.57785,0.30171,1.22000,1.17600,1.18400
-0.08302,0.57785,0.30334,1.22000,1.17600,1.18400
-0.08302,0.57785,0.30497,1.22000,1.17600,1.18400
-0.08302,0.57785,0.30661,1.22000,1.17600,1.18400
-0.08302,0.57785,0.30824,1.22000,1.17600,1.18400
-0.08302,0.57785,0.30987,1.22000,1.17600,1.18400
-0.08302,0.57785,0.31150,1.22000,1.17600,1.18400
-0.08302,0.57785,0.31314,1.22000,1.17600,1.18400
-0.08302,0.57785,0.31477,1.22000,1.17600,1.18400
-0.08302,0.57785,0.31640,1.22000,1.17600,1.18400
-0.08302,0.57785,0.31803,1.22000,1.17600,1.18400
-0.08302,0.57785,0.31967,1.22000,1.17600,1.18400
-0.08302,0.57785,0.32130,1.22000,1.17600,1.18400
-0.08302,0.57785,0.34130,1.22000,1.17600,1.18400
-0.08200,0.57963,0.34130,1.22000,1.17600,1.18400
-0.08097,0.58140,0.34130,1.22000,1.17600,1.18400
-0.07995,0.58317,0.34130,1.22000,1.17600,1.18400
-0.07892,0.58494,0.34130,1.22000,1.17600,1.18400
-0.07790,0.58671,0.34130,1.22000,1.17600,1.18400
-0.07687,0.58848,0.34130,1.22000,1.17600,1.18400
-0.07585,0.59025,0.34130,1.22000,1.17600,1.18400
-0.07482,0.59202,0.34130,1.22000,1.17600,1.18400
-0.07380,0.59379,0.34130,1.22000,1.17600,1.18400
-0.07277,0.59556,0.34130,1.22000,1.17600,1.18400
-0.07175,0.59733,0.34130,1.22000,1.17600,1.18400
