1.83262,-0.638015,0.0115263,0.17999,-1.59534e-05,-0.707108,-2.74609e-05,0.707105,
1.83402,-0.637987,0.0114866,0.179977,-7.10937e-06,-0.70712,2.94471e-05,0.707094,
1.83542,-0.637989,0.0115001,0.179949,-1.30564e-05,-0.707151,-9.29452e-06,0.707062,
1.83685,-0.637989,0.0115001,0.179949,-1.30564e-05,-0.707151,-9.29452e-06,0.707062,
1.8383,-0.637989,0.0115001,0.179949,-1.30564e-05,-0.707151,-9.29452e-06,0.707062,
1.83968,-0.638018,0.0115173,0.180016,8.50648e-06,-0.707082,-1.56802e-05,0.707132,
1.84103,-0.638018,0.0115173,0.180016,8.50648e-06,-0.707082,-1.56802e-05,0.707132,
1.84237,-0.638018,0.0114903,0.180011,-1.31788e-06,-0.707085,1.29476e-05,0.707128,
1.84377,-0.638004,0.0114806,0.18005,3.45933e-05,-0.707076,1.64357e-06,0.707138,
1.84514,-0.638004,0.0114806,0.18005,3.45933e-05,-0.707076,1.64357e-06,0.707138,
1.84651,-0.638004,0.0114806,0.18005,3.45933e-05,-0.707076,1.64357e-06,0.707138,
1.84788,-0.637992,0.0115031,0.180001,-2.4644e-05,-0.707124,5.24001e-06,0.70709,
1.84917,-0.637992,0.0115031,0.180001,-2.4644e-05,-0.707124,5.24001e-06,0.70709,
1.85056,-0.637992,0.0115031,0.180001,-2.4644e-05,-0.707124,5.24001e-06,0.70709,
1.85193,-0.637992,0.0115031,0.180001,-2.4644e-05,-0.707124,5.24001e-06,0.70709,
1.85324,-0.637992,0.0115031,0.180001,-2.4644e-05,-0.707124,5.24001e-06,0.70709,
1.85479,-0.638,0.0114929,0.179999,-6.83149e-06,-0.707114,1.1014e-05,0.7071,
1.85619,-0.637991,0.0114991,0.180013,-1.33889e-05,-0.707088,-9.80283e-06,0.707126,
1.85756,-0.637991,0.0114991,0.180013,-1.33889e-05,-0.707088,-9.80283e-06,0.707126,
1.85905,-0.63801,0.0115282,0.180018,-1.46542e-05,-0.707086,-3.49798e-05,0.707127,
1.86042,-0.63801,0.0115282,0.180018,-1.46542e-05,-0.707086,-3.49798e-05,0.707127,
1.86184,-0.63801,0.0115282,0.180018,-1.46542e-05,-0.707086,-3.49798e-05,0.707127,
1.86336,-0.63801,0.0115282,0.180018,-1.46542e-05,-0.707086,-3.49798e-05,0.707127,
1.86479,-0.637989,0.0115003,0.179985,-9.06343e-06,-0.707118,8.99708e-06,0.707096,
1.86616,-0.637989,0.0115003,0.179985,-9.06343e-06,-0.707118,8.99708e-06,0.707096,
1.86757,-0.637996,0.011503,0.179982,1.34516e-07,-0.707111,-6.58131e-06,0.707102,
1.86892,-0.637996,0.011503,0.179982,1.34516e-07,-0.707111,-6.58131e-06,0.707102,
1.8702,-0.637996,0.011503,0.179982,1.34516e-07,-0.707111,-6.58131e-06,0.707102,
1.87158,-0.637997,0.0114772,0.179966,3.14636e-05,-0.707134,4.27389e-06,0.70708,
1.87297,-0.637997,0.0114772,0.179966,3.14636e-05,-0.707134,4.27389e-06,0.70708,
1.87434,-0.637997,0.0114772,0.179966,3.14636e-05,-0.707134,4.27389e-06,0.70708,
1.87577,-0.637997,0.0114772,0.179966,3.14636e-05,-0.707134,4.27389e-06,0.70708,
1.87713,-0.637984,0.0114976,0.180016,3.50172e-06,-0.707094,7.59825e-07,0.70712,
1.87855,-0.637984,0.0114976,0.180016,3.50172e-06,-0.707094,7.59825e-07,0.70712,
1.87992,-0.637996,0.0115147,0.179987,1.871e-06,-0.707117,-2.82676e-05,0.707097,
1.88123,-0.637993,0.0115333,0.179987,-3.2204e-05,-0.70712,-1.04229e-05,0.707094,
1.88267,-0.637993,0.0115333,0.179987,-3.2204e-05,-0.70712,-1.04229e-05,0.707094,
1.88408,-0.637993,0.0115122,0.17998,-1.67165e-05,-0.70712,-3.50399e-06,0.707093,
1.88548,-0.637998,0.0114785,0.179987,3.81037e-06,-0.707112,1.73282e-05,0.707102,
1.88687,-0.637998,0.0114785,0.179987,3.81037e-06,-0.707112,1.73282e-05,0.707102,
1.88824,-0.637994,0.011511,0.179984,-1.67386e-05,-0.707126,-3.55485e-06,0.707087,
1.88957,-0.637973,0.0114928,0.179976,-1.24802e-05,-0.707149,2.83266e-05,0.707065,
1.89097,-0.637973,0.0114928,0.179976,-1.24802e-05,-0.707149,2.83266e-05,0.707065,
1.89235,-0.637973,0.0114928,0.179976,-1.24802e-05,-0.707149,2.83266e-05,0.707065,
1.89372,-0.637986,0.0114868,0.179962,1.39478e-05,-0.707124,5.27309e-06,0.707089,
1.89513,-0.637986,0.0114868,0.179962,1.39478e-05,-0.707124,5.27309e-06,0.707089,
1.89654,-0.637993,0.0115023,0.180003,-1.77923e-05,-0.707115,2.11014e-05,0.707098,
1.89791,-0.637994,0.0114898,0.17997,-8.69886e-06,-0.707135,3.87278e-05,0.707079,
1.89928,-0.637994,0.0114898,0.17997,-8.69886e-06,-0.707135,3.87278e-05,0.707079,
1.90065,-0.638021,0.0114897,0.18004,1.73316e-05,-0.707072,3.88289e-06,0.707141,
1.90206,-0.637998,0.0114578,0.179994,5.16992e-05,-0.707101,7.99389e-06,0.707113,
1.90347,-0.637998,0.0114578,0.179994,5.16992e-05,-0.707101,7.99389e-06,0.707113,
1.90488,-0.637992,0.0115052,0.179965,-1.60846e-05,-0.707135,1.32318e-05,0.707079,
1.90624,-0.637978,0.011495,0.179981,1.06591e-05,-0.707138,-1.82126e-05,0.707076,
1.90762,-0.637978,0.011495,0.179981,1.06591e-05,-0.707138,-1.82126e-05,0.707076,
1.90898,-0.637994,0.0114903,0.17999,-1.94759e-06,-0.707109,-1.50635e-05,0.707105,
1.91034,-0.638002,0.0114742,0.18,3.83557e-05,-0.707109,2.12694e-05,0.707104,
1.91178,-0.638002,0.0114742,0.18,3.83557e-05,-0.707109,2.12694e-05,0.707104,
1.91321,-0.637989,0.0115023,0.179975,-2.54178e-06,-0.707124,1.7573e-05,0.70709,
1.91467,-0.637989,0.0115091,0.180001,-1.46297e-05,-0.707107,-2.02406e-05,0.707106,
1.91602,-0.637989,0.0115091,0.180001,-1.46297e-05,-0.707107,-2.02406e-05,0.707106,
1.91735,-0.637993,0.0114902,0.179999,9.67586e-06,-0.707096,1.55099e-05,0.707117,
1.91873,-0.638001,0.0114913,0.179997,-4.29082e-06,-0.707124,1.03424e-05,0.70709,
1.9201,-0.638001,0.0114913,0.179997,-4.29082e-06,-0.707124,1.03424e-05,0.70709,
1.92146,-0.637976,0.0114806,0.17998,-2.68288e-05,-0.707135,-3.25443e-06,0.707078,
1.92282,-0.638009,0.0114873,0.179984,2.21704e-05,-0.707102,-7.29302e-06,0.707112,
1.92418,-0.638009,0.0114873,0.179984,2.21704e-05,-0.707102,-7.29302e-06,0.707112,
1.92555,-0.637983,0.0115421,0.179957,-5.28637e-05,-0.707134,-3.72708e-05,0.707079,
1.92702,-0.638001,0.0115181,0.179995,-1.65405e-05,-0.707117,-1.40205e-05,0.707097,
1.92841,-0.638001,0.0115181,0.179995,-1.65405e-05,-0.707117,-1.40205e-05,0.707097,
1.92975,-0.637987,0.0115021,0.179997,9.96193e-07,-0.70712,-6.43156e-06,0.707094,
1.93112,-0.637981,0.0114983,0.179973,-1.36787e-05,-0.707133,2.35439e-05,0.707081,
1.93251,-0.637981,0.0114983,0.179973,-1.36787e-05,-0.707133,2.35439e-05,0.707081,
1.93388,-0.638002,0.0115225,0.17998,-1.773e-05,-0.707124,-5.88462e-06,0.70709,
1.93528,-0.637994,0.0115267,0.179967,-1.5049e-06,-0.707146,-3.68366e-06,0.707068,
1.93664,-0.637994,0.0115267,0.179967,-1.5049e-06,-0.707146,-3.68366e-06,0.707068,
1.93793,-0.637984,0.0115146,0.179969,-1.72083e-05,-0.707123,-2.80758e-06,0.707091,
1.93932,-0.637992,0.0114954,0.17996,6.492e-06,-0.707135,-1.84745e-05,0.707079,
1.94067,-0.637992,0.0114954,0.17996,6.492e-06,-0.707135,-1.84745e-05,0.707079,
1.94203,-0.638008,0.0115281,0.179997,-8.24244e-06,-0.707099,-2.66227e-05,0.707114,
1.94346,-0.63798,0.0114763,0.179964,-7.31886e-06,-0.707141,2.52554e-05,0.707073,
1.94486,-0.63798,0.0114763,0.179964,-7.31886e-06,-0.707141,2.52554e-05,0.707073,
1.94623,-0.63798,0.0114763,0.179964,-7.31886e-06,-0.707141,2.52554e-05,0.707073,
1.94751,-0.638015,0.0114946,0.179988,2.57892e-05,-0.707089,-1.59073e-05,0.707125,
1.9489,-0.638015,0.0114946,0.179988,2.57892e-05,-0.707089,-1.59073e-05,0.707125,
1.95022,-0.638015,0.0114946,0.179988,2.57892e-05,-0.707089,-1.59073e-05,0.707125,
1.95161,-0.638015,0.0114946,0.179988,2.57892e-05,-0.707089,-1.59073e-05,0.707125,
1.953,-0.638015,0.0114946,0.179988,2.57892e-05,-0.707089,-1.59073e-05,0.707125,
1.95441,-0.638,0.0114686,0.180024,1.63034e-05,-0.707094,1.46073e-05,0.70712,
1.95579,-0.637977,0.011502,0.180011,-8.42785e-06,-0.707122,-1.77125e-07,0.707092,
1.95714,-0.637977,0.011502,0.180011,-8.42785e-06,-0.707122,-1.77125e-07,0.707092,
1.9586,-0.637989,0.0115026,0.179974,-2.63305e-05,-0.70713,1.05612e-06,0.707084,
1.96007,-0.63799,0.0114649,0.179972,2.45296e-05,-0.707122,3.2123e-05,0.707092,
1.96143,-0.63799,0.0114649,0.179972,2.45296e-05,-0.707122,3.2123e-05,0.707092,
1.96291,-0.63799,0.0114649,0.179972,2.45296e-05,-0.707122,3.2123e-05,0.707092,
1.9643,-0.637989,0.0114895,0.17998,7.06852e-06,-0.70713,4.51693e-06,0.707083,
1.96568,-0.637989,0.0114895,0.17998,7.06852e-06,-0.70713,4.51693e-06,0.707083,
1.96717,-0.638002,0.0115208,0.180006,-1.2156e-05,-0.707095,-1.62864e-05,0.707119,
1.96856,-0.637983,0.0114806,0.17998,1.34866e-05,-0.707134,1.61794e-05,0.70708,
1.96993,-0.637983,0.0114806,0.17998,1.34866e-05,-0.707134,1.61794e-05,0.70708,
1.97127,-0.637985,0.011499,0.180005,1.54453e-05,-0.707113,-3.071e-05,0.7071,
1.97266,-0.637996,0.011488,0.179979,-1.10873e-05,-0.707143,2.35914e-05,0.70707,
1.97406,-0.637996,0.011488,0.179979,-1.10873e-05,-0.707143,2.35914e-05,0.70707,
1.97548,-0.637995,0.0115141,0.179989,-3.75459e-05,-0.707113,-1.09842e-05,0.7071,
1.97693,-0.637997,0.0115002,0.179985,-5.34843e-08,-0.707127,-3.77223e-07,0.707087,
1.97836,-0.637997,0.0115002,0.179985,-5.34843e-08,-0.707127,-3.77223e-07,0.707087,
1.97984,-0.637997,0.0115002,0.179985,-5.34843e-08,-0.707127,-3.77223e-07,0.707087,
1.98117,-0.637994,0.0115024,0.180005,-2.52171e-06,-0.707113,-8.3099e-06,0.707101,
1.98254,-0.637994,0.0115024,0.180005,-2.52171e-06,-0.707113,-8.3099e-06,0.707101,
1.98389,-0.637988,0.0115264,0.179969,-1.28429e-05,-0.707132,-1.79734e-06,0.707081,
1.98521,-0.637988,0.0114955,0.179994,-2.48296e-05,-0.707112,2.14897e-05,0.707102,
1.98654,-0.637988,0.0114955,0.179994,-2.48296e-05,-0.707112,2.14897e-05,0.707102,
1.98795,-0.638001,0.0115119,0.180007,-8.59672e-06,-0.70711,2.17803e-05,0.707104,
1.98932,-0.637994,0.0115362,0.180003,-3.11279e-05,-0.707119,-7.28576e-06,0.707094,
1.99069,-0.637994,0.0115362,0.180003,-3.11279e-05,-0.707119,-7.28576e-06,0.707094,
1.9921,-0.637995,0.0115293,0.179978,-3.73606e-05,-0.707128,-2.79995e-06,0.707086,
1.99344,-0.638003,0.0115055,0.179992,3.63644e-06,-0.707116,-2.63844e-06,0.707097,
1.99484,-0.638003,0.0115055,0.179992,3.63644e-06,-0.707116,-2.63844e-06,0.707097,
1.99621,-0.637994,0.0114933,0.179983,8.52212e-06,-0.707114,1.50811e-05,0.707099,
1.99756,-0.637983,0.0114793,0.180007,1.21206e-05,-0.707112,8.96002e-06,0.707102,
1.99889,-0.637983,0.0114793,0.180007,1.21206e-05,-0.707112,8.96002e-06,0.707102,
2.00021,-0.637995,0.011509,0.179966,-2.48375e-05,-0.707128,1.59355e-06,0.707086,
2.00153,-0.637995,0.011509,0.179966,-2.48375e-05,-0.707128,1.59355e-06,0.707086,
2.00289,-0.637998,0.0115285,0.179966,-2.02917e-05,-0.707107,-2.05649e-05,0.707106,
2.00427,-0.637984,0.0114981,0.179993,-3.81294e-06,-0.70712,9.209e-06,0.707093,
2.00569,-0.637984,0.0114981,0.179993,-3.81294e-06,-0.70712,9.209e-06,0.707093,
2.00711,-0.637974,0.0115022,0.179972,9.72954e-07,-0.707138,1.2062e-05,0.707076,
2.00846,-0.638,0.0114926,0.179995,4.32618e-06,-0.707105,2.03675e-05,0.707108,
2.00982,-0.638,0.0114926,0.179995,4.32618e-06,-0.707105,2.03675e-05,0.707108,
2.01127,-0.638004,0.0115076,0.179979,-3.66039e-06,-0.707122,7.29594e-06,0.707091,
2.01271,-0.637991,0.0114966,0.179951,-1.80572e-05,-0.707137,1.27774e-05,0.707076,
2.0141,-0.637978,0.0114958,0.179973,-1.17685e-05,-0.707154,2.99099e-06,0.707059,
2.01547,-0.637978,0.0114958,0.179973,-1.17685e-05,-0.707154,2.99099e-06,0.707059,
2.01685,-0.637976,0.0114864,0.179976,-2.36158e-05,-0.707146,1.48091e-05,0.707068,
2.0183,-0.637976,0.0114864,0.179976,-2.36158e-05,-0.707146,1.48091e-05,0.707068,
2.01978,-0.637976,0.0114864,0.179976,-2.36158e-05,-0.707146,1.48091e-05,0.707068,
2.02114,-0.637997,0.0114834,0.179982,-1.7085e-07,-0.70713,3.82432e-05,0.707084,
2.02263,-0.638017,0.0115008,0.180017,1.72686e-05,-0.707081,-3.73217e-05,0.707133,
2.02414,-0.638017,0.0115008,0.180017,1.72686e-05,-0.707081,-3.73217e-05,0.707133,
2.02558,-0.637998,0.0114993,0.179972,-4.65986e-08,-0.707115,6.70952e-06,0.707099,
2.02705,-0.637998,0.0114993,0.179972,-4.65986e-08,-0.707115,6.70952e-06,0.707099,
2.02844,-0.637998,0.0114993,0.179972,-4.65986e-08,-0.707115,6.70952e-06,0.707099,
2.02981,-0.637998,0.0114993,0.179972,-4.65986e-08,-0.707115,6.70952e-06,0.707099,
2.0313,-0.637995,0.0115371,0.179999,-2.94427e-05,-0.70712,-1.9567e-05,0.707093,
2.03275,-0.637995,0.0115371,0.179999,-2.94427e-05,-0.70712,-1.9567e-05,0.707093,
2.03418,-0.637982,0.0115075,0.179955,-2.46768e-05,-0.707135,4.6109e-06,0.707079,
2.03559,-0.63798,0.0114836,0.179972,1.09043e-05,-0.70713,9.40386e-06,0.707083,
2.03697,-0.638002,0.0115197,0.180007,-1.32455e-05,-0.707108,-7.02206e-06,0.707105,
2.03833,-0.638002,0.0115197,0.180007,-1.32455e-05,-0.707108,-7.02206e-06,0.707105,
2.03969,-0.637987,0.0114856,0.180013,1.95052e-05,-0.70711,6.78529e-07,0.707103,
2.04105,-0.637987,0.0114856,0.180013,1.95052e-05,-0.70711,6.78529e-07,0.707103,
2.04246,-0.637992,0.011482,0.180018,9.5996e-06,-0.707111,1.13248e-05,0.707102,
2.04387,-0.637979,0.0115264,0.179974,-4.20598e-05,-0.707134,-9.71077e-06,0.707079,
2.04525,-0.637979,0.0115264,0.179974,-4.20598e-05,-0.707134,-9.71077e-06,0.707079,
2.04668,-0.637977,0.011482,0.17999,-7.70053e-06,-0.707135,-1.16947e-06,0.707079,
2.04811,-0.637977,0.011482,0.17999,-7.70053e-06,-0.707135,-1.16947e-06,0.707079,
2.04947,-0.637987,0.0114899,0.179988,1.42482e-05,-0.707115,9.40892e-06,0.707099,
2.05086,-0.637987,0.0114899,0.179988,1.42482e-05,-0.707115,9.40892e-06,0.707099,
2.05223,-0.637996,0.0114871,0.179981,2.55008e-05,-0.707116,1.37452e-06,0.707098,
2.0536,-0.637999,0.0114972,0.179987,-1.76848e-05,-0.707126,6.78963e-06,0.707088,
2.05501,-0.637999,0.0114972,0.179987,-1.76848e-05,-0.707126,6.78963e-06,0.707088,
2.05636,-0.637998,0.0114972,0.180037,7.59564e-06,-0.707075,1.3054e-05,0.707138,
2.0577,-0.637998,0.0114972,0.180037,7.59564e-06,-0.707075,1.3054e-05,0.707138,
2.05911,-0.637992,0.0115026,0.179997,-1.03442e-05,-0.707116,-5.68641e-06,0.707097,
2.06048,-0.638001,0.0115025,0.179987,1.28217e-05,-0.70711,5.70689e-06,0.707103,
2.06183,-0.638001,0.0115025,0.179987,1.28217e-05,-0.70711,5.70689e-06,0.707103,
2.06317,-0.637992,0.0115051,0.179996,-1.37261e-05,-0.707127,-3.48141e-06,0.707087,
2.06452,-0.63801,0.0115184,0.179982,8.28207e-06,-0.707113,-3.17768e-05,0.7071,
2.0659,-0.63801,0.0115184,0.179982,8.28207e-06,-0.707113,-3.17768e-05,0.7071,
2.06733,-0.638002,0.0114881,0.180013,1.75222e-05,-0.707093,1.25709e-05,0.70712,
2.06874,-0.638002,0.0114881,0.180013,1.75222e-05,-0.707093,1.25709e-05,0.70712,
2.07006,-0.638002,0.0114881,0.180013,1.75222e-05,-0.707093,1.25709e-05,0.70712,
2.07141,-0.638011,0.0114952,0.17997,3.12161e-06,-0.707113,2.35821e-05,0.707101,
2.07279,-0.637994,0.0114949,0.180018,3.8039e-06,-0.707102,3.45259e-06,0.707112,
2.07413,-0.637994,0.0114949,0.180018,3.8039e-06,-0.707102,3.45259e-06,0.707112,
2.07555,-0.638001,0.011526,0.179978,-2.30197e-06,-0.707116,-2.05708e-05,0.707097,
2.07691,-0.637992,0.0114928,0.180005,-8.07566e-06,-0.707111,1.44688e-05,0.707102,
2.07831,-0.637992,0.0114928,0.180005,-8.07566e-06,-0.707111,1.44688e-05,0.707102,
2.07977,-0.637977,0.0115096,0.179961,-2.52508e-05,-0.707142,8.38313e-06,0.707071,
2.08116,-0.637983,0.0114987,0.179991,9.29203e-06,-0.707113,7.2325e-07,0.7071,
2.0826,-0.637983,0.0114987,0.179991,9.29203e-06,-0.707113,7.2325e-07,0.7071,
2.08394,-0.637995,0.0114878,0.179979,9.5238e-06,-0.707123,-1.36825e-05,0.707091,
2.08527,-0.638011,0.0115006,0.179995,2.29966e-05,-0.7071,-1.13934e-06,0.707113,
2.08676,-0.638011,0.0115006,0.179995,2.29966e-05,-0.7071,-1.13934e-06,0.707113,
2.08817,-0.638011,0.0115006,0.179995,2.29966e-05,-0.7071,-1.13934e-06,0.707113,
2.08954,-0.637987,0.011547,0.180005,-2.28607e-05,-0.707111,-5.90475e-05,0.707103,
2.091,-0.637987,0.011547,0.180005,-2.28607e-05,-0.707111,-5.90475e-05,0.707103,
2.09235,-0.637984,0.0114825,0.179997,2.36249e-05,-0.707107,1.17128e-05,0.707106,
2.09369,-0.637984,0.0114825,0.179997,2.36249e-05,-0.707107,1.17128e-05,0.707106,
2.09497,-0.637984,0.0114825,0.179997,2.36249e-05,-0.707107,1.17128e-05,0.707106,
2.09644,-0.637984,0.0114825,0.179997,2.36249e-05,-0.707107,1.17128e-05,0.707106,
2.09777,-0.637984,0.0114825,0.179997,2.36249e-05,-0.707107,1.17128e-05,0.707106,
2.09916,-0.637984,0.0114825,0.179997,2.36249e-05,-0.707107,1.17128e-05,0.707106,
2.10057,-0.637987,0.01152,0.179968,-2.80652e-05,-0.707134,2.10008e-05,0.70708,
2.10198,-0.638008,0.0114979,0.180002,7.21431e-06,-0.707089,1.14077e-05,0.707125,
2.10343,-0.638008,0.0114979,0.180002,7.21431e-06,-0.707089,1.14077e-05,0.707125,
2.10483,-0.638008,0.0114979,0.180002,7.21431e-06,-0.707089,1.14077e-05,0.707125,
2.10621,-0.638002,0.0115022,0.180016,8.38041e-06,-0.70709,1.33006e-05,0.707123,
2.10758,-0.638002,0.0115022,0.180016,8.38041e-06,-0.70709,1.33006e-05,0.707123,
2.10896,-0.638003,0.0114789,0.18002,1.34447e-05,-0.707096,4.46868e-06,0.707118,
2.11039,-0.637989,0.0114948,0.179995,-3.68669e-06,-0.707105,6.94893e-06,0.707109,
2.11176,-0.637989,0.0114948,0.179995,-3.68669e-06,-0.707105,6.94893e-06,0.707109,
2.11313,-0.638002,0.0114842,0.180007,-8.80609e-06,-0.707092,-1.44526e-05,0.707122,
2.11454,-0.638009,0.0114944,0.179988,2.47018e-06,-0.707116,6.97814e-06,0.707097,
2.1159,-0.638009,0.0114944,0.179988,2.47018e-06,-0.707116,6.97814e-06,0.707097,
2.11727,-0.638009,0.0114944,0.179988,2.47018e-06,-0.707116,6.97814e-06,0.707097,
2.11876,-0.637988,0.0114904,0.179983,2.94388e-06,-0.707124,1.26707e-05,0.707089,
2.12021,-0.637988,0.0114904,0.179983,2.94388e-06,-0.707124,1.26707e-05,0.707089,
2.12155,-0.637988,0.0114904,0.179983,2.94388e-06,-0.707124,1.26707e-05,0.707089,
2.12299,-0.637989,0.0114866,0.179971,-1.09089e-05,-0.707126,2.56901e-05,0.707087,
2.12431,-0.637989,0.0114866,0.179971,-1.09089e-05,-0.707126,2.56901e-05,0.707087,
2.12562,-0.637996,0.0114859,0.180001,1.64157e-05,-0.707092,1.90879e-05,0.707122,
2.12696,-0.637991,0.0115214,0.179961,-9.93314e-06,-0.707138,-1.03018e-05,0.707076,
2.12834,-0.637991,0.0115214,0.179961,-9.93314e-06,-0.707138,-1.03018e-05,0.707076,
2.12969,-0.637987,0.0115037,0.180004,-1.39798e-05,-0.707111,-3.02239e-06,0.707102,
2.13107,-0.638,0.011509,0.179963,-1.34481e-05,-0.707116,1.17439e-05,0.707098,
2.13242,-0.638,0.011509,0.179963,-1.34481e-05,-0.707116,1.17439e-05,0.707098,
2.13384,-0.637999,0.0115096,0.18001,-7.19617e-07,-0.707099,-1.92307e-05,0.707114,
2.13532,-0.63799,0.0114684,0.180012,4.10562e-05,-0.707096,1.96652e-05,0.707118,
2.13674,-0.63799,0.0114684,0.180012,4.10562e-05,-0.707096,1.96652e-05,0.707118,
2.13811,-0.637989,0.0114947,0.179972,-4.37165e-06,-0.707138,-7.79059e-06,0.707076,
2.13953,-0.637989,0.0114947,0.179972,-4.37165e-06,-0.707138,-7.79059e-06,0.707076,
2.14094,-0.637989,0.0114947,0.179972,-4.37165e-06,-0.707138,-7.79059e-06,0.707076,
2.1423,-0.637989,0.0114947,0.179972,-4.37165e-06,-0.707138,-7.79059e-06,0.707076,
2.14373,-0.637995,0.0115138,0.180029,5.11282e-06,-0.707089,-2.82693e-05,0.707124,
2.14514,-0.637995,0.0115138,0.180029,5.11282e-06,-0.707089,-2.82693e-05,0.707124,
2.14652,-0.637996,0.0115311,0.179995,-2.76354e-05,-0.707131,-1.19145e-05,0.707083,
2.14791,-0.638005,0.0114879,0.180007,8.44608e-08,-0.707109,3.82977e-05,0.707105,
2.14922,-0.638005,0.0114879,0.180007,8.44608e-08,-0.707109,3.82977e-05,0.707105,
2.15059,-0.638006,0.0114774,0.180005,2.473e-05,-0.707104,2.8339e-05,0.70711,
2.15199,-0.637987,0.0115148,0.179991,-1.2399e-05,-0.707122,-2.13534e-05,0.707091,
2.15337,-0.637987,0.0115148,0.179991,-1.2399e-05,-0.707122,-2.13534e-05,0.707091,
2.15486,-0.637999,0.011469,0.179993,2.86817e-05,-0.707103,6.26483e-06,0.70711,
2.15625,-0.637999,0.011469,0.179993,2.86817e-05,-0.707103,6.26483e-06,0.70711,
2.15763,-0.637999,0.011469,0.179993,2.86817e-05,-0.707103,6.26483e-06,0.70711,
2.15909,-0.637987,0.0114908,0.179983,-4.75843e-06,-0.707127,3.47877e-06,0.707087,
2.16045,-0.637984,0.0115005,0.179977,7.04538e-06,-0.707135,8.13531e-06,0.707078,
2.16178,-0.637984,0.0115005,0.179977,7.04538e-06,-0.707135,8.13531e-06,0.707078,
2.16319,-0.637984,0.0115005,0.179977,7.04538e-06,-0.707135,8.13531e-06,0.707078,
2.16456,-0.637986,0.0115167,0.179993,-2.70615e-05,-0.707126,-4.90345e-06,0.707088,
2.16593,-0.637986,0.0115167,0.179993,-2.70615e-05,-0.707126,-4.90345e-06,0.707088,
2.16732,-0.638004,0.0114968,0.179983,2.00435e-05,-0.707098,-1.68653e-05,0.707116,
2.16873,-0.637998,0.0114866,0.180002,1.76093e-05,-0.707093,1.04239e-05,0.70712,
2.17014,-0.637998,0.0114866,0.180002,1.76093e-05,-0.707093,1.04239e-05,0.70712,
2.17159,-0.638009,0.0115058,0.180025,2.24141e-06,-0.707091,7.66459e-06,0.707122,
2.17308,-0.637998,0.0114985,0.180017,3.62462e-06,-0.7071,8.45209e-06,0.707113,
2.17452,-0.637994,0.0114989,0.179995,-2.50596e-06,-0.707112,2.58296e-06,0.707102,
2.17591,-0.637994,0.0114989,0.179995,-2.50596e-06,-0.707112,2.58296e-06,0.707102,
2.1773,-0.637995,0.0115163,0.179982,1.54708e-05,-0.707116,-2.6045e-05,0.707097,
2.17875,-0.637995,0.0115163,0.179982,1.54708e-05,-0.707116,-2.6045e-05,0.707097,
2.1803,-0.637995,0.0115163,0.179982,1.54708e-05,-0.707116,-2.6045e-05,0.707097,
2.18172,-0.637995,0.0115163,0.179982,1.54708e-05,-0.707116,-2.6045e-05,0.707097,
2.18319,-0.637993,0.0114964,0.179973,2.44437e-05,-0.707103,-2.42275e-05,0.707111,
2.18471,-0.637993,0.0114964,0.179973,2.44437e-05,-0.707103,-2.42275e-05,0.707111,
2.18617,-0.637993,0.0114964,0.179973,2.44437e-05,-0.707103,-2.42275e-05,0.707111,
2.18765,-0.637972,0.0114933,0.179941,-1.79331e-05,-0.707157,-2.31054e-06,0.707057,
2.18904,-0.637993,0.0114866,0.179993,1.89476e-05,-0.707102,1.56313e-05,0.707112,
2.19053,-0.637993,0.0114866,0.179993,1.89476e-05,-0.707102,1.56313e-05,0.707112,
2.19199,-0.638009,0.0114951,0.18004,2.18649e-05,-0.707078,-9.15239e-08,0.707136,
2.19335,-0.637989,0.0114728,0.17994,4.18886e-06,-0.707155,1.04923e-05,0.707058,
2.19478,-0.637989,0.0114728,0.17994,4.18886e-06,-0.707155,1.04923e-05,0.707058,
2.19614,-0.637995,0.0115177,0.179958,-8.43951e-06,-0.707127,-1.15963e-05,0.707086,
2.19748,-0.637995,0.0115239,0.180009,-4.50295e-06,-0.707109,-3.24496e-05,0.707105,
2.19886,-0.637995,0.0115239,0.180009,-4.50295e-06,-0.707109,-3.24496e-05,0.707105,
2.20019,-0.637995,0.0115239,0.180009,-4.50295e-06,-0.707109,-3.24496e-05,0.707105,
2.20153,-0.637977,0.0114818,0.179961,1.31587e-05,-0.707133,1.24531e-05,0.70708,
2.2031,-0.637977,0.0114818,0.179961,1.31587e-05,-0.707133,1.24531e-05,0.70708,
2.2045,-0.638003,0.0114849,0.180025,1.47636e-05,-0.707097,6.27734e-06,0.707117,
2.20588,-0.638003,0.0114849,0.180025,1.47636e-05,-0.707097,6.27734e-06,0.707117,
2.20727,-0.638003,0.0114849,0.180025,1.47636e-05,-0.707097,6.27734e-06,0.707117,
2.20866,-0.637985,0.0114631,0.179974,3.35029e-05,-0.707119,8.36167e-06,0.707094,
2.21008,-0.637985,0.0114631,0.179974,3.35029e-05,-0.707119,8.36167e-06,0.707094,
2.21147,-0.637985,0.0114631,0.179974,3.35029e-05,-0.707119,8.36167e-06,0.707094,
2.21283,-0.63799,0.0114842,0.179966,1.46829e-05,-0.707112,2.08669e-05,0.707101,
2.21418,-0.63799,0.0114909,0.179961,-3.94438e-06,-0.707124,1.99191e-06,0.707089,
