0.503629,18,27,20,31,
0.50501,27,36,30,21,
0.506375,39,38,39,18,
0.507949,39,38,39,18,
0.509311,44,33,31,18,
0.510807,30,32,22,17,
0.512216,9,15,28,19,
0.513555,6,21,25,20,
0.514969,7,21,14,22,
0.516354,-6,1,13,16,
0.517744,9,6,13,28,
0.51918,9,6,13,28,
0.520572,2,11,15,30,
0.521924,17,16,19,30,
0.523324,40,27,31,33,
0.524715,28,40,30,35,
0.526112,31,43,26,38,
0.527546,35,38,25,37,
0.528944,20,22,21,26,
0.53042,19,16,16,23,
0.531979,27,11,22,24,
0.533324,-1,14,22,19,
0.534747,-1,14,22,19,
0.536126,0,13,21,15,
0.537486,-1,11,22,25,
0.53887,10,10,23,19,
0.540229,25,30,29,24,
0.541596,39,35,30,31,
0.543126,28,24,36,32,
0.544468,33,17,28,22,
0.545805,22,16,28,20,
0.547195,25,21,25,23,
0.548512,4,15,16,17,
0.549862,-2,13,12,16,
0.551293,-2,12,9,25,
0.55273,4,16,14,16,
0.554097,5,25,21,15,
0.555593,15,16,23,14,
0.557063,27,35,33,21,
0.558511,20,31,31,25,
0.559899,30,28,33,34,
0.561238,39,21,44,29,
0.562674,39,21,44,29,
0.564069,39,21,44,29,
0.565385,17,19,18,21,
0.566831,24,21,23,17,
0.568217,12,14,20,22,
0.569572,13,11,19,26,
0.570964,13,11,19,26,
0.572356,5,13,14,21,
0.5737,36,27,27,28,
0.57512,36,27,27,28,
0.576507,40,19,33,28,
0.57793,48,25,29,29,
0.579434,26,32,32,35,
0.580837,13,25,31,27,
0.582238,15,21,26,31,
0.583625,9,21,20,20,
0.58489,7,15,11,11,
0.586231,-5,7,7,5,
0.587675,9,4,22,16,
0.589121,15,16,23,25,
0.590684,15,16,23,25,
0.592058,26,25,31,27,
0.593363,28,20,33,30,
0.594757,24,31,44,40,
0.596121,27,30,42,23,
0.597449,38,31,42,32,
0.59887,33,22,38,30,
0.600286,25,17,21,31,
0.601666,21,26,13,22,
0.603185,1,25,15,20,
0.60457,2,13,8,28,
0.60595,12,18,22,18,
0.607408,24,26,36,25,
0.608828,24,26,36,25,
0.61023,36,35,27,33,
0.611624,34,30,34,29,
0.612995,39,23,43,34,
0.614414,31,32,30,32,
0.615872,18,23,27,23,
0.617275,8,13,28,18,
0.618741,8,14,15,23,
0.620089,13,16,9,23,
0.621433,10,13,17,17,
0.622845,-6,6,14,20,
0.624234,13,20,27,23,
0.625623,32,26,27,28,
0.627037,20,21,24,32,
0.628406,30,24,24,37,
0.62976,36,32,26,29,
0.631137,17,29,24,24,
0.632513,22,25,23,30,
0.633966,13,28,32,31,
0.635399,11,21,17,25,
0.636783,14,12,21,22,
0.638163,14,12,21,22,
0.63959,0,10,12,26,
0.641023,4,7,17,15,
0.642557,24,15,34,27,
0.643981,27,28,32,22,
0.645258,24,32,31,19,
0.646664,42,29,30,26,
0.648095,38,27,20,33,
0.649568,38,27,20,33,
0.651098,34,22,15,38,
0.652508,12,18,17,33,
0.653878,5,27,22,19,
0.655308,10,18,21,11,
0.656737,1,14,18,8,
0.658108,29,26,21,9,
0.65951,29,26,21,9,
0.66101,29,24,33,16,
0.662565,25,25,42,25,
0.663976,35,25,33,33,
0.665318,21,37,33,25,
0.666712,28,43,25,25,
0.668103,30,27,21,21,
0.669508,8,17,13,16,
0.670891,-2,25,11,18,
0.672274,-11,11,17,19,
0.673647,1,20,10,16,
0.675128,13,17,13,14,
0.676505,13,17,13,14,
0.677902,21,26,23,21,
0.679488,24,34,31,28,
0.680869,26,23,30,27,
0.682237,34,25,30,21,
0.683648,36,35,26,27,
0.685068,17,23,24,29,
0.686548,13,26,17,24,
0.687936,13,26,17,24,
0.689404,23,16,24,28,
0.690784,12,17,29,26,
0.692159,13,7,35,28,
0.693547,11,28,20,16,
0.695061,11,28,20,16,
0.696397,40,45,37,33,
0.697735,45,35,42,26,
0.699133,35,33,43,18,
0.700515,35,33,43,18,
0.701887,21,20,17,24,
0.703308,18,24,18,26,
0.704717,0,14,13,28,
0.7061,0,14,13,28,
0.707496,0,17,25,23,
0.708868,7,10,15,19,
0.710352,12,18,10,25,
0.711966,16,28,14,23,
0.713313,17,34,26,28,
0.71476,17,34,26,28,
0.716155,44,35,35,31,
0.717486,34,36,31,21,
0.718881,30,32,24,26,
0.720281,32,27,20,25,
0.721742,12,5,19,19,
0.723203,14,6,16,22,
0.724586,1,0,17,20,
0.725913,1,0,17,20,
0.727371,-2,13,17,15,
0.728841,19,34,23,16,
0.730202,23,26,29,26,
0.731615,30,22,31,22,
0.732998,35,29,24,19,
0.734424,35,29,24,19,
0.735932,32,27,16,25,
0.737356,28,23,19,25,
0.738779,26,10,22,31,
0.740132,15,13,25,25,
0.741488,18,12,17,12,
0.742923,6,6,9,8,
0.744289,7,14,20,14,
0.745773,13,12,32,15,
0.747255,27,13,33,25,
0.748613,32,30,36,29,
0.75003,30,33,31,22,
0.751434,36,35,35,24,
0.752785,44,24,36,27,
0.75415,44,24,36,27,
0.755648,22,25,22,33,
0.757169,-6,25,21,21,
0.758683,-2,25,17,18,
0.760011,5,14,23,16,
0.761378,7,17,30,15,
0.762797,7,17,30,15,
0.764114,16,20,34,29,
0.765484,23,33,24,24,
0.766896,34,31,17,32,
0.768313,20,36,18,44,
0.769657,35,26,32,36,
0.771046,29,20,29,18,
0.772374,12,17,21,16,
0.773698,10,15,18,28,
0.775003,10,15,18,28,
0.776345,13,20,15,30,
0.777678,-4,6,17,9,
0.779087,10,12,21,4,
0.78051,10,12,21,4,
0.781897,20,22,32,31,
0.783318,25,19,23,33,
0.784716,23,24,18,33,
0.786077,27,26,26,38,
0.787481,22,30,24,26,
0.788872,22,30,24,26,
0.790251,13,11,17,28,
0.791664,13,11,17,28,
0.793096,12,8,15,22,
0.794578,-7,16,7,13,
0.795983,2,12,9,18,
0.797334,2,16,20,22,
0.79876,15,20,33,19,
0.800128,29,27,33,24,
0.801553,18,33,23,38,
0.803084,18,33,23,38,
0.804565,18,27,30,26,
0.805965,13,20,19,18,
0.807475,13,20,19,18,
0.808884,8,4,24,27,
0.810296,13,10,30,23,
0.811646,6,9,23,16,
0.813038,15,13,15,17,
0.814503,10,6,16,17,
0.815915,23,20,29,28,
0.817287,23,20,29,28,
0.818726,33,33,23,21,
0.820078,42,35,22,31,
0.821403,33,32,26,29,
0.822824,23,17,17,25,
0.824203,27,12,12,20,
0.825563,17,20,17,16,
0.826952,14,20,19,17,
0.828337,-5,15,28,18,
0.829746,4,6,19,16,
0.831292,6,5,18,16,
0.832645,15,11,28,14,
0.834071,20,15,30,24,
0.835488,35,24,36,30,
0.836842,43,22,41,33,
0.838313,38,34,26,31,
0.839797,24,35,32,34,
0.841182,12,26,20,28,
0.842596,12,26,20,28,
0.843966,9,27,26,25,
0.84529,13,12,17,9,
0.846735,13,12,17,9,
0.848295,-2,9,17,10,
0.849734,15,31,21,14,
0.851221,30,40,30,30,
0.852619,27,38,32,31,
0.853985,34,41,32,25,
0.855412,31,28,37,32,
0.856801,26,22,27,27,
0.858169,28,34,21,33,
0.859566,28,34,21,33,
0.860894,13,24,24,23,
0.862304,-4,16,25,24,
0.863718,-3,13,19,29,
0.865093,4,27,20,15,
0.866538,2,22,14,20,
0.867928,23,18,21,28,
0.869303,42,41,29,35,
0.870735,42,41,29,35,
0.872134,42,41,29,35,
0.87357,36,42,23,31,
0.874982,24,45,25,24,
0.876312,16,41,30,30,
0.87769,14,6,24,26,
0.87909,6,16,20,30,
0.880535,6,16,20,30,
0.881912,4,22,14,25,
0.883383,4,22,14,25,
0.884922,9,17,10,23,
0.886313,27,28,20,30,
0.887716,34,24,27,26,
0.889121,51,22,30,23,
0.890637,51,22,30,23,
0.892032,31,32,30,22,
0.893464,26,23,43,25,
0.894873,25,22,33,22,
0.896256,25,22,33,22,
0.897684,0,8,15,29,
0.899187,0,8,15,29,
0.900583,4,1,22,24,
0.901973,7,18,14,29,
0.903369,22,25,22,25,
0.904744,20,40,32,15,
0.906068,25,43,31,23,
0.907482,32,30,17,33,
0.908929,32,30,17,33,
0.910375,27,24,32,26,
0.911787,13,35,20,23,
0.913154,15,34,24,25,
0.914564,14,12,22,21,
0.915894,7,4,13,13,
0.917192,12,10,9,13,
0.918604,3,5,16,25,
0.919968,17,11,22,27,
0.921343,28,18,19,27,
0.922815,30,24,28,34,
0.924177,41,40,30,28,
0.925543,26,28,22,29,
0.926935,26,28,22,29,
0.928339,24,24,22,28,
0.92971,6,14,23,17,
0.931181,7,1,17,15,
0.93263,-4,0,19,9,
0.934026,-4,16,18,13,
0.93546,3,14,16,19,
0.936833,23,27,24,32,
0.938208,23,27,24,32,
0.939646,17,32,30,30,
0.940987,34,40,31,36,
0.942359,28,34,29,32,
0.943787,24,27,33,29,
0.945183,29,26,27,28,
0.946578,9,25,27,22,
0.947949,9,25,27,22,
0.949302,12,28,19,32,
0.950711,0,11,20,23,
0.952106,4,9,20,16,
0.953507,12,20,20,11,
0.954887,29,26,16,19,
0.956231,35,27,19,27,
0.957591,20,29,31,40,
0.958983,20,29,31,40,
0.960369,24,27,32,34,
0.961741,24,27,32,34,
0.963294,24,27,32,34,
0.964756,24,27,32,34,
0.966112,24,27,32,34,
0.967528,18,23,28,25,
0.968913,18,23,28,25,
0.970507,18,23,28,25,
0.972027,18,23,28,25,
0.973466,18,23,28,25,
0.974926,18,23,28,25,
0.976265,18,23,28,25,
0.977597,40,26,30,24,
0.978936,29,27,19,31,
0.980309,23,17,18,19,
0.981642,16,21,24,20,
0.983104,16,21,24,20,
0.984468,5,8,15,15,
0.985923,-3,17,19,17,
0.987461,-3,17,19,17,
0.988834,22,15,22,27,
0.990201,26,18,20,31,
0.991603,24,30,27,26,
0.993014,24,30,27,26,
0.994389,37,21,24,32,
0.995789,19,21,27,28,
0.997186,13,24,22,32,
0.998625,14,22,26,27,
1.00001,14,21,28,20,
1.00141,-1,23,27,21,
1.00283,-10,17,19,19,
1.00424,-5,20,17,17,
1.00566,17,28,15,17,
1.00704,17,28,15,17,
1.00841,32,33,20,25,
1.00979,32,38,19,25,
1.01123,36,26,31,35,
1.01262,33,17,24,33,
1.01403,12,20,27,17,
1.01542,12,20,27,17,
1.01681,-3,18,23,17,
1.01816,-4,20,23,18,
1.01955,-7,16,18,25,
1.02093,-6,10,18,28,
1.02233,9,22,28,20,
1.02375,18,22,31,20,
1.0252,18,22,31,20,
1.02672,28,26,33,26,
1.02808,41,29,38,34,
1.02942,28,31,46,41,
1.03081,28,31,46,41,
1.03219,9,28,37,36,
1.03353,4,16,25,29,
1.03497,9,10,22,31,
1.03638,9,15,25,32,
1.03782,-2,20,12,28,
1.03925,6,25,15,33,
1.04063,25,22,21,32,
1.04201,29,23,32,28,
1.04337,29,23,32,28,
1.04471,29,23,32,28,
1.0461,31,24,24,34,
1.04747,25,31,20,35,
1.04884,16,40,29,32,
1.05021,7,18,22,19,
1.05165,19,17,21,14,
1.05296,19,17,21,14,
1.05432,2,25,18,20,
1.0557,0,16,17,11,
1.05706,0,16,17,11,
1.05846,19,25,26,13,
1.05986,26,31,28,26,
1.0612,33,36,27,28,
1.06262,33,36,27,28,
1.06397,32,40,34,24,
1.06533,21,32,36,33,
1.06679,20,13,16,30,
1.06817,17,6,25,24,
1.06955,22,21,25,28,
1.07096,22,21,25,28,
1.07234,2,23,21,20,
1.07366,1,15,14,16,
1.0751,6,22,11,13,
1.07651,25,25,22,33,
1.07789,33,30,27,27,
1.07933,30,39,22,32,
1.08074,28,42,34,30,
1.08232,28,24,46,21,
1.08369,15,23,28,27,
1.08512,15,23,28,27,
1.08681,5,19,20,21,
1.08819,5,19,20,21,
1.08951,-5,14,12,16,
1.09087,1,4,19,21,
1.09224,6,5,27,25,
1.09358,18,13,24,22,
1.09496,24,27,26,26,
1.09633,24,27,26,26,
1.09766,41,34,27,32,
1.09902,42,33,29,33,
1.10036,23,26,20,36,
1.1017,28,23,21,27,
1.10318,21,19,25,34,
1.10454,2,23,14,20,
1.1059,2,23,14,20,
1.10723,-2,15,6,28,
1.10855,13,0,26,22,
1.10989,21,17,22,19,
1.11125,23,25,27,25,
1.11262,33,24,27,24,
1.11399,33,24,27,24,
1.11538,33,24,27,24,
1.11687,33,35,25,34,
1.11823,27,29,20,30,
1.11964,23,24,16,26,
1.12104,2,19,30,20,
1.12245,2,19,30,20,
1.12382,0,20,15,21,
1.12514,1,7,18,15,
1.12653,17,7,21,22,
1.12794,30,25,30,20,
1.12932,39,32,26,30,
1.13074,43,27,34,34,
1.1321,43,27,34,34,
1.13344,38,30,33,22,
1.13487,17,21,30,26,
1.13623,13,12,26,29,
1.13756,-2,7,17,22,
1.13894,-2,7,17,22,
1.14025,6,6,8,20,
1.14156,-5,7,8,14,
1.14291,10,23,29,18,
1.14418,30,22,38,23,
1.1455,30,22,38,23,
1.14682,31,24,33,34,
1.14818,28,25,25,39,
1.14949,23,20,33,36,
1.15082,27,24,27,30,
1.15218,23,30,31,27,
1.15354,12,37,27,23,
1.15488,10,32,26,22,
1.15626,10,32,26,22,
1.1576,-4,7,15,16,
1.15891,0,18,16,14,
1.16023,0,18,16,14,
1.16153,16,27,17,26,
1.1629,37,29,31,29,
1.16425,36,32,31,31,
1.16558,36,32,31,31,
1.16693,40,36,32,29,
1.16829,33,40,26,28,
1.16962,23,40,17,23,
1.17102,-1,24,17,27,
1.17242,-1,24,17,27,
1.17376,8,19,16,25,
1.17509,-2,15,17,21,
1.17648,-17,6,14,24,
1.17782,-4,11,15,21,
1.17919,16,22,18,22,
1.18052,16,22,18,22,
1.18188,24,19,18,25,
1.18324,28,17,23,28,
1.18465,42,29,43,25,
1.18595,22,31,39,28,
1.18731,17,40,27,25,
1.18868,20,23,22,21,
1.19005,20,23,22,21,
1.19141,9,25,13,17,
1.19273,7,19,9,12,
1.19409,-6,21,20,16,
1.19548,-5,22,28,18,
1.19683,13,13,29,24,
1.19823,21,27,26,27,
1.19963,22,40,31,28,
1.20105,32,33,29,31,
1.20245,31,34,25,29,
1.20383,31,28,27,26,
1.20516,24,15,28,25,
1.20658,24,15,28,25,
1.20792,12,19,16,30,
1.20927,2,17,21,28,
1.21074,-2,1,10,20,
1.21212,-2,2,8,19,
1.21346,4,24,21,24,
1.21484,30,24,33,29,
1.21621,30,24,33,29,
1.21757,30,24,33,29,
1.21904,49,20,18,21,
1.22045,53,33,16,24,
1.22186,39,33,27,23,
1.2233,28,32,26,23,
1.22464,9,23,22,27,
1.22597,2,14,30,20,
1.22743,-1,18,18,10,
1.22885,-3,15,11,6,
1.23024,26,30,18,15,
1.23171,22,36,24,28,
1.23313,22,36,24,28,
1.23469,34,34,20,34,
1.23615,43,33,28,28,
1.23752,46,27,38,26,
1.239,13,24,28,29,
1.24036,15,18,30,31,
1.24173,2,21,23,20,
1.24313,2,21,23,20,
1.24452,2,21,23,20,
1.24596,6,20,13,8,
1.24741,6,20,10,21,
1.24882,3,13,11,27,
1.2502,26,18,34,22,
1.25159,22,21,29,25,
1.25297,22,21,29,25,
1.25439,34,24,27,23,
1.25579,24,34,31,23,
1.25723,18,30,21,28,
1.25867,0,14,17,28,
1.26005,13,11,18,27,
1.26146,13,20,17,16,
1.26298,8,15,21,4,
1.26441,0,19,13,10,
1.26587,6,27,27,29,
1.26734,22,33,21,28,
1.26874,27,32,20,29,
1.27019,24,34,34,29,
1.27169,27,24,39,24,
1.27308,27,26,33,23,
1.27453,25,32,25,22,
1.27594,27,35,28,19,
1.27733,15,18,27,21,
1.27882,11,10,25,19,
1.28031,-2,13,23,23,
1.28177,2,26,26,18,
1.28323,10,15,16,23,
1.2846,12,21,27,18,
1.28607,18,34,31,29,
1.28751,36,34,29,22,
1.28893,36,34,29,22,
1.29029,29,25,27,20,
1.29169,14,30,32,23,
1.29312,18,16,25,23,
1.29459,18,16,25,23,
1.29597,22,9,13,15,
1.29739,10,11,17,9,
1.29878,16,10,11,15,
1.3002,10,22,22,15,
1.30157,18,23,14,23,
1.30297,34,22,12,30,
1.30436,31,29,31,34,
1.30573,29,30,38,33,
1.30712,35,36,36,30,
1.3085,40,34,22,26,
1.30989,40,34,22,26,
1.31135,26,25,25,16,
1.31281,14,18,17,16,
1.3142,14,12,11,16,
1.3156,-5,20,19,15,
1.31698,6,26,12,10,
1.31837,6,26,12,10,
1.31978,32,40,19,31,
1.32117,32,40,19,31,
1.32262,28,42,20,31,
1.32399,51,33,24,31,
1.32536,38,32,31,31,
1.32675,15,23,26,32,
1.3281,28,27,18,33,
1.32948,27,27,22,33,
1.33089,13,13,29,24,
1.33225,9,14,24,15,
1.33362,2,20,14,20,
1.335,2,20,14,20,
1.33637,7,20,18,18,
1.33774,22,32,33,20,
1.3392,33,38,38,26,
1.34059,32,36,37,28,
1.34199,24,30,37,28,
1.3434,25,36,37,26,
1.34478,18,34,26,15,
1.34623,18,34,26,15,
1.34764,9,30,20,14,
1.3491,15,11,20,24,
1.35053,9,13,26,21,
1.35193,-3,11,26,20,
1.35339,15,21,29,38,
1.35481,28,24,42,36,
1.35619,28,26,27,35,
1.35756,30,28,27,37,
1.359,30,28,27,37,
1.36035,17,33,37,24,
1.36172,10,17,32,23,
1.3631,6,20,22,16,
1.3645,6,11,14,17,
1.36588,6,11,14,17,
1.36724,-3,16,17,28,
1.36859,5,23,27,22,
1.36992,18,20,28,25,
1.37129,28,19,24,29,
1.37266,28,19,24,29,
1.37405,26,25,29,33,
1.37542,30,32,31,41,
1.37677,28,37,26,32,
1.37813,24,20,32,32,
1.37949,19,15,25,27,
1.38086,20,15,27,21,
1.38223,20,25,25,20,
1.38359,4,18,12,21,
1.38494,10,19,10,23,
1.38629,15,24,10,29,
1.38763,20,25,18,21,
1.38898,29,26,20,22,
