0.183016,-3.519,3.077,3.961,-16.226,
0.18435,-3.519,-2.923,7.961,-13.226,
0.185666,0.481,-3.923,5.961,-5.226,
0.186999,-3.519,-7.923,-8.039,-2.226,
0.188328,-20.519,0.0769999,-9.039,-3.226,
0.18958,-21.519,-10.923,-10.039,-7.226,
0.190957,-21.519,-10.923,-10.039,-7.226,
0.19233,-10.519,-13.923,-6.039,-9.226,
0.193659,-11.519,2.077,-14.039,-6.226,
0.195001,-11.519,-5.923,-13.039,-8.226,
0.196346,-6.519,-6.923,-13.039,-5.226,
0.197666,-12.519,-2.923,-9.039,-2.226,
0.19899,-11.519,-2.923,-9.039,0.774,
0.200321,-11.519,-2.923,-9.039,0.774,
0.201634,-13.519,-4.923,-12.039,2.774,
0.202991,-7.519,-9.923,-13.039,1.774,
0.204297,-2.519,-15.923,-20.039,1.774,
0.205606,2.481,-7.923,-15.039,-3.226,
0.20696,-4.519,1.077,-5.039,-10.226,
0.208294,-4.519,1.077,-5.039,-10.226,
0.209623,-8.519,-5.923,-4.039,-8.226,
0.211002,-6.519,1.077,-9.039,-6.226,
0.212352,-6.519,1.077,-9.039,-6.226,
0.213661,-10.519,-5.923,-12.039,-4.226,
0.215006,-9.519,-5.923,-2.039,-7.226,
0.21635,-9.519,-5.923,-2.039,-7.226,
0.217683,-7.519,2.077,-7.039,-5.226,
0.219043,-8.519,-0.923,-1.039,-2.226,
0.220379,-11.519,-5.923,-15.039,0.774,
0.221707,-9.519,-12.923,-20.039,-5.226,
0.223116,2.481,-14.923,-16.039,-4.226,
0.224477,-5.519,-9.923,-6.039,-2.226,
0.225857,-8.519,-3.923,-8.039,-6.226,
0.227283,-8.519,4.077,-15.039,-7.226,
0.228634,-8.519,-4.923,-9.039,-6.226,
0.229987,-2.519,-7.923,-5.039,-9.226,
0.231367,-16.519,-6.923,-9.039,-2.226,
0.232808,-10.519,0.0769999,-16.039,-7.226,
0.234525,-11.519,-3.923,-22.039,-11.226,
0.235917,-11.519,-3.923,-22.039,-11.226,
0.2372,-11.519,-3.923,-22.039,-11.226,
0.239027,-11.519,-4.923,-5.039,-17.226,
0.2405,-16.519,-5.923,-2.039,-12.226,
0.241866,-12.519,-10.923,2.961,-7.226,
0.243328,-13.519,-11.923,-0.039,-9.226,
0.244759,-2.519,-8.923,-7.039,-11.226,
0.246112,-2.519,-8.923,-15.039,-8.226,
0.247455,-7.519,-9.923,-5.039,-7.226,
0.248812,-8.519,-7.923,-6.039,-7.226,
0.250155,-8.519,-7.923,-6.039,-7.226,
0.251492,-5.519,-5.923,-9.039,-4.226,
0.252834,-7.519,-3.923,-0.039,3.774,
0.254167,-7.519,-3.923,-0.039,3.774,
0.255536,-4.519,-1.923,-5.039,2.774,
0.256868,-13.519,-14.923,-3.039,-8.226,
0.258216,-6.519,-7.923,-2.039,-11.226,
0.259559,-8.519,-3.923,3.961,-13.226,
0.260895,-10.519,-5.923,-13.039,0.774,
0.262221,-14.519,-11.923,-8.039,0.774,
0.263691,-5.519,-5.923,0.961,-2.226,
0.265032,-3.519,-9.923,-11.039,0.774,
0.266369,-3.519,-9.923,-11.039,0.774,
0.267743,-10.519,-7.923,-9.039,-2.226,
0.269086,-10.519,-7.923,-9.039,-2.226,
0.270422,-11.519,-12.923,-9.039,3.774,
0.271816,-12.519,-16.923,-7.039,1.774,
0.273147,-19.519,-16.923,-10.039,-6.226,
0.274492,-12.519,-11.923,-8.039,-5.226,
0.275858,-12.519,-11.923,-8.039,-5.226,
0.277164,-1.519,-2.923,-5.039,-11.226,
0.278533,-12.519,-7.923,6.961,4.774,
0.279879,-5.519,-2.923,1.961,4.774,
0.281186,-0.519,2.077,-3.039,4.774,
0.28254,3.481,2.077,-4.039,2.774,
0.283884,-0.519,-9.923,-0.039,-0.226,
0.285224,-0.519,-9.923,-0.039,-0.226,
0.286598,-13.519,-7.923,-3.039,-16.226,
0.287908,-13.519,-6.923,-9.039,-9.226,
0.289226,-9.519,1.077,-5.039,-9.226,
