11.5026,-0.545476,0.0407806,0.165578,-5.29002e-05,-1.57082,2.19083e-05,
11.5039,-0.545476,0.0407806,0.165578,-5.29002e-05,-1.57082,2.19083e-05,
11.5052,-0.54551,0.0407801,0.165637,8.29653e-05,-1.5707,-3.91357e-06,
11.5065,-0.54551,0.0407801,0.165637,8.29653e-05,-1.5707,-3.91357e-06,
11.5078,-0.545471,0.0407803,0.165592,2.10916e-06,-1.57079,5.83137e-05,
11.5091,-0.545502,0.0407741,0.165619,4.43523e-05,-1.57077,-2.79594e-05,
11.5104,-0.545502,0.0407741,0.165619,4.43523e-05,-1.57077,-2.79594e-05,
11.5117,-0.545486,0.0407847,0.16564,6.14673e-05,-1.5707,-5.95614e-05,
11.5131,-0.545466,0.0407666,0.165586,2.38741e-05,-1.57084,5.44123e-06,
11.5144,-0.545466,0.0407666,0.165586,2.38741e-05,-1.57084,5.44123e-06,
11.5157,-0.545477,0.0407575,0.165588,-2.29835e-05,-1.57082,9.47956e-05,
11.517,-0.545484,0.0407978,0.165597,-1.73479e-05,-1.57078,1.46765e-06,
11.5184,-0.545484,0.0407978,0.165597,-1.73479e-05,-1.57078,1.46765e-06,
11.5197,-0.545479,0.0408018,0.16561,-1.40978e-05,-1.57078,-2.47243e-05,
11.521,-0.545477,0.0407705,0.165597,9.30498e-05,-1.57079,7.18448e-06,
11.5224,-0.545477,0.0407705,0.165597,9.30498e-05,-1.57079,7.18448e-06,
11.5237,-0.54547,0.040769,0.165632,3.49485e-05,-1.57076,1.30342e-05,
11.525,-0.545485,0.040793,0.165594,-1.42071e-05,-1.57079,2.8254e-05,
11.5263,-0.545485,0.040793,0.165594,-1.42071e-05,-1.57079,2.8254e-05,
11.5276,-0.545483,0.0407848,0.165602,2.34599e-05,-1.57076,1.18215e-05,
11.5289,-0.545485,0.0407975,0.165602,-1.18383e-05,-1.57079,-2.31618e-05,
11.5302,-0.545485,0.0407975,0.165602,-1.18383e-05,-1.57079,-2.31618e-05,
11.5316,-0.54548,0.0407769,0.165602,2.40432e-05,-1.5708,-3.65596e-05,
11.5329,-0.545493,0.0407654,0.165606,4.703e-05,-1.57076,3.20108e-05,
11.5342,-0.545493,0.0407654,0.165606,4.703e-05,-1.57076,3.20108e-05,
11.5355,-0.545476,0.040785,0.165601,-6.41364e-06,-1.57082,6.00996e-06,
11.5368,-0.545485,0.0407494,0.1656,8.67749e-05,-1.57078,1.31884e-05,
11.5381,-0.545485,0.0407494,0.1656,8.67749e-05,-1.57078,1.31884e-05,
11.5394,-0.545502,0.0407792,0.165639,4.27874e-05,-1.57068,5.02983e-05,
11.5407,-0.545472,0.0407685,0.165597,2.59996e-05,-1.57081,2.06163e-05,
11.542,-0.545472,0.0407685,0.165597,2.59996e-05,-1.57081,2.06163e-05,
11.5434,-0.545465,0.0407588,0.165581,1.82335e-05,-1.57087,7.40272e-05,
11.5447,-0.545504,0.0407776,0.16564,9.3815e-05,-1.57067,1.7518e-05,
11.546,-0.545504,0.0407776,0.16564,9.3815e-05,-1.57067,1.7518e-05,
11.5473,-0.545487,0.040778,0.165595,3.28519e-05,-1.57082,4.63088e-05,
11.5486,-0.545485,0.0407962,0.165596,1.10474e-05,-1.5708,3.31445e-06,
11.5499,-0.545485,0.0407962,0.165596,1.10474e-05,-1.5708,3.31445e-06,
11.5512,-0.545487,0.0407777,0.16561,1.54305e-05,-1.57079,3.7665e-05,
11.5525,-0.54547,0.0407612,0.165592,1.43928e-05,-1.57082,7.12785e-05,
11.5538,-0.54547,0.0407612,0.165592,1.43928e-05,-1.57082,7.12785e-05,
11.5551,-0.545497,0.0407852,0.165594,3.19068e-05,-1.57081,3.53621e-07,
11.5564,-0.545497,0.0407852,0.165594,3.19068e-05,-1.57081,3.53621e-07,
11.5578,-0.545501,0.0407765,0.165614,4.35497e-05,-1.57072,2.89938e-05,
11.5591,-0.545477,0.0407698,0.165594,8.96492e-05,-1.57078,2.34446e-05,
11.5604,-0.545477,0.0407698,0.165594,8.96492e-05,-1.57078,2.34446e-05,
11.5618,-0.545458,0.040777,0.165571,1.56117e-05,-1.57086,-1.8097e-05,
11.5631,-0.545504,0.0407913,0.165633,4.17824e-05,-1.57071,-9.09309e-05,
11.5644,-0.545504,0.0407913,0.165633,4.17824e-05,-1.57071,-9.09309e-05,
11.5657,-0.545473,0.0407835,0.165625,4.87105e-05,-1.57072,-2.70694e-05,
11.567,-0.545499,0.0407735,0.165612,4.66869e-05,-1.57075,3.22533e-05,
11.5683,-0.545499,0.0407735,0.165612,4.66869e-05,-1.57075,3.22533e-05,
11.5696,-0.545497,0.0407828,0.165642,4.88131e-05,-1.5707,2.34546e-05,
11.5709,-0.545494,0.040753,0.165608,8.76161e-05,-1.57074,0.000109257,
11.5722,-0.545494,0.040753,0.165608,8.76161e-05,-1.57074,0.000109257,
11.5735,-0.545492,0.040791,0.165635,-1.2251e-05,-1.57073,-1.77984e-05,
11.5748,-0.545494,0.0407696,0.165604,3.85825e-05,-1.57075,0.000100214,
11.5761,-0.545494,0.0407696,0.165604,3.85825e-05,-1.57075,0.000100214,
11.5774,-0.545493,0.0408026,0.165607,1.66988e-05,-1.57076,-6.75939e-05,
11.5787,-0.54549,0.040775,0.165584,4.41819e-05,-1.5708,4.72648e-05,
11.58,-0.54549,0.040775,0.165584,4.41819e-05,-1.5708,4.72648e-05,
11.5813,-0.545487,0.0407668,0.165597,2.33755e-05,-1.5708,3.00217e-05,
11.5826,-0.545499,0.0407631,0.165629,8.062e-05,-1.57073,1.16734e-05,
11.5839,-0.545499,0.0407631,0.165629,8.062e-05,-1.57073,1.16734e-05,
11.5852,-0.545481,0.0407806,0.165578,9.56242e-06,-1.57085,1.28878e-05,
11.5865,-0.545466,0.0407803,0.165603,-4.7198e-05,-1.5708,1.17272e-05,
11.5878,-0.545466,0.0407803,0.165603,-4.7198e-05,-1.5708,1.17272e-05,
11.5891,-0.545488,0.0407816,0.165594,1.09948e-05,-1.57084,4.92323e-05,
11.5904,-0.545488,0.0407816,0.165594,1.09948e-05,-1.57084,4.92323e-05,
11.5917,-0.545481,0.0407819,0.165582,-2.83248e-05,-1.57086,3.72989e-05,
11.5931,-0.545496,0.0407634,0.165628,4.76495e-05,-1.57073,5.17978e-05,
11.5944,-0.545496,0.0407634,0.165628,4.76495e-05,-1.57073,5.17978e-05,
11.5957,-0.545493,0.0407669,0.165582,-1.6575e-05,-1.5708,3.93972e-05,
11.597,-0.54549,0.0407899,0.165578,-2.19611e-05,-1.57082,1.94967e-05,
11.5983,-0.54549,0.0407899,0.165578,-2.19611e-05,-1.57082,1.94967e-05,
11.5997,-0.545494,0.0407862,0.165606,1.25422e-05,-1.57075,5.66042e-06,
11.601,-0.5455,0.0407763,0.165589,5.68943e-06,-1.57079,1.05833e-05,
11.6023,-0.5455,0.0407763,0.165589,5.68943e-06,-1.57079,1.05833e-05,
11.6036,-0.545497,0.0407866,0.165631,4.928e-05,-1.57074,-7.53302e-06,
11.6049,-0.545489,0.0407858,0.165636,-1.05819e-05,-1.57072,-1.77493e-05,
11.6062,-0.545489,0.0407858,0.165636,-1.05819e-05,-1.57072,-1.77493e-05,
11.6075,-0.54549,0.0407919,0.165611,2.0495e-05,-1.57077,-2.29666e-05,
11.6088,-0.545486,0.0407785,0.165586,-5.62041e-05,-1.57081,2.74486e-05,
11.6102,-0.545486,0.0407785,0.165586,-5.62041e-05,-1.57081,2.74486e-05,
11.6115,-0.5455,0.0407545,0.165597,6.99735e-05,-1.57076,7.48135e-05,
11.6128,-0.545482,0.040797,0.165609,-4.01532e-05,-1.57079,-3.96805e-05,
11.6141,-0.545482,0.040797,0.165609,-4.01532e-05,-1.57079,-3.96805e-05,
11.6155,-0.545485,0.0408017,0.165613,3.48325e-05,-1.57075,-1.19431e-05,
11.6168,-0.545484,0.0407832,0.165587,-7.07362e-06,-1.57083,1.6285e-05,
11.6181,-0.545484,0.0407832,0.165587,-7.07362e-06,-1.57083,1.6285e-05,
11.6194,-0.545475,0.040799,0.165569,-1.69263e-05,-1.57085,-4.40446e-05,
11.6207,-0.54549,0.0407437,0.165604,9.32111e-05,-1.57078,3.92331e-05,
11.622,-0.54549,0.0407437,0.165604,9.32111e-05,-1.57078,3.92331e-05,
11.6234,-0.545496,0.0407735,0.165605,4.13712e-05,-1.57079,-1.21651e-05,
11.6247,-0.545487,0.0407621,0.165566,3.31047e-05,-1.57083,1.95471e-06,
11.626,-0.545487,0.0407621,0.165566,3.31047e-05,-1.57083,1.95471e-06,
11.6273,-0.545458,0.0407672,0.165563,-6.19742e-05,-1.57089,5.49186e-06,
11.6286,-0.545483,0.040762,0.165621,3.20893e-05,-1.57074,-2.83887e-05,
11.6299,-0.545483,0.040762,0.165621,3.20893e-05,-1.57074,-2.83887e-05,
11.6312,-0.545495,0.040782,0.165612,4.13659e-05,-1.57074,-5.75564e-05,
11.6325,-0.545495,0.040782,0.165612,4.13659e-05,-1.57074,-5.75564e-05,
11.6338,-0.545492,0.0407982,0.165616,6.74763e-06,-1.57077,-6.05425e-05,
11.6351,-0.54549,0.0407942,0.165596,-2.75041e-05,-1.57077,-4.4764e-05,
11.6364,-0.54549,0.0407942,0.165596,-2.75041e-05,-1.57077,-4.4764e-05,
11.6377,-0.545472,0.0407684,0.165594,-2.00556e-05,-1.57082,2.89902e-06,
11.639,-0.545497,0.0407718,0.165624,6.06993e-05,-1.57074,1.26859e-06,
11.6403,-0.545497,0.0407718,0.165624,6.06993e-05,-1.57074,1.26859e-06,
11.6416,-0.545476,0.040766,0.165599,6.37762e-05,-1.57078,-1.27203e-05,
11.6429,-0.545468,0.0407848,0.165564,-3.51168e-05,-1.57089,-2.59843e-05,
11.6442,-0.545468,0.0407848,0.165564,-3.51168e-05,-1.57089,-2.59843e-05,
11.6455,-0.545484,0.0407704,0.165578,-2.57529e-05,-1.57084,2.18574e-06,
11.6468,-0.545486,0.0407834,0.165603,-2.93005e-05,-1.5708,-1.10995e-05,
11.6481,-0.545486,0.0407834,0.165603,-2.93005e-05,-1.5708,-1.10995e-05,
11.6494,-0.545477,0.0407743,0.165597,6.28495e-06,-1.57083,9.62389e-06,
11.6507,-0.545491,0.0407826,0.165627,2.08506e-05,-1.57071,-4.36742e-05,
11.6521,-0.545491,0.0407826,0.165627,2.08506e-05,-1.57071,-4.36742e-05,
11.6534,-0.545495,0.0408073,0.165594,-6.54719e-05,-1.57079,-2.75273e-05,
11.6547,-0.545492,0.0407609,0.165616,3.21439e-05,-1.57079,2.75299e-05,
11.656,-0.545492,0.0407609,0.165616,3.21439e-05,-1.57079,2.75299e-05,
11.6573,-0.545498,0.0407717,0.165642,8.28496e-05,-1.57072,-3.45635e-05,
11.6586,-0.545497,0.0407823,0.165613,-5.83003e-06,-1.57077,-3.87283e-06,
11.6599,-0.545497,0.0407823,0.165613,-5.83003e-06,-1.57077,-3.87283e-06,
11.6612,-0.545478,0.0407522,0.16561,-3.97379e-05,-1.57087,5.91227e-05,
11.6625,-0.545491,0.0407782,0.165599,-1.88581e-05,-1.57076,4.69171e-06,
11.6638,-0.545491,0.0407782,0.165599,-1.88581e-05,-1.57076,4.69171e-06,
11.6652,-0.545477,0.0407836,0.165592,-2.46964e-05,-1.57082,-1.72716e-05,
11.6665,-0.545477,0.0407836,0.165592,-2.46964e-05,-1.57082,-1.72716e-05,
11.6678,-0.545474,0.0407789,0.165612,-4.95811e-05,-1.5708,1.99996e-06,
11.6691,-0.545476,0.0407666,0.165575,2.13872e-05,-1.57087,1.9656e-05,
11.6704,-0.545476,0.0407666,0.165575,2.13872e-05,-1.57087,1.9656e-05,
11.6717,-0.545483,0.0407832,0.165573,1.57695e-06,-1.57087,-3.01661e-05,
11.673,-0.545492,0.0407885,0.1656,-1.38975e-05,-1.57075,-7.2205e-05,
11.6744,-0.545492,0.0407885,0.1656,-1.38975e-05,-1.57075,-7.2205e-05,
11.6757,-0.545469,0.0407604,0.165608,-3.23783e-05,-1.57083,6.88501e-05,
11.677,-0.545506,0.0407842,0.165607,1.69713e-05,-1.57079,-2.70072e-05,
11.6784,-0.545506,0.0407842,0.165607,1.69713e-05,-1.57079,-2.70072e-05,
11.6798,-0.545482,0.0407659,0.165589,1.47026e-05,-1.57082,-1.30948e-05,
11.6811,-0.545478,0.0407755,0.16561,5.99217e-05,-1.57078,-8.3311e-05,
11.6824,-0.545478,0.0407755,0.16561,5.99217e-05,-1.57078,-8.3311e-05,
11.6837,-0.545499,0.040756,0.165596,6.2489e-05,-1.57078,-7.07701e-06,
11.685,-0.545485,0.0407619,0.165584,6.56788e-05,-1.57082,-1.05266e-05,
11.6863,-0.545485,0.0407619,0.165584,6.56788e-05,-1.57082,-1.05266e-05,
11.6876,-0.54549,0.0407834,0.165592,4.56167e-06,-1.57081,-1.91995e-05,
11.6889,-0.545477,0.0407632,0.165594,6.73358e-05,-1.57079,-2.55272e-05,
11.6903,-0.545477,0.0407632,0.165594,6.73358e-05,-1.57079,-2.55272e-05,
11.6916,-0.545484,0.0407656,0.165617,2.67337e-05,-1.57077,-3.69294e-05,
11.6929,-0.54547,0.0407522,0.165563,-3.25311e-06,-1.5709,2.5396e-05,
11.6942,-0.54547,0.0407522,0.165563,-3.25311e-06,-1.5709,2.5396e-05,
11.6955,-0.545477,0.0407492,0.165602,1.67639e-05,-1.57082,5.96694e-05,
11.6968,-0.545486,0.040784,0.165603,-5.93902e-06,-1.57078,-6.84587e-05,
11.6982,-0.545486,0.040784,0.165603,-5.93902e-06,-1.57078,-6.84587e-05,
11.6995,-0.545481,0.0407705,0.165599,5.66227e-06,-1.57081,-2.23302e-05,
11.7008,-0.545491,0.0407744,0.165598,-1.33122e-05,-1.57081,2.88377e-05,
11.7021,-0.545491,0.0407744,0.165598,-1.33122e-05,-1.57081,2.88377e-05,
11.7034,-0.545498,0.0407933,0.165615,3.12049e-05,-1.57075,-5.89763e-05,
11.7048,-0.545473,0.0407773,0.165611,4.92252e-05,-1.57075,-5.14606e-05,
11.7061,-0.545473,0.0407773,0.165611,4.92252e-05,-1.57075,-5.14606e-05,
11.7074,-0.545489,0.0407865,0.16561,-2.30161e-05,-1.57078,-2.26502e-05,
11.7087,-0.545472,0.0407907,0.165611,-4.15519e-05,-1.57082,-2.6381e-05,
11.71,-0.545472,0.0407907,0.165611,-4.15519e-05,-1.57082,-2.6381e-05,
11.7113,-0.545482,0.0407819,0.165578,-2.41697e-05,-1.57087,9.34547e-06,
11.7126,-0.545503,0.0407894,0.165623,-1.9576e-05,-1.57073,-3.95433e-05,
11.714,-0.545503,0.0407894,0.165623,-1.9576e-05,-1.57073,-3.95433e-05,
11.7153,-0.545497,0.0407798,0.16562,1.23361e-05,-1.57071,-7.92786e-05,
11.7166,-0.545477,0.0407721,0.165569,-1.28119e-05,-1.57089,-2.81433e-05,
11.7179,-0.545477,0.0407721,0.165569,-1.28119e-05,-1.57089,-2.81433e-05,
11.7193,-0.545481,0.0407585,0.165576,-3.50952e-05,-1.57085,2.95286e-05,
11.7206,-0.545494,0.0407693,0.165607,2.77169e-05,-1.57076,-9.52035e-06,
11.7219,-0.545494,0.0407693,0.165607,2.77169e-05,-1.57076,-9.52035e-06,
11.7232,-0.545483,0.0407598,0.165575,1.11867e-05,-1.57085,-2.73462e-05,
11.7245,-0.545483,0.0407598,0.165575,1.11867e-05,-1.57085,-2.73462e-05,
11.7258,-0.545503,0.0407957,0.165616,-5.35835e-05,-1.57073,-3.96262e-05,
11.7271,-0.545489,0.040777,0.165605,3.94705e-05,-1.57078,-4.68427e-05,
11.7285,-0.545489,0.040777,0.165605,3.94705e-05,-1.57078,-4.68427e-05,
11.7298,-0.545479,0.0407705,0.165588,2.60732e-05,-1.5708,3.92882e-06,
11.7311,-0.545482,0.040771,0.165596,-1.10002e-05,-1.57081,2.16962e-05,
11.7324,-0.545482,0.040771,0.165596,-1.10002e-05,-1.57081,2.16962e-05,
11.7337,-0.545495,0.0407829,0.165602,-1.53069e-06,-1.57076,-3.87506e-05,
11.735,-0.545479,0.0407685,0.165608,1.48216e-05,-1.57079,-1.60473e-05,
11.7363,-0.545479,0.0407685,0.165608,1.48216e-05,-1.57079,-1.60473e-05,
11.7376,-0.545488,0.0407705,0.16561,6.39139e-06,-1.57077,-3.49984e-05,
11.7389,-0.545487,0.040766,0.165608,3.69353e-05,-1.57075,-3.73293e-05,
11.7402,-0.545487,0.040766,0.165608,3.69353e-05,-1.57075,-3.73293e-05,
11.7415,-0.545486,0.0407615,0.165616,4.13837e-05,-1.57077,-9.05375e-06,
11.7428,-0.545479,0.0407654,0.165614,-4.30267e-05,-1.57079,1.15372e-06,
11.7441,-0.545479,0.0407654,0.165614,-4.30267e-05,-1.57079,1.15372e-06,
11.7454,-0.545499,0.0407806,0.165619,1.88813e-06,-1.57075,-4.7739e-06,
11.7467,-0.545492,0.0407922,0.165611,-7.27661e-05,-1.57077,-6.6589e-06,
11.748,-0.545492,0.0407922,0.165611,-7.27661e-05,-1.57077,-6.6589e-06,
11.7494,-0.545491,0.0407773,0.165617,-2.18265e-05,-1.57079,-1.21734e-05,
11.7507,-0.545473,0.0407713,0.165573,-2.47691e-05,-1.57079,-2.81443e-06,
11.752,-0.545473,0.0407713,0.165573,-2.47691e-05,-1.57079,-2.81443e-06,
11.7533,-0.54547,0.0407614,0.165571,9.18083e-06,-1.57088,1.04066e-05,
11.7546,-0.545493,0.04078,0.165611,-2.1262e-05,-1.57078,-3.91775e-05,
11.7559,-0.545493,0.04078,0.165611,-2.1262e-05,-1.57078,-3.91775e-05,
11.7572,-0.545481,0.0407906,0.165578,-7.16037e-05,-1.57084,-1.14521e-06,
11.7585,-0.545502,0.0407976,0.165636,1.20619e-05,-1.57068,-5.85726e-05,
11.7599,-0.545502,0.0407976,0.165636,1.20619e-05,-1.57068,-5.85726e-05,
11.7612,-0.545495,0.0407902,0.165625,2.94473e-05,-1.57072,-7.8441e-05,
11.7625,-0.545495,0.0407902,0.165625,2.94473e-05,-1.57072,-7.8441e-05,
11.7639,-0.545493,0.0407623,0.165594,1.74358e-05,-1.57079,2.41518e-05,
11.7652,-0.545495,0.0407947,0.165588,2.34599e-05,-1.57082,-3.78841e-05,
11.7665,-0.545495,0.0407947,0.165588,2.34599e-05,-1.57082,-3.78841e-05,
11.7678,-0.545469,0.0407796,0.165581,-3.91345e-05,-1.57088,-1.99331e-05,
11.7691,-0.545496,0.0407805,0.165611,-2.45362e-05,-1.57075,-2.95502e-05,
11.7704,-0.545496,0.0407805,0.165611,-2.45362e-05,-1.57075,-2.95502e-05,
11.7717,-0.545491,0.0407931,0.165623,-6.16771e-05,-1.57075,-3.74681e-05,
11.773,-0.545475,0.0407789,0.165611,-7.08659e-06,-1.57083,-8.07958e-06,
11.7743,-0.545475,0.0407789,0.165611,-7.08659e-06,-1.57083,-8.07958e-06,
11.7756,-0.545489,0.0407965,0.165616,-7.8145e-06,-1.57081,-4.02127e-05,
11.7769,-0.545474,0.0407532,0.165591,-3.33959e-05,-1.57083,6.26019e-05,
11.7782,-0.545474,0.0407532,0.165591,-3.33959e-05,-1.57083,6.26019e-05,
11.7795,-0.545497,0.0407769,0.165608,9.06017e-06,-1.57075,-1.8339e-05,
11.7808,-0.54549,0.0407646,0.16559,-1.9989e-05,-1.57084,3.54587e-05,
11.7821,-0.54549,0.0407646,0.16559,-1.9989e-05,-1.57084,3.54587e-05,
11.7834,-0.545485,0.0407867,0.165621,9.30104e-06,-1.57077,-4.93021e-05,
11.7847,-0.54549,0.0407776,0.16561,4.36676e-06,-1.57073,-1.83813e-05,
11.786,-0.54549,0.0407776,0.16561,4.36676e-06,-1.57073,-1.83813e-05,
11.7873,-0.545502,0.0407771,0.165618,5.04996e-05,-1.57077,-3.77172e-05,
11.7886,-0.545504,0.040781,0.165645,6.88034e-05,-1.57072,-7.70706e-05,
11.7899,-0.545504,0.040781,0.165645,6.88034e-05,-1.57072,-7.70706e-05,
11.7912,-0.545472,0.0407778,0.165575,-3.63152e-05,-1.57084,-3.12216e-05,
11.7925,-0.545484,0.0407795,0.165622,2.43099e-06,-1.57072,4.59999e-06,
11.7938,-0.545484,0.0407795,0.165622,2.43099e-06,-1.57072,4.59999e-06,
11.7951,-0.545479,0.0407803,0.165606,-5.74188e-05,-1.57083,-3.53643e-05,
11.7964,-0.545479,0.0407803,0.165606,-5.74188e-05,-1.57083,-3.53643e-05,
11.7978,-0.545479,0.0407659,0.16558,5.55391e-06,-1.57084,1.03e-05,
11.7991,-0.545475,0.0407908,0.16557,-4.7045e-05,-1.5709,-9.05616e-07,
11.8004,-0.545475,0.0407908,0.16557,-4.7045e-05,-1.5709,-9.05616e-07,
11.8018,-0.54548,0.0407687,0.165595,-5.76807e-06,-1.57084,-2.72966e-05,
11.8031,-0.545462,0.0407613,0.165582,-8.05754e-05,-1.57085,5.89548e-05,
11.8044,-0.545462,0.0407613,0.165582,-8.05754e-05,-1.57085,5.89548e-05,
11.8058,-0.54551,0.0408003,0.165612,-2.56639e-05,-1.57079,-3.53032e-05,
11.8071,-0.545473,0.0407635,0.165572,-3.47008e-05,-1.5709,-1.45557e-05,
11.8084,-0.545473,0.0407635,0.165572,-3.47008e-05,-1.5709,-1.45557e-05,
11.8098,-0.545496,0.0407935,0.165632,-3.96903e-05,-1.57076,-3.33182e-05,
11.8111,-0.545497,0.0407943,0.165614,8.21584e-06,-1.57076,-5.51996e-05,
11.8125,-0.545497,0.0407943,0.165614,8.21584e-06,-1.57076,-5.51996e-05,
11.8138,-0.54548,0.0407701,0.165607,-2.70122e-05,-1.57079,7.45512e-06,
11.8151,-0.545478,0.0407883,0.165595,-3.26722e-05,-1.57087,-7.41189e-05,
11.8165,-0.545478,0.0407883,0.165595,-3.26722e-05,-1.57087,-7.41189e-05,
11.8178,-0.545486,0.0408014,0.165608,-4.16581e-05,-1.5708,-1.69581e-05,
11.8191,-0.545475,0.0407608,0.165574,-4.04723e-05,-1.57088,2.47764e-05,
11.8204,-0.545475,0.0407608,0.165574,-4.04723e-05,-1.57088,2.47764e-05,
11.8218,-0.545466,0.0407446,0.165591,2.21672e-05,-1.57082,6.05814e-05,
11.8231,-0.545485,0.0407928,0.165617,-8.95663e-06,-1.57075,-9.6879e-05,
11.8244,-0.545485,0.0407928,0.165617,-8.95663e-06,-1.57075,-9.6879e-05,
11.8257,-0.545478,0.0407808,0.165587,-1.81617e-05,-1.57081,-6.19818e-05,
11.8271,-0.545476,0.0407924,0.165606,-6.82962e-05,-1.57081,-6.38583e-05,
11.8284,-0.545476,0.0407924,0.165606,-6.82962e-05,-1.57081,-6.38583e-05,
11.8297,-0.545475,0.0407571,0.165601,3.43005e-05,-1.57078,-2.53068e-06,
11.8311,-0.545511,0.0407869,0.165607,2.56557e-05,-1.57079,-0.000106576,
11.8324,-0.545511,0.0407869,0.165607,2.56557e-05,-1.57079,-0.000106576,
11.8337,-0.545493,0.0407948,0.165599,-3.68917e-05,-1.57077,-4.90138e-05,
11.835,-0.545486,0.04078,0.165585,-3.83239e-05,-1.57083,2.19481e-05,
11.8363,-0.545486,0.04078,0.165585,-3.83239e-05,-1.57083,2.19481e-05,
11.8377,-0.545496,0.0407614,0.165602,9.08419e-06,-1.57081,5.52014e-05,
11.839,-0.545493,0.0407638,0.165586,8.6296e-07,-1.57081,1.48926e-05,
11.8403,-0.545493,0.0407638,0.165586,8.6296e-07,-1.57081,1.48926e-05,
11.8416,-0.54551,0.0407664,0.165608,-7.23695e-07,-1.57075,-4.05141e-05,
11.8429,-0.545504,0.0407693,0.165623,5.89947e-05,-1.57073,-5.49696e-05,
11.8443,-0.545504,0.0407693,0.165623,5.89947e-05,-1.57073,-5.49696e-05,
11.8456,-0.545495,0.0407709,0.165606,1.5137e-05,-1.57079,-3.58895e-05,
11.8469,-0.545494,0.0407711,0.165611,1.0432e-05,-1.57076,1.94248e-05,
11.8482,-0.545494,0.0407711,0.165611,1.0432e-05,-1.57076,1.94248e-05,
11.8495,-0.545499,0.040805,0.16561,-4.98619e-05,-1.57077,-4.15954e-05,
11.8508,-0.545467,0.0407744,0.16559,-2.62228e-05,-1.57083,-2.53041e-08,
11.8521,-0.545467,0.0407744,0.16559,-2.62228e-05,-1.57083,-2.53041e-08,
11.8534,-0.545489,0.0407784,0.165609,-2.20442e-06,-1.57079,3.23179e-05,
11.8548,-0.545494,0.0407715,0.165594,-2.31846e-05,-1.57079,-1.82027e-05,
11.8561,-0.545494,0.0407715,0.165594,-2.31846e-05,-1.57079,-1.82027e-05,
11.8574,-0.545499,0.0407738,0.165623,1.70232e-05,-1.57074,1.09412e-06,
11.8587,-0.545469,0.040778,0.165604,-4.45101e-05,-1.57086,-2.23325e-05,
11.86,-0.545469,0.040778,0.165604,-4.45101e-05,-1.57086,-2.23325e-05,
11.8613,-0.545467,0.040789,0.165584,-9.43134e-05,-1.57086,-1.11544e-05,
11.8626,-0.545485,0.0407973,0.165603,-3.29327e-05,-1.57077,-5.37407e-05,
11.8639,-0.545485,0.0407973,0.165603,-3.29327e-05,-1.57077,-5.37407e-05,
11.8652,-0.545483,0.0407602,0.165606,-2.07418e-05,-1.5708,-2.37838e-06,
11.8665,-0.545481,0.0408063,0.16561,-0.000110609,-1.57079,-5.2178e-05,
11.8678,-0.545481,0.0408063,0.16561,-0.000110609,-1.57079,-5.2178e-05,
11.8691,-0.545489,0.0407886,0.165617,-9.65548e-06,-1.57077,-6.3208e-05,
11.8705,-0.545489,0.0407886,0.165617,-9.65548e-06,-1.57077,-6.3208e-05,
11.8718,-0.545486,0.040781,0.165613,6.80658e-05,-1.57078,-7.58704e-05,
11.8731,-0.545477,0.0407629,0.165592,-3.06424e-05,-1.57084,1.53636e-05,
11.8744,-0.545477,0.0407629,0.165592,-3.06424e-05,-1.57084,1.53636e-05,
11.8757,-0.545486,0.0407842,0.165596,-7.22683e-05,-1.57082,-3.87938e-05,
11.877,-0.545484,0.0407946,0.165568,-8.62228e-05,-1.57086,2.24378e-06,
11.8784,-0.545484,0.0407946,0.165568,-8.62228e-05,-1.57086,2.24378e-06,
11.8797,-0.545464,0.0407679,0.165569,-5.12679e-05,-1.5709,5.50973e-05,
11.881,-0.54549,0.040747,0.16559,-2.75781e-06,-1.57084,5.2738e-05,
11.8823,-0.54549,0.040747,0.16559,-2.75781e-06,-1.57084,5.2738e-05,
11.8836,-0.545481,0.0408088,0.165608,-8.61106e-05,-1.57078,1.09114e-06,
11.8849,-0.54549,0.0407833,0.165607,-1.21685e-05,-1.57079,-6.17948e-05,
11.8862,-0.54549,0.0407833,0.165607,-1.21685e-05,-1.57079,-6.17948e-05,
11.8876,-0.545481,0.0407669,0.165597,3.89126e-05,-1.57085,-9.91486e-07,
11.8889,-0.545498,0.0407675,0.165592,2.49636e-05,-1.5708,5.83205e-05,
11.8902,-0.545498,0.0407675,0.165592,2.49636e-05,-1.5708,5.83205e-05,
11.8915,-0.545468,0.04077,0.165578,-5.94146e-05,-1.57091,2.56179e-05,
11.8928,-0.545484,0.0407819,0.165579,1.2518e-05,-1.57084,-1.27496e-05,
11.8942,-0.545484,0.0407819,0.165579,1.2518e-05,-1.57084,-1.27496e-05,
11.8955,-0.545512,0.0408147,0.165625,-2.00114e-05,-1.57074,-0.000109547,
11.8968,-0.545507,0.0407867,0.165603,-3.61028e-05,-1.57081,2.14989e-05,
11.8981,-0.545507,0.0407867,0.165603,-3.61028e-05,-1.57081,2.14989e-05,
11.8994,-0.545484,0.0407764,0.165591,-3.07455e-07,-1.57082,-2.46002e-06,
11.9007,-0.545478,0.0407441,0.165577,-4.34289e-07,-1.57087,8.12804e-05,
11.902,-0.545478,0.0407441,0.165577,-4.34289e-07,-1.57087,8.12804e-05,
11.9033,-0.545466,0.0407808,0.165579,-4.86689e-05,-1.57087,-5.55474e-05,
