-56.255,-57.625,174.475,-51.595,-2.80500000000008e-05,-5.50526315789557e-05
-55.655,-55.925,173.975,-52.795,-2.80499999999999e-05,-5.50526315789557e-05
-56.155,-55.925,173.775,-53.595,-2.80499999999999e-05,-5.50526315789002e-05
-54.355,-56.525,172.975,-52.695,-2.80499999999999e-05,-5.50526315789557e-05
-53.155,-57.525,169.875,-52.695,-2.80499999999999e-05,-5.50526315789557e-05
-52.455,-58.425,166.675,-53.595,-1.73274358974363e-05,-3.46153846154107e-05
-51.955,-58.025,163.175,-53.995,-1.73274358974355e-05,-3.46153846153552e-05
-50.855,-56.725,160.275,-53.395,-1.73274358974363e-05,-3.46153846154107e-05
-50.055,-55.525,156.975,-52.895,-1.73274358974355e-05,-3.46153846153552e-05
-48.255,-55.125,153.875,-52.095,-1.73274358974355e-05,-3.46153846154107e-05
-46.055,-54.025,150.475,-50.795,-1.73274358974363e-05,-3.46153846153552e-05
-44.855,-54.025,147.275,-49.095,-1.73274358974355e-05,-3.46153846154107e-05
-42.955,-52.925,144.175,-47.195,-1.73274358974363e-05,-3.46153846153552e-05
-43.155,-51.525,141.475,-46.495,-1.73274358974355e-05,-3.46153846153552e-05
-43.155,-49.825,140.675,-45.595,-1.73274358974363e-05,-3.46153846154107e-05
-42.255,-48.225,139.975,-44.195,-1.73274358974363e-05,-3.46153846154107e-05
-40.355,-46.525,140.275,-43.395,-1.73274358974355e-05,-3.46153846153552e-05
-40.055,-44.725,139.675,-42.595,-1.73274358974363e-05,-3.46153846154662e-05
-41.255,-43.925,138.875,-42.095,-1.73274358974355e-05,-3.46153846153552e-05
-42.655,-43.425,137.675,-41.495,-1.73274358974363e-05,-3.46153846153552e-05
-44.455,-43.025,137.175,-40.895,-1.73274358974355e-05,-3.46153846153552e-05
-45.255,-42.025,136.875,-40.695,-1.73274358974355e-05,-3.46153846154107e-05
-45.855,-41.125,136.275,-41.095,-1.73274358974363e-05,-3.46153846154107e-05
-43.455,-40.425,135.975,-40.395,-1.73274358974355e-05,-3.46153846153552e-05
-42.155,-39.425,135.375,-39.795,-1.73274358974363e-05,-3.46153846154107e-05
-42.355,-38.125,134.475,-40.395,-1.73274358974355e-05,-3.46153846153552e-05
-42.555,-38.425,132.975,-41.295,-1.73274358974355e-05,-3.46153846154107e-05
-42.155,-38.025,131.875,-41.595,-1.73274358974363e-05,-3.46153846153552e-05
-40.155,-38.025,130.675,-41.595,-1.73274358974363e-05,-3.46153846153552e-05
-38.555,-38.025,129.775,-41.695,-1.73274358974355e-05,-3.46153846154662e-05
-36.455,-38.925,129.275,-41.495,-1.73274358974363e-05,-3.46153846153552e-05
-34.955,-38.225,129.075,-41.095,-1.73274358974355e-05,-3.46153846153552e-05
-33.255,-37.425,127.875,-39.795,-1.73274358974363e-05,-3.46153846154107e-05
-33.855,-36.425,126.875,-38.895,-1.73274358974355e-05,-3.46153846154107e-05
-33.055,-37.025,126.675,-38.495,-1.73274358974355e-05,-3.46153846153552e-05
-31.355,-37.725,126.675,-36.995,-1.73274358974363e-05,-3.46153846153552e-05
-30.255,-36.225,126.575,-35.995,-1.73274358974363e-05,-3.46153846154107e-05
-30.655,-36.225,125.875,-35.995,-1.73274358974355e-05,-3.46153846154107e-05
-31.055,-35.225,125.275,-36.495,-1.73274358974363e-05,-3.46153846153552e-05
-31.455,-34.225,124.675,-36.995,-1.73274358974355e-05,-3.46153846154107e-05
-32.555,-32.325,122.775,-37.095,-1.73274358974363e-05,-3.46153846154107e-05
-31.555,-31.925,120.075,-37.195,-1.73274358974355e-05,-3.46153846153552e-05
-31.555,-32.325,117.875,-36.995,-1.73274358974355e-05,-3.46153846153552e-05
-30.655,-32.725,115.475,-37.295,-1.73274358974363e-05,-3.46153846154107e-05
-30.155,-31.125,112.575,-36.995,-8.85449999999972e-06,-1.70500000000184e-05
-29.455,-30.425,108.875,-36.595,-8.85450000000058e-06,-1.70499999999629e-05
-28.155,-31.425,106.375,-35.595,-8.85449999999972e-06,-1.7050000000074e-05
-26.355,-32.125,103.875,-34.095,-8.85449999999972e-06,-1.70499999999629e-05
-24.255,-30.825,101.775,-32.495,-8.85450000000058e-06,-1.70499999999629e-05
-22.855,-29.325,99.875,-29.695,-8.85449999999972e-06,-1.70499999999629e-05
-21.355,-28.025,98.375,-26.595,-8.85449999999972e-06,-1.70500000000184e-05
-22.255,-26.525,97.375,-24.395,-8.85450000000058e-06,-1.7050000000074e-05
-23.055,-24.225,96.875,-23.195,-8.85449999999972e-06,-1.70499999999629e-05
-23.055,-23.025,95.975,-21.195,-8.85449999999972e-06,-1.70500000000184e-05
-22.055,-22.525,93.375,-19.395,-8.85450000000058e-06,-1.70499999999629e-05
-22.555,-22.025,90.675,-19.095,-8.85449999999972e-06,-1.70499999999629e-05
-23.555,-21.825,87.675,-17.995,-8.85449999999972e-06,-1.7050000000074e-05
-23.655,-20.025,84.675,-16.595,-8.85450000000058e-06,-1.70499999999629e-05
-24.155,-19.825,81.475,-14.795,-8.85449999999885e-06,-1.7050000000074e-05
-23.655,-19.725,77.975,-14.895,-8.85450000000058e-06,-1.70499999999629e-05
-23.755,-20.125,74.775,-14.795,-8.85450000000058e-06,-1.70499999999629e-05
-22.255,-20.725,71.675,-13.495,-8.85450000000058e-06,-1.7050000000074e-05
-20.155,-22.025,67.875,-12.695,-8.85449999999885e-06,-1.70499999999629e-05
-19.255,-22.025,64.175,-12.795,-8.85450000000058e-06,-1.70499999999629e-05
-19.255,-22.025,62.175,-12.695,-8.85449999999972e-06,-1.70500000000184e-05
-18.455,-20.225,60.675,-11.295,-8.85449999999972e-06,-1.70500000000184e-05
-17.355,-18.125,58.275,-10.895,-8.85450000000058e-06,-1.70499999999629e-05
-16.555,-18.225,55.775,-10.895,-8.85449999999972e-06,-1.70500000000184e-05
-14.855,-17.425,54.275,-10.595,-8.85449999999972e-06,-1.70500000000184e-05
-14.255,-15.125,53.175,-10.395,-8.85449999999972e-06,-1.70500000000184e-05
-14.055,-14.625,50.975,-11.095,-8.85449999999972e-06,-1.70500000000184e-05
-13.955,-14.325,48.975,-11.695,-8.85450000000058e-06,-1.70499999999629e-05
-13.355,-12.825,47.875,-11.995,-8.85450000000058e-06,-1.70500000000184e-05
-12.555,-11.825,47.075,-11.295,-8.85449999999885e-06,-1.70499999999629e-05
-12.755,-11.325,45.575,-10.395,-8.85450000000058e-06,-1.70500000000184e-05
-11.655,-11.425,43.375,-10.695,-8.85449999999972e-06,-1.70499999999629e-05
-10.955,-11.525,42.675,-11.095,-8.85449999999972e-06,-1.70500000000184e-05
-10.155,-10.025,41.675,-11.795,-8.85450000000058e-06,-1.70500000000184e-05
-10.655,-8.925,40.175,-12.995,-8.85449999999972e-06,-1.70499999999629e-05
-10.255,-9.425,38.175,-13.295,-8.85450000000058e-06,-1.7050000000074e-05
-7.955,-9.025,37.475,-11.595,-8.85449999999972e-06,-1.70499999999629e-05
-5.955,-7.825,35.475,-9.595,-8.85449999999972e-06,-1.70500000000184e-05
-4.455,-7.025,33.075,-7.395,-8.85450000000058e-06,-1.70499999999629e-05
-4.755,-6.925,31.375,-5.595,-8.85449999999972e-06,-1.70500000000184e-05
-4.055,-6.325,30.375,-3.995,1.02499999999825e-07,-1.39999999998475e-06
-3.055,-6.725,30.675,-2.495,1.02500000000692e-07,-1.39999999998475e-06
-2.255,-6.425,28.575,0.104999999999997,1.02499999999825e-07,-1.40000000004026e-06
-2.355,-5.125,27.675,2.705,1.02499999998958e-07,-1.40000000004026e-06
-0.855,-4.825,25.675,5.305,1.02500000000692e-07,-1.39999999992924e-06
0.0450000000000003,-4.525,23.875,7.405,1.02499999999825e-07,-1.39999999998475e-06
-0.255,-3.825,21.375,7.205,1.02500000000692e-07,-1.39999999998475e-06
0.245,-4.325,19.375,6.105,1.02499999999825e-07,-1.40000000004026e-06
0.645,-5.625,17.675,5.705,1.02499999999825e-07,-1.40000000004026e-06
2.445,-3.625,14.975,6.005,1.02499999999825e-07,-1.39999999998475e-06
3.345,-1.225,11.775,5.505,1.02499999999825e-07,-1.39999999998475e-06
3.245,1.675,8.075,5.705,1.02499999999825e-07,-1.39999999998475e-06
3.645,3.475,6.075,4.005,1.02499999999825e-07,-1.40000000009577e-06
5.745,2.575,3.875,2.805,1.02500000000692e-07,-1.39999999992924e-06
7.245,2.275,1.075,3.105,1.02499999999825e-07,-1.40000000004026e-06
8.345,2.275,-2.625,4.105,1.02499999999825e-07,-1.39999999992924e-06
10.445,4.375,-4.225,6.105,1.02500000000692e-07,-1.40000000004026e-06
11.145,6.875,-5.925,8.505,1.02499999998958e-07,-1.39999999998475e-06
11.345,10.075,-7.725,10.205,1.02500000000692e-07,-1.39999999998475e-06
10.545,9.575,-8.225,9.605,1.02499999999825e-07,-1.40000000004026e-06
9.445,8.875,-8.425,9.905,1.02499999999825e-07,-1.39999999998475e-06
9.645,8.375,-7.825,10.205,1.02499999999825e-07,-1.39999999998475e-06
9.945,8.575,-7.525,11.305,1.02500000000692e-07,-1.39999999998475e-06
7.945,9.375,-8.025,11.705,1.02499999999825e-07,-1.39999999998475e-06
5.345,10.075,-7.325,10.805,1.02499999999825e-07,-1.40000000004026e-06
4.445,10.275,-4.625,9.90499999999999,1.02499999999825e-07,-1.40000000004026e-06
4.045,9.175,-2.425,8.10499999999999,1.02499999999825e-07,-1.39999999992924e-06
3.345,8.075,-0.225,6.205,1.02500000000692e-07,-1.40000000004026e-06
3.745,7.075,2.075,5.105,1.02499999999825e-07,-1.39999999998475e-06
4.545,6.875,4.375,5.005,1.02499999999825e-07,-1.39999999998475e-06
5.445,6.875,6.475,4.505,1.02499999999825e-07,-1.40000000004026e-06
5.545,6.875,7.775,4.305,1.02499999999825e-07,-1.39999999998475e-06
5.045,5.975,9.275,3.705,1.02499999999825e-07,-1.39999999998475e-06
5.845,5.475,10.175,3.405,1.02500000000692e-07,-1.40000000004026e-06
5.845,4.775,10.075,3.605,1.02499999999825e-07,-1.39999999992924e-06
6.145,3.675,8.675,4.105,1.02499999999825e-07,-1.39999999998475e-06
4.945,2.575,7.475,4.205,1.02499999999825e-07,-1.40000000004026e-06
4.345,1.575,6.875,4.005,1.02500000000692e-07,-1.39999999998475e-06
2.745,0.474999999999997,6.675,2.805,1.02499999999825e-07,-1.40000000004026e-06
2.645,-0.325000000000003,6.575,2.705,1.02499999999825e-07,-1.39999999998475e-06
2.745,-1.025,6.375,3.605,-2.02000000000362e-07,1.49999999976558e-07
2.045,-1.025,5.775,4.205,-2.01999999998627e-07,1.50000000032069e-07
2.845,-0.0250000000000028,4.775,5.405,-2.02000000001229e-07,1.49999999976558e-07
3.045,0.874999999999997,4.575,6.005,-2.02000000000362e-07,1.50000000032069e-07
2.745,1.275,5.975,6.005,-2.01999999999494e-07,1.49999999976558e-07
1.845,2.775,7.775,5.305,-2.02000000000362e-07,1.50000000032069e-07
1.045,3.775,8.475,4.605,-2.01999999999494e-07,1.50000000032069e-07
-0.155,4.575,9.175,4.105,-2.02000000000362e-07,1.49999999921047e-07
-0.955,5.975,8.975,4.805,-2.02000000000362e-07,1.49999999976558e-07
-2.055,6.875,8.475,3.505,-2.01999999999494e-07,1.5000000008758e-07
-2.355,7.275,8.375,2.005,-2.01999999999494e-07,1.49999999976558e-07
-2.355,6.775,8.675,0.504999999999997,-2.02000000000362e-07,1.49999999976558e-07
-3.455,6.275,8.575,-0.895000000000003,-2.02000000000362e-07,1.49999999976558e-07
-4.455,6.375,8.275,-1.795,-2.01999999999494e-07,1.49999999976558e-07
-4.455,6.875,7.275,-1.695,-2.02000000000362e-07,1.5000000008758e-07
-3.255,6.475,6.075,-1.695,-2.02000000000362e-07,1.49999999976558e-07
-1.655,5.075,3.975,-0.695000000000003,-2.01999999999494e-07,1.50000000032069e-07
1.045,4.275,2.275,-0.0950000000000031,-2.02000000000362e-07,1.49999999921047e-07
3.245,2.875,0.975,-0.495000000000003,-2.02000000000362e-07,1.50000000032069e-07
3.745,2.575,-0.125,1.405,-2.01999999999494e-07,1.50000000032069e-07
5.245,2.275,-0.325,2.005,-2.01999999999494e-07,1.49999999976558e-07
5.945,2.475,-1.125,3.005,-2.02000000001229e-07,1.49999999976558e-07
5.745,2.675,-2.425,3.205,-2.01999999999494e-07,1.49999999976558e-07
6.845,3.075,-2.525,4.205,-2.01999999999494e-07,1.50000000032069e-07
8.245,3.775,-2.525,4.305,-2.02000000000362e-07,1.50000000032069e-07
7.545,3.975,-1.725,4.805,-2.02000000000362e-07,1.49999999976558e-07
7.345,5.775,-0.225,4.805,-2.01999999999494e-07,1.49999999976558e-07
6.945,6.775,0.575,4.105,-2.02000000000362e-07,1.49999999976558e-07
6.145,6.775,1.075,4.105,-2.02000000000362e-07,1.50000000032069e-07
5.845,6.475,2.275,3.405,-2.01999999999494e-07,1.50000000032069e-07
4.645,6.175,2.675,3.505,-2.01999999999494e-07,1.49999999976558e-07
4.445,6.675,4.475,3.505,-2.02000000000362e-07,1.50000000032069e-07
5.845,7.075,6.775,3.405,-2.01999999999494e-07,1.50000000032069e-07
6.345,6.975,8.275,2.805,-2.02000000000362e-07,1.49999999976558e-07
6.945,5.675,8.575,2.305,-2.02000000000362e-07,1.49999999976558e-07
7.545,5.575,9.475,2.505,-2.02000000000362e-07,1.49999999976558e-07
7.545,4.875,10.575,3.105,-2.01999999999494e-07,1.50000000032069e-07
7.645,3.475,11.075,4.905,-2.02000000000362e-07,1.49999999976558e-07
7.545,4.575,11.775,4.305,-2.01999999999494e-07,1.50000000032069e-07
7.445,5.675,11.975,3.605,-2.02000000000362e-07,1.49999999976558e-07
7.545,7.675,12.675,3.405,2.55789473684563e-07,-2.89473684245145e-07
7.045,8.475,12.275,3.705,2.55789473683696e-07,-2.89473684245145e-07
6.445,7.075,11.875,3.805,2.55789473684563e-07,-2.89473684134123e-07
4.545,5.975,10.475,3.205,2.55789473684563e-07,-2.89473684189634e-07
2.945,6.975,10.375,3.205,2.55789473683696e-07,-2.89473684245145e-07
2.245,7.275,9.775,1.905,2.55789473684563e-07,-2.89473684189634e-07
1.245,8.075,9.175,0.704999999999997,2.55789473684563e-07,-2.89473684245145e-07
-0.855,10.275,9.175,-0.395000000000003,2.55789473683696e-07,-2.89473684189634e-07
-2.355,10.175,8.975,-0.295000000000003,2.55789473683696e-07,-2.89473684189634e-07
-2.055,8.175,8.175,-0.995000000000003,2.55789473684563e-07,-2.89473684245145e-07
-3.055,5.575,8.075,-1.095,2.55789473683696e-07,-2.89473684189634e-07
-2.055,4.475,6.375,-1.495,2.55789473684563e-07,-2.89473684189634e-07
-1.755,4.875,6.275,-1.395,2.55789473684563e-07,-2.89473684245145e-07
-0.155,4.975,7.175,-0.595000000000003,2.55789473684563e-07,-2.89473684134123e-07
1.345,3.675,7.375,-0.395000000000003,2.55789473683696e-07,-2.89473684245145e-07
0.845,4.375,5.775,0.704999999999997,2.55789473684563e-07,-2.89473684245145e-07
0.645,4.575,4.175,1.705,2.55789473683696e-07,-2.89473684189634e-07
2.245,3.775,2.675,1.605,2.55789473683696e-07,-2.89473684245145e-07
3.945,2.975,2.775,1.805,2.5578947368543e-07,-2.89473684189634e-07
4.145,4.075,3.075,2.605,2.55789473683696e-07,-2.89473684245145e-07
4.445,5.575,2.275,3.205,2.55789473683696e-07,-2.89473684134123e-07
4.045,5.775,2.975,3.305,2.5578947368543e-07,-2.89473684245145e-07
3.945,6.675,2.675,3.705,2.55789473683696e-07,-2.89473684189634e-07
4.345,7.675,2.375,4.505,2.55789473683696e-07,-2.89473684245145e-07
4.445,9.175,2.675,5.205,2.55789473684563e-07,-2.89473684189634e-07
6.145,8.775,3.175,5.005,2.55789473684563e-07,-2.89473684245145e-07
7.745,9.075,3.875,4.905,2.55789473683696e-07,-2.89473684189634e-07
8.145,10.075,5.575,5.705,2.55789473684563e-07,-2.89473684189634e-07
7.245,11.175,6.375,7.005,2.55789473684563e-07,-2.89473684245145e-07
6.745,11.175,5.975,7.805,2.55789473683696e-07,-2.89473684189634e-07
7.445,9.375,4.375,7.905,2.55789473684563e-07,-2.89473684189634e-07
6.645,7.875,4.075,8.305,2.55789473683696e-07,-2.89473684245145e-07
6.145,6.575,4.575,8.205,2.55789473684563e-07,-2.89473684189634e-07
6.045,5.475,4.675,7.905,2.55789473683696e-07,-2.89473684245145e-07
5.745,3.675,4.175,7.905,2.55789473684563e-07,-2.89473684189634e-07
5.345,2.175,4.375,8.305,2.55789473684563e-07,-2.89473684189634e-07
3.845,-0.0250000000000028,5.075,8.105,2.55789473683696e-07,-2.89473684189634e-07
2.545,-1.425,5.375,7.705,2.55789473684563e-07,-2.89473684245145e-07
2.645,-0.925000000000003,4.075,5.705,4.94736842101412e-08,2.36842105261204e-07
2.545,-0.0250000000000028,5.075,4.605,4.94736842101412e-08,2.36842105205692e-07
2.345,2.375,7.675,3.305,4.94736842110086e-08,2.36842105372226e-07
1.845,3.175,8.575,1.705,4.94736842101412e-08,2.36842105205692e-07
1.945,3.475,7.775,0.804999999999997,4.94736842110086e-08,2.36842105261204e-07
1.245,3.875,7.675,0.504999999999997,4.94736842110086e-08,2.36842105261204e-07
-0.255,3.975,7.775,0.604999999999997,4.94736842110086e-08,2.36842105261204e-07
-1.855,5.475,7.175,0.204999999999997,4.94736842101412e-08,2.36842105261204e-07
-2.255,6.975,5.875,0.304999999999997,4.94736842101412e-08,2.36842105261204e-07
-2.755,6.975,4.375,-0.295000000000003,4.94736842101412e-08,2.36842105261204e-07
-2.755,5.875,4.675,-0.295000000000003,4.94736842110086e-08,2.36842105261204e-07
-1.655,5.975,4.275,0.00499999999999687,4.94736842101412e-08,2.36842105261204e-07
-1.755,5.975,3.075,1.305,4.94736842101412e-08,2.36842105261204e-07
-0.355,5.875,2.275,2.905,4.94736842118759e-08,2.36842105261204e-07
-0.155,5.875,2.075,3.705,4.94736842101412e-08,2.36842105261204e-07
0.445,4.575,1.075,3.205,4.94736842101412e-08,2.36842105261204e-07
2.045,4.275,0.475,2.005,4.94736842110086e-08,2.36842105316715e-07
2.645,3.275,2.075,1.005,4.94736842092738e-08,2.36842105205692e-07
3.245,2.275,3.675,0.00499999999999687,4.94736842118759e-08,2.36842105261204e-07
2.845,3.675,4.575,-0.795000000000003,4.94736842101412e-08,2.36842105261204e-07
2.845,3.475,4.575,0.00499999999999687,4.94736842101412e-08,2.36842105261204e-07
2.645,1.275,4.175,1.305,4.94736842101412e-08,2.36842105261204e-07
3.645,-0.725000000000003,3.575,1.005,4.94736842118759e-08,2.36842105261204e-07
3.045,-1.325,2.675,-0.0950000000000031,4.94736842101412e-08,2.36842105316715e-07
2.745,-0.725000000000003,2.275,0.204999999999997,4.94736842101412e-08,2.36842105205692e-07
1.245,0.874999999999997,3.475,1.005,4.94736842110086e-08,2.36842105316715e-07
0.645,1.175,4.675,1.405,4.94736842101412e-08,2.36842105261204e-07
1.345,1.175,4.175,3.005,4.94736842101412e-08,2.36842105205692e-07
2.045,1.175,3.675,4.605,4.94736842110086e-08,2.36842105316715e-07
2.345,-1.325,3.275,6.405,4.94736842101412e-08,2.36842105205692e-07
2.045,-2.025,3.475,7.005,4.94736842101412e-08,2.36842105316715e-07
0.145,-1.025,3.775,6.905,4.94736842118759e-08,2.36842105205692e-07
-0.755,0.0749999999999972,4.875,7.405,4.94736842101412e-08,2.36842105316715e-07
-0.655,0.474999999999997,6.775,7.605,4.94736842110086e-08,2.36842105261204e-07
0.145,-0.225000000000003,8.175,7.705,4.94736842101412e-08,2.36842105261204e-07
1.645,-1.025,8.475,7.805,4.94736842101412e-08,2.36842105261204e-07
1.345,0.0749999999999972,8.575,8.505,4.94736842110086e-08,2.36842105261204e-07
0.845,-0.125000000000003,9.675,8.305,4.94736842101412e-08,2.36842105261204e-07
1.245,-0.325000000000003,11.075,8.105,-3.32195121951172e-07,-9.75609756315166e-08
2.345,1.075,11.875,7.405,-3.32195121951172e-07,-9.75609755760054e-08
2.045,1.675,12.275,7.105,-3.32195121951172e-07,-9.75609756315166e-08
2.445,1.775,12.175,6.505,-3.32195121951172e-07,-9.75609756315166e-08
1.445,1.175,11.175,6.105,-3.32195121952039e-07,-9.75609756315166e-08
0.645,1.375,9.675,6.205,-3.32195121950304e-07,-9.75609755204943e-08
-0.955,0.774999999999997,9.675,5.905,-3.32195121951172e-07,-9.75609756315166e-08
-1.155,0.774999999999997,9.775,5.905,-3.32195121952039e-07,-9.75609756315166e-08
-0.855,-0.425000000000003,9.275,4.405,-3.32195121951172e-07,-9.75609756315166e-08
-0.555,-0.725000000000003,7.975,2.905,-3.32195121951172e-07,-9.75609755760054e-08
-1.655,-0.725000000000003,6.175,0.904999999999997,-3.32195121950304e-07,-9.75609756315166e-08
-2.555,-1.625,5.775,-0.195000000000003,-3.32195121951172e-07,-9.75609755760054e-08
-2.355,-0.725000000000003,6.275,0.404999999999997,-3.32195121951172e-07,-9.75609756315166e-08
-2.155,0.174999999999997,6.775,1.005,-3.32195121951172e-07,-9.75609756315166e-08
-0.655,0.374999999999997,7.175,1.105,-3.32195121952039e-07,-9.75609756315166e-08
1.145,-0.325000000000003,6.875,1.105,-3.32195121950304e-07,-9.75609755204943e-08
1.445,-0.325000000000003,5.275,0.904999999999997,-3.32195121952039e-07,-9.75609756315166e-08
0.645,-0.125000000000003,3.675,-0.295000000000003,-3.32195121952039e-07,-9.75609756315166e-08
-0.0549999999999997,0.674999999999997,2.775,0.504999999999997,-3.32195121950304e-07,-9.75609756315166e-08
-0.155,1.275,2.875,0.804999999999997,-3.32195121951172e-07,-9.75609755760054e-08
1.545,1.675,3.575,2.405,-3.32195121951172e-07,-9.75609756315166e-08
2.945,1.675,3.275,3.405,-3.32195121951172e-07,-9.75609755760054e-08
3.245,0.174999999999997,1.075,3.205,-3.32195121951172e-07,-9.75609756315166e-08
2.545,-0.525000000000003,-0.425,3.005,-3.32195121951172e-07,-9.75609756315166e-08
0.445,-0.225000000000003,-0.225,2.905,-3.32195121951172e-07,-9.75609756315166e-08
-0.755,0.374999999999997,1.275,2.605,-3.32195121951172e-07,-9.75609755204943e-08
-0.0549999999999997,1.775,2.875,2.405,-3.32195121951172e-07,-9.75609756315166e-08
0.445,2.075,5.075,3.205,-3.32195121951172e-07,-9.75609756315166e-08
1.245,2.375,7.375,3.305,-3.32195121952039e-07,-9.75609756315166e-08
1.745,3.175,7.775,3.905,-3.32195121951172e-07,-9.75609755760054e-08
0.445,2.875,7.475,3.405,-3.32195121950304e-07,-9.75609756315166e-08
-1.155,3.075,7.175,2.805,-3.32195121951172e-07,-9.75609756315166e-08
-1.455,3.375,8.275,1.405,-3.32195121952039e-07,-9.75609755760054e-08
-0.655,3.375,9.075,1.405,-3.32195121951172e-07,-9.75609756315166e-08
0.545,3.175,8.875,1.605,-3.32195121950304e-07,-9.75609756315166e-08
-0.0549999999999997,3.075,8.675,2.105,-3.32195121952039e-07,-9.75609755204943e-08
-1.155,2.575,7.375,1.505,-3.32195121951172e-07,-9.75609756315166e-08
-2.355,2.375,5.375,0.604999999999997,-3.32195121951172e-07,-9.75609756315166e-08
-2.655,2.275,5.075,0.104999999999997,-3.32195121951172e-07,-9.75609756315166e-08
-1.455,1.275,6.375,-0.395000000000003,-3.32195121951172e-07,-9.75609755760054e-08
-0.255,1.775,7.375,0.204999999999997,-3.32195121951172e-07,-9.75609756315166e-08
1.845,2.275,8.975,1.405,4.24871794872141e-07,-2.82051281996765e-07
3.445,2.675,9.375,2.705,4.24871794871273e-07,-2.82051282107787e-07
2.145,2.275,10.075,1.905,4.24871794872141e-07,-2.82051282052276e-07
1.145,1.575,10.475,0.504999999999997,4.24871794871273e-07,-2.82051282052276e-07
2.145,1.875,10.175,0.304999999999997,4.24871794872141e-07,-2.82051282052276e-07
2.945,2.675,11.475,1.105,4.24871794871273e-07,-2.82051281996765e-07
3.745,3.475,12.775,1.905,4.24871794872141e-07,-2.82051282107787e-07
3.545,2.675,12.675,2.205,4.24871794872141e-07,-2.82051282052276e-07
1.245,2.575,11.775,1.605,4.24871794872141e-07,-2.82051282052276e-07
0.0450000000000003,2.475,10.375,1.305,4.24871794871273e-07,-2.82051282052276e-07
-1.055,3.375,8.675,1.505,4.24871794871273e-07,-2.82051282052276e-07
-3.155,4.575,9.275,1.305,4.24871794872141e-07,-2.82051282052276e-07
-2.355,5.575,9.175,1.105,4.24871794871273e-07,-2.82051282052276e-07
-0.555,7.075,8.675,2.405,4.24871794873008e-07,-2.82051281996765e-07
0.145,6.875,7.875,3.005,4.24871794871273e-07,-2.82051282107787e-07
-0.255,6.275,7.675,3.105,4.24871794871273e-07,-2.82051281996765e-07
0.545,6.475,7.475,3.505,4.24871794872141e-07,-2.82051282107787e-07
1.645,7.375,7.675,4.005,4.24871794872141e-07,-2.82051281996765e-07
3.045,8.175,7.975,5.405,4.24871794872141e-07,-2.82051282052276e-07
3.245,8.175,8.375,5.805,4.24871794870406e-07,-2.82051282052276e-07
3.945,7.175,7.875,5.305,4.24871794873008e-07,-2.82051282107787e-07
5.845,6.075,7.075,4.905,4.24871794871273e-07,-2.82051281996765e-07
7.945,5.975,7.175,5.705,4.24871794871273e-07,-2.82051282107787e-07
9.145,6.875,8.775,5.605,4.24871794873008e-07,-2.82051281996765e-07
9.845,8.575,11.175,5.305,4.24871794871273e-07,-2.82051282107787e-07
10.845,8.075,11.075,5.505,4.24871794871273e-07,-2.82051281996765e-07
10.645,6.775,10.975,5.405,4.24871794871273e-07,-2.82051282107787e-07
11.245,6.675,10.675,5.005,4.24871794873008e-07,-2.82051282052276e-07
10.445,5.175,8.875,4.305,4.24871794871273e-07,-2.82051281996765e-07
10.245,3.975,8.075,3.505,4.24871794872141e-07,-2.82051282052276e-07
9.545,3.975,8.475,3.405,4.24871794872141e-07,-2.82051282052276e-07
7.445,3.675,8.275,2.905,4.24871794871273e-07,-2.82051282052276e-07
5.845,1.775,8.275,3.005,4.24871794872141e-07,-2.82051282052276e-07
4.445,-1.225,7.175,2.205,4.24871794871273e-07,-2.82051282052276e-07
4.145,-3.225,4.975,1.405,4.24871794872141e-07,-2.82051282107787e-07
3.645,-3.325,4.975,1.705,4.24871794871273e-07,-2.82051281996765e-07
3.145,-3.425,4.975,2.005,4.24871794872141e-07,-2.82051282052276e-07
1.345,-3.625,5.475,2.005,4.24871794872141e-07,-2.82051282052276e-07
1.245,-1.925,6.275,1.905,4.24871794871273e-07,-2.82051282052276e-07
0.145,0.374999999999997,6.375,1.905,6.55000000002182e-08,-2.50000000145967e-08
-1.055,1.475,6.475,1.605,6.55000000002182e-08,-2.49999999590855e-08
1.345,2.475,7.175,1.805,6.54999999993508e-08,-2.50000000701078e-08
1.845,3.375,7.475,1.105,6.55000000002182e-08,-2.49999999590855e-08
1.745,4.175,8.075,1.305,6.55000000002182e-08,-2.50000000145967e-08
-0.355,3.975,9.975,2.005,6.54999999993508e-08,-2.49999999590855e-08
-0.555,4.175,10.375,1.805,6.55000000002182e-08,-2.50000000145967e-08
-0.255,5.575,11.275,1.405,6.55000000002182e-08,-2.50000000145967e-08
1.145,6.475,11.675,1.305,6.55000000002182e-08,-2.50000000145967e-08
0.945,5.975,13.375,1.405,6.55000000002182e-08,-2.49999999590855e-08
1.845,4.775,14.575,1.405,6.54999999993508e-08,-2.50000000701078e-08
2.745,3.575,15.775,1.405,6.55000000002182e-08,-2.49999999035744e-08
1.745,3.375,14.775,1.705,6.54999999993508e-08,-2.5000000125619e-08
2.045,4.475,14.075,2.705,6.55000000002182e-08,-2.49999999035744e-08
3.045,6.075,13.475,2.805,6.55000000002182e-08,-2.50000000145967e-08
4.245,6.475,12.675,1.705,6.55000000002182e-08,-2.49999999590855e-08
5.045,6.675,12.175,0.304999999999997,6.55000000002182e-08,-2.50000000701078e-08
