-44.345,94.525,1.145,-28.645,-1.29624999999998e-05,2.00000000005751e-07
-44.445,95.325,1.545,-27.945,-1.29624999999998e-05,2.00000000005751e-07
-44.445,95.325,1.745,-28.445,-1.29624999999998e-05,2.00000000005751e-07
-43.945,94.325,2.345,-28.045,-1.29625000000006e-05,2.00000000005751e-07
-42.745,91.825,0.945,-27.745,-1.29624999999998e-05,2.00000000005751e-07
-42.545,89.825,-0.0550000000000004,-26.245,-1.29624999999998e-05,1.9999999995024e-07
-42.045,86.225,-0.655,-26.245,-1.29625000000006e-05,2.00000000005751e-07
-39.345,83.025,-2.955,-25.745,-1.29624999999998e-05,2.00000000005751e-07
-35.745,79.625,-3.555,-24.845,-1.29624999999998e-05,2.00000000005751e-07
-34.645,75.225,-4.755,-23.945,-1.29624999999998e-05,2.00000000005751e-07
-32.745,70.125,-6.455,-23.345,-1.29625000000006e-05,1.9999999995024e-07
-29.945,65.125,-7.955,-22.645,-1.29624999999989e-05,2.00000000061262e-07
-27.245,61.125,-9.855,-20.945,-1.29624999999998e-05,1.9999999995024e-07
-24.645,56.325,-10.055,-19.045,-1.29625000000006e-05,2.00000000005751e-07
-22.445,51.125,-9.055,-15.845,-1.29624999999998e-05,2.00000000061262e-07
-19.645,46.025,-8.555,-13.345,-1.29625000000006e-05,1.9999999995024e-07
-15.345,43.925,-7.755,-9.645,-1.29624999999998e-05,2.00000000005751e-07
-13.845,42.025,-5.655,-7.045,-1.29624999999998e-05,2.00000000005751e-07
-14.645,39.725,-3.155,-5.245,-1.29624999999998e-05,2.00000000005751e-07
-12.345,36.825,-1.455,-2.645,-1.29624999999998e-05,2.00000000005751e-07
-10.445,34.125,0.345,0.354999999999999,-1.29624999999998e-05,2.00000000005751e-07
-8.545,31.425,2.145,3.355,-1.29625000000006e-05,2.00000000005751e-07
-6.345,27.525,4.045,5.555,-1.29625000000006e-05,2.00000000005751e-07
-4.845,25.925,5.145,7.255,-1.29624999999998e-05,1.9999999995024e-07
-4.845,26.025,7.345,7.155,-1.29624999999998e-05,2.00000000061262e-07
-5.145,26.425,9.445,7.655,-1.29624999999998e-05,2.00000000005751e-07
-4.245,23.225,10.445,7.955,-1.29624999999998e-05,1.9999999995024e-07
-2.245,20.225,11.245,8.855,-1.29624999999998e-05,2.00000000005751e-07
-0.345,18.025,11.945,9.855,-1.29625000000006e-05,2.00000000005751e-07
1.455,17.225,12.545,9.055,-1.29624999999998e-05,1.9999999995024e-07
1.955,16.925,13.945,8.155,-1.29625000000006e-05,2.00000000061262e-07
2.555,17.225,14.845,6.655,-1.29624999999989e-05,2.00000000005751e-07
1.855,17.725,15.545,5.555,-1.29625000000006e-05,1.9999999995024e-07
1.555,16.825,15.145,4.955,-1.29624999999998e-05,2.00000000005751e-07
3.455,14.225,13.745,5.555,-1.29624999999998e-05,2.00000000005751e-07
6.455,11.825,12.845,5.055,-1.29624999999998e-05,2.00000000061262e-07
6.655,10.525,11.845,3.455,-1.29625000000006e-05,1.9999999995024e-07
7.255,8.625,11.345,2.455,-1.29624999999998e-05,2.00000000005751e-07
9.255,5.825,10.345,2.455,1.44049999999986e-06,-7.00000000020129e-07
9.655,2.325,10.545,2.255,1.44050000000073e-06,-6.99999999909107e-07
9.955,-0.075,10.445,3.055,1.44049999999986e-06,-7.0000000007564e-07
9.655,-2.375,11.045,4.355,1.44049999999986e-06,-7.00000000020129e-07
10.555,-5.375,11.045,4.955,1.44049999999986e-06,-7.00000000020129e-07
12.055,-6.775,11.645,5.555,1.44049999999986e-06,-6.99999999964618e-07
11.655,-6.875,11.945,6.055,1.44049999999986e-06,-6.99999999964618e-07
11.055,-6.575,11.545,6.955,1.44049999999986e-06,-7.0000000007564e-07
11.855,-5.375,11.645,8.155,1.44049999999986e-06,-6.99999999964618e-07
11.255,-3.575,11.545,7.955,1.44050000000073e-06,-6.99999999964618e-07
9.855,0.025,11.145,7.255,1.44049999999986e-06,-7.0000000007564e-07
8.155,3.825,10.145,6.455,1.44050000000073e-06,-6.99999999909107e-07
8.455,6.025,9.345,4.455,1.44049999999899e-06,-7.0000000007564e-07
9.255,6.825,9.045,3.055,1.44049999999986e-06,-7.00000000020129e-07
8.055,7.825,10.045,2.455,1.44050000000073e-06,-6.99999999964618e-07
6.755,9.425,10.345,1.755,1.44049999999986e-06,-6.99999999964618e-07
6.055,10.425,9.745,1.655,1.44049999999986e-06,-6.99999999964618e-07
5.855,10.225,8.645,1.655,1.44049999999986e-06,-7.0000000007564e-07
5.755,9.225,8.245,1.155,1.44049999999986e-06,-6.99999999964618e-07
7.555,7.425,8.045,1.255,1.44049999999986e-06,-7.00000000020129e-07
9.555,4.325,7.545,1.755,1.44050000000073e-06,-7.00000000020129e-07
11.355,1.125,6.045,3.055,1.44049999999986e-06,-6.99999999964618e-07
11.955,-0.375,4.045,4.455,1.44049999999986e-06,-7.00000000020129e-07
12.955,-1.275,1.345,4.855,1.44049999999986e-06,-7.00000000020129e-07
13.755,-0.775,-0.555,6.855,1.44050000000073e-06,-6.99999999964618e-07
13.655,-1.075,-1.255,8.955,1.44049999999986e-06,-7.00000000020129e-07
13.555,-1.175,-0.755,10.155,1.44049999999986e-06,-7.00000000020129e-07
13.355,-2.475,1.245,11.555,1.44049999999986e-06,-6.99999999964618e-07
12.355,-1.475,2.145,12.555,1.44049999999986e-06,-7.00000000020129e-07
9.955,0.625,2.445,14.155,1.44049999999986e-06,-6.99999999964618e-07
7.655,2.625,3.045,15.455,1.44050000000073e-06,-7.00000000020129e-07
6.155,5.125,4.345,16.455,1.44049999999986e-06,-6.99999999964618e-07
3.955,5.925,6.045,16.655,1.44049999999986e-06,-7.00000000020129e-07
1.355,6.825,7.745,17.355,1.44049999999986e-06,-7.00000000020129e-07
0.455,7.225,8.245,17.055,1.44049999999986e-06,-6.99999999964618e-07
0.455,7.025,8.945,16.655,1.44049999999986e-06,-7.00000000020129e-07
1.455,7.025,8.945,15.055,1.44050000000073e-06,-7.00000000020129e-07
0.655,8.525,8.445,12.155,1.44049999999899e-06,-6.99999999964618e-07
0.155,9.125,7.945,10.155,1.44050000000073e-06,-7.00000000020129e-07
1.455,8.925,7.645,7.855,1.44049999999986e-06,-7.00000000020129e-07
2.255,9.525,7.945,6.755,-6.65500000000124e-07,2.50000000145967e-08
2.155,9.225,8.945,6.755,-6.65500000000124e-07,2.50000000145967e-08
3.555,8.225,9.045,7.455,-6.65500000000124e-07,2.49999999590855e-08
4.755,7.525,8.145,7.455,-6.65500000000124e-07,2.50000000145967e-08
5.355,7.225,7.745,6.255,-6.65500000000124e-07,2.50000000145967e-08
5.555,7.025,6.945,4.855,-6.65499999999257e-07,2.50000000145967e-08
4.755,7.125,6.845,4.255,-6.65500000000124e-07,2.50000000145967e-08
4.455,7.725,5.745,4.455,-6.65500000000124e-07,2.49999999590855e-08
5.055,6.225,6.545,5.255,-6.65500000000124e-07,2.50000000145967e-08
3.355,6.025,6.745,6.555,-6.65500000000124e-07,2.50000000145967e-08
2.655,5.125,5.845,6.255,-6.65500000000124e-07,2.49999999590855e-08
2.155,5.625,4.845,4.455,-6.65500000000124e-07,2.50000000145967e-08
1.055,7.325,4.545,2.855,-6.65500000000124e-07,2.49999999590855e-08
0.655,8.825,4.945,2.855,-6.65499999999257e-07,2.50000000145967e-08
1.555,10.525,4.745,4.055,-6.65500000000124e-07,2.50000000145967e-08
1.055,12.025,5.245,5.355,-6.65500000000124e-07,2.50000000145967e-08
0.855,12.625,5.745,7.255,-6.65500000000124e-07,2.50000000145967e-08
1.555,12.325,6.945,8.155,-6.65500000000124e-07,2.49999999590855e-08
2.255,13.425,5.545,7.955,-6.65500000000124e-07,2.50000000145967e-08
4.655,13.925,5.145,6.855,-6.65500000000124e-07,2.50000000145967e-08
6.755,13.025,4.945,6.555,-6.65500000000124e-07,2.50000000145967e-08
7.955,12.325,5.045,6.255,-6.65499999999257e-07,2.49999999590855e-08
9.155,12.125,5.345,6.655,-6.65500000000124e-07,2.50000000701078e-08
9.855,11.825,5.945,6.155,-6.65500000000124e-07,2.49999999590855e-08
9.655,10.725,6.545,4.955,-6.65500000000124e-07,2.50000000145967e-08
10.855,9.125,6.045,3.755,-6.65500000000124e-07,2.50000000145967e-08
10.955,8.025,5.445,2.155,-6.65500000000124e-07,2.49999999590855e-08
10.055,6.625,4.745,2.255,-6.65499999999257e-07,2.50000000145967e-08
11.055,5.025,5.345,3.155,-6.65500000000124e-07,2.50000000145967e-08
10.655,3.825,6.245,4.655,-6.65500000000124e-07,2.49999999590855e-08
10.055,3.925,7.445,5.755,-6.65500000000124e-07,2.50000000701078e-08
9.855,3.925,6.945,6.455,-6.65500000000124e-07,2.49999999590855e-08
9.855,3.525,7.045,6.455,-6.65500000000124e-07,2.49999999590855e-08
9.555,3.625,6.745,5.955,-6.65500000000124e-07,2.50000000145967e-08
8.955,2.925,7.045,6.455,-6.65500000000124e-07,2.50000000145967e-08
7.355,3.125,8.245,7.055,-6.65499999999257e-07,2.50000000145967e-08
8.055,3.125,9.645,7.555,-6.65500000000124e-07,2.50000000145967e-08
9.155,3.825,11.245,7.655,-6.65500000000992e-07,2.49999999590855e-08
8.055,5.125,12.545,7.455,-6.65499999999257e-07,2.50000000145967e-08
8.055,6.625,12.145,7.855,-6.65500000000124e-07,2.50000000145967e-08
7.755,8.125,11.845,7.455,-4.21052631649488e-09,0
7.355,9.725,12.445,8.555,-4.21052631562752e-09,0
6.755,11.225,12.245,9.655,-4.21052631476015e-09,0
7.655,11.825,12.345,11.855,-4.21052631649488e-09,0
9.455,12.625,11.645,13.255,-4.21052631562752e-09,0
10.955,13.225,10.345,14.755,-4.21052631562752e-09,0
9.655,13.625,9.345,16.555,-4.21052631649488e-09,0
8.855,14.325,8.645,17.855,-4.21052631476015e-09,0
7.955,15.125,8.645,18.655,-4.21052631649488e-09,0
6.955,14.325,9.945,18.355,-4.21052631562752e-09,0
7.455,13.125,11.145,17.955,-4.21052631562752e-09,0
7.455,12.725,11.645,17.555,-4.21052631562752e-09,0
8.255,11.925,11.845,17.455,-4.21052631649488e-09,0
8.955,12.025,12.545,16.455,-4.21052631562752e-09,0
8.055,12.325,12.445,15.055,-4.21052631562752e-09,0
8.255,12.125,11.845,13.255,-4.21052631562752e-09,0
10.155,12.225,11.445,11.355,-4.21052631562752e-09,0
11.555,12.025,10.745,9.955,-4.21052631562752e-09,0
12.455,11.125,8.245,9.055,-4.21052631649488e-09,0
13.355,11.725,5.845,8.255,-4.21052631476015e-09,0
11.955,13.525,4.045,8.955,-4.21052631649488e-09,0
11.855,12.125,4.145,8.155,-4.21052631562752e-09,0
10.655,9.825,3.745,7.655,-4.21052631562752e-09,0
8.355,8.725,3.645,8.355,-4.21052631562752e-09,0
9.055,8.025,4.745,9.355,-4.21052631562752e-09,0
9.855,8.425,5.445,9.255,-4.21052631649488e-09,0
9.455,9.125,5.445,9.655,-4.21052631562752e-09,0
9.055,9.825,5.445,10.055,-4.21052631562752e-09,0
8.355,9.425,6.845,10.255,-4.21052631562752e-09,0
7.455,8.625,7.945,10.355,-4.21052631649488e-09,0
8.655,6.425,8.245,10.155,-4.21052631476015e-09,0
8.255,5.825,6.345,10.555,-4.21052631649488e-09,0
9.855,6.825,5.345,11.055,-4.21052631562752e-09,0
10.955,6.325,4.445,10.555,-4.21052631562752e-09,0
10.055,5.225,4.145,9.155,-4.21052631562752e-09,0
9.255,3.025,4.445,9.355,-4.21052631649488e-09,0
8.555,0.925,4.645,9.955,-4.21052631476015e-09,0
7.755,0.225,5.745,11.355,-4.21052631649488e-09,0
7.555,0.225,6.845,12.355,3.06000000000264e-07,-3.74999999996906e-07
6.855,-0.175,7.045,12.855,3.06000000000264e-07,-3.74999999996906e-07
5.355,0.825,8.045,12.155,3.05999999999397e-07,-3.74999999996906e-07
4.955,1.525,9.645,11.155,3.05999999999397e-07,-3.74999999996906e-07
4.255,1.525,11.045,9.355,3.06000000000264e-07,-3.74999999996906e-07
4.055,1.025,11.145,8.055,3.06000000001132e-07,-3.74999999996906e-07
4.055,0.025,11.745,8.755,3.05999999999397e-07,-3.75000000052417e-07
5.055,0.925,12.545,8.355,3.05999999999397e-07,-3.74999999996906e-07
5.455,1.325,12.545,7.455,3.06000000000264e-07,-3.74999999996906e-07
5.255,0.725,10.945,6.255,3.06000000000264e-07,-3.74999999996906e-07
5.155,0.825,9.145,5.655,3.06000000000264e-07,-3.74999999996906e-07
6.255,1.725,9.045,4.855,3.06000000000264e-07,-3.74999999996906e-07
7.655,2.725,8.245,5.355,3.05999999999397e-07,-3.74999999996906e-07
9.155,3.225,7.545,6.955,3.06000000000264e-07,-3.74999999996906e-07
8.755,4.025,7.645,7.755,3.06000000000264e-07,-3.74999999996906e-07
8.355,5.125,8.245,8.155,3.05999999999397e-07,-3.75000000052417e-07
7.455,6.925,7.145,7.255,3.06000000000264e-07,-3.74999999941394e-07
4.655,7.625,5.545,7.155,3.05999999999397e-07,-3.75000000052417e-07
3.855,8.525,5.145,7.355,3.06000000000264e-07,-3.74999999941394e-07
5.555,9.025,6.045,7.555,3.06000000000264e-07,-3.75000000052417e-07
5.855,9.625,6.445,8.555,3.06000000000264e-07,-3.74999999941394e-07
5.355,9.525,5.845,10.455,3.06000000000264e-07,-3.75000000052417e-07
4.355,8.525,5.345,11.955,3.05999999999397e-07,-3.74999999996906e-07
2.955,9.225,5.845,11.355,3.06000000000264e-07,-3.74999999996906e-07
2.155,10.125,5.845,11.055,3.05999999999397e-07,-3.74999999996906e-07
0.955,10.125,6.045,10.755,3.06000000000264e-07,-3.74999999996906e-07
1.555,11.025,7.145,12.255,3.06000000000264e-07,-3.74999999941394e-07
3.055,11.625,8.945,13.655,3.06000000000264e-07,-3.75000000052417e-07
3.755,11.425,10.045,14.755,3.06000000000264e-07,-3.74999999996906e-07
2.255,11.525,10.645,14.955,3.05999999999397e-07,-3.74999999996906e-07
2.555,9.525,10.745,13.855,3.05999999999397e-07,-3.74999999996906e-07
2.355,8.425,10.945,13.555,3.06000000000264e-07,-3.75000000052417e-07
2.155,7.325,11.145,13.255,3.06000000000264e-07,-3.74999999941394e-07
3.755,6.925,10.045,14.255,3.06000000000264e-07,-3.74999999996906e-07
5.255,6.425,8.745,15.855,3.06000000000264e-07,-3.75000000052417e-07
7.855,6.025,8.145,16.555,3.06000000000264e-07,-3.74999999996906e-07
6.855,4.925,7.345,15.755,3.05999999999397e-07,-3.74999999996906e-07
5.155,4.425,6.945,14.955,3.06000000000264e-07,-3.74999999996906e-07
4.355,5.925,7.145,14.155,3.05999999999397e-07,-3.74999999996906e-07
5.355,5.425,7.545,14.655,3.06000000000264e-07,-3.74999999996906e-07
5.955,6.925,8.945,15.655,-1.12974358974349e-06,-4.46153846150876e-06
8.055,7.825,10.245,15.255,-1.12974358974349e-06,-4.46153846156427e-06
8.655,8.625,10.545,14.255,-1.12974358974435e-06,-4.46153846156427e-06
7.955,7.925,12.145,13.555,-1.12974358974349e-06,-4.46153846150876e-06
8.155,7.525,14.345,13.555,-1.12974358974349e-06,-4.46153846150876e-06
7.855,7.725,15.045,14.955,-1.12974358974349e-06,-4.46153846156427e-06
8.855,8.125,14.845,15.755,-1.12974358974349e-06,-4.46153846156427e-06
9.755,8.225,15.045,16.155,-1.12974358974349e-06,-4.46153846156427e-06
10.755,6.325,14.645,16.555,-1.12974358974262e-06,-4.46153846145325e-06
11.755,5.925,12.945,15.355,-1.12974358974435e-06,-4.46153846156427e-06
11.655,6.725,13.045,13.955,-1.12974358974349e-06,-4.46153846150876e-06
11.055,7.025,14.045,13.255,-1.12974358974349e-06,-4.46153846156427e-06
11.955,7.425,16.045,13.155,-1.12974358974435e-06,-4.46153846156427e-06
11.855,6.925,16.745,13.055,-1.12974358974262e-06,-4.46153846150876e-06
12.055,5.825,15.745,12.855,-1.12974358974435e-06,-4.46153846156427e-06
12.055,4.925,15.345,12.155,-1.12974358974349e-06,-4.46153846150876e-06
12.055,3.025,15.545,12.855,-1.12974358974262e-06,-4.46153846156427e-06
12.955,2.225,15.845,12.855,-1.12974358974435e-06,-4.46153846150876e-06
12.955,2.125,16.645,12.555,-1.12974358974262e-06,-4.46153846150876e-06
10.855,2.925,17.645,13.755,-1.12974358974435e-06,-4.46153846161979e-06
10.255,0.625,16.445,14.555,-1.12974358974435e-06,-4.46153846145325e-06
10.355,-1.775,15.345,16.155,-1.12974358974262e-06,-4.46153846156427e-06
9.955,-3.875,15.245,17.555,-1.12974358974435e-06,-4.46153846156427e-06
11.155,-4.375,14.645,17.455,-1.12974358974262e-06,-4.46153846156427e-06
11.155,-4.575,15.145,16.755,-1.12974358974435e-06,-4.46153846156427e-06
11.155,-3.475,14.845,15.955,-1.12974358974349e-06,-4.46153846145325e-06
11.255,-2.775,15.245,14.455,-1.12974358974349e-06,-4.46153846156427e-06
10.255,-3.875,16.245,15.055,-1.12974358974349e-06,-4.46153846156427e-06
9.455,-4.775,17.245,15.455,-1.12974358974349e-06,-4.46153846145325e-06
10.155,-6.775,17.745,15.055,-1.12974358974349e-06,-4.46153846156427e-06
10.255,-5.775,18.345,15.055,-1.12974358974349e-06,-4.46153846156427e-06
8.055,-5.675,18.245,14.655,-1.12974358974435e-06,-4.46153846150876e-06
6.655,-5.975,17.345,14.555,-1.12974358974262e-06,-4.46153846156427e-06
4.755,-6.375,18.645,14.655,-1.12974358974349e-06,-4.46153846156427e-06
2.855,-6.075,20.045,15.055,-1.12974358974349e-06,-4.46153846150876e-06
1.655,-7.875,21.945,16.555,-1.12974358974349e-06,-4.46153846156427e-06
0.855,-8.575,22.945,17.855,-1.12974358974435e-06,-4.46153846150876e-06
1.055,-8.875,22.445,18.155,-1.12974358974349e-06,-4.46153846150876e-06
0.855,-8.475,22.645,18.255,-1.12974358974349e-06,-4.46153846156427e-06
-0.0449999999999996,-8.175,23.945,18.555,-2.2160000000002e-06,-1.67249999999952e-05
0.555,-7.975,24.445,18.655,-2.21599999999933e-06,-1.67249999999952e-05
2.455,-6.375,25.045,18.255,-2.21600000000106e-06,-1.67249999999952e-05
2.755,-5.775,25.345,18.555,-2.2160000000002e-06,-1.67250000000507e-05
2.755,-7.075,24.545,20.555,-2.21599999999846e-06,-1.67249999999952e-05
2.755,-9.575,24.345,22.355,-2.2160000000002e-06,-1.67249999999397e-05
1.455,-11.075,24.045,22.055,-2.2160000000002e-06,-1.67250000000507e-05
1.855,-11.575,23.945,21.555,-2.2160000000002e-06,-1.67249999999952e-05
3.355,-11.575,24.945,20.255,-2.2160000000002e-06,-1.67249999999952e-05
4.455,-13.575,26.045,20.055,-2.2160000000002e-06,-1.67249999999952e-05
5.155,-14.875,27.345,20.755,-2.21599999999933e-06,-1.67249999999952e-05
3.355,-16.875,28.945,21.855,-2.2160000000002e-06,-1.67249999999952e-05
1.455,-18.775,30.445,22.855,-2.21600000000106e-06,-1.67249999999952e-05
1.555,-19.275,32.245,23.355,-2.21599999999933e-06,-1.67250000000507e-05
3.355,-20.375,33.945,23.155,-2.21599999999933e-06,-1.67249999999397e-05
4.855,-21.075,34.645,23.155,-2.21600000000106e-06,-1.67250000000507e-05
7.255,-20.475,36.745,24.055,-2.21599999999933e-06,-1.67249999999397e-05
8.855,-21.775,38.745,24.755,-2.21600000000106e-06,-1.67250000000507e-05
9.255,-24.075,39.145,26.455,-2.21599999999933e-06,-1.67249999999952e-05
9.755,-24.775,39.245,27.155,-2.21599999999933e-06,-1.67249999999952e-05
10.555,-25.675,39.345,26.755,-2.2160000000002e-06,-1.67249999999952e-05
13.655,-27.675,40.145,26.555,-2.2160000000002e-06,-1.67249999999952e-05
15.455,-30.675,40.645,26.055,-2.2160000000002e-06,-1.67250000000507e-05
16.755,-34.075,41.545,25.755,-2.2160000000002e-06,-1.67249999999397e-05
16.855,-36.075,43.145,26.555,-2.21599999999933e-06,-1.67250000000507e-05
18.155,-37.875,45.445,26.555,-2.2160000000002e-06,-1.67249999999952e-05
18.655,-40.975,45.845,26.255,-2.2160000000002e-06,-1.67249999999952e-05
18.455,-44.975,46.645,26.955,-2.2160000000002e-06,-1.67249999999952e-05
18.755,-49.375,47.645,28.555,-2.2160000000002e-06,-1.67249999999952e-05
20.355,-55.075,48.245,30.055,-2.21599999999933e-06,-1.67249999999952e-05
21.955,-60.775,48.845,31.555,-2.2160000000002e-06,-1.67249999999952e-05
21.855,-64.675,50.445,32.055,-2.2160000000002e-06,-1.67249999999952e-05
22.255,-68.375,52.545,33.455,-2.21599999999933e-06,-1.67249999999952e-05
23.455,-72.075,53.745,35.255,-2.2160000000002e-06,-1.67249999999952e-05
24.655,-74.475,53.545,37.655,-2.2160000000002e-06,-1.67249999999952e-05
25.355,-78.375,53.845,39.955,-2.2160000000002e-06,-1.67250000000507e-05
26.555,-82.475,55.045,42.755,-2.2160000000002e-06,-1.67249999999952e-05
27.555,-86.075,56.645,43.555,-2.2160000000002e-06,-1.67249999999952e-05
27.455,-87.975,58.145,43.155,-2.21599999999933e-06,-1.67249999999397e-05
27.455,-89.475,60.345,43.955,-2.2160000000002e-06,-1.67250000000507e-05
26.755,-91.575,61.545,44.655,-2.70789473684474e-07,-4.16578947368684e-05
27.155,-95.975,61.345,46.455,-2.70789473683607e-07,-4.16578947368684e-05
28.855,-100.875,61.145,47.755,-2.70789473683607e-07,-4.16578947368129e-05
29.555,-105.675,61.245,48.155,-2.70789473685341e-07,-4.16578947368129e-05
28.855,-109.075,62.945,47.655,-2.70789473684474e-07,-4.16578947368129e-05
28.355,-111.175,63.645,47.655,-2.70789473683607e-07,-4.16578947368129e-05
28.355,-113.675,65.245,47.355,-2.70789473684474e-07,-4.16578947368684e-05
28.055,-114.075,65.745,48.055,-2.70789473684474e-07,-4.16578947368684e-05
28.755,-115.275,67.545,49.455,-2.70789473684474e-07,-4.16578947368684e-05
28.555,-116.075,68.545,50.055,-2.70789473684474e-07,-4.16578947368684e-05
28.355,-117.075,70.745,51.455,-2.70789473683607e-07,-4.16578947368129e-05
26.655,-116.975,72.945,52.455,-2.70789473683607e-07,-4.16578947368129e-05
24.155,-115.475,74.645,53.955,-2.70789473684474e-07,-4.16578947368684e-05
22.255,-114.875,76.945,54.855,-2.70789473684474e-07,-4.16578947368684e-05
22.755,-115.475,78.545,55.455,-2.70789473684474e-07,-4.16578947368129e-05
21.855,-116.375,80.945,56.455,-2.70789473684474e-07,-4.16578947368129e-05
20.455,-116.875,82.445,57.755,-2.70789473682739e-07,-4.16578947368684e-05
20.355,-118.475,83.645,58.655,-2.70789473685341e-07,-4.16578947368684e-05
19.955,-118.975,83.345,58.355,-2.70789473683607e-07,-4.16578947368129e-05
19.555,-119.775,82.745,57.655,-2.70789473684474e-07,-4.16578947368129e-05
19.955,-120.075,82.045,57.755,-2.70789473684474e-07,-4.16578947368684e-05
21.755,-120.075,82.345,58.155,-2.70789473684474e-07,-4.16578947368684e-05
23.755,-120.475,82.645,58.055,-2.70789473683607e-07,-4.16578947368129e-05
24.855,-119.675,83.445,58.955,-2.70789473684474e-07,-4.16578947368129e-05
24.855,-120.375,83.945,59.955,-2.70789473684474e-07,-4.16578947368684e-05
25.055,-119.675,83.045,59.755,-2.70789473683607e-07,-4.16578947368684e-05
24.755,-119.275,82.245,59.555,-2.70789473684474e-07,-4.16578947368129e-05
24.455,-119.575,82.745,59.355,-2.70789473684474e-07,-4.16578947368684e-05
24.155,-120.975,83.845,59.755,-2.70789473684474e-07,-4.16578947368129e-05
23.755,-123.675,86.345,60.555,-2.70789473684474e-07,-4.16578947368684e-05
23.855,-127.275,88.845,61.455,-2.70789473684474e-07,-4.16578947368684e-05
23.955,-130.675,91.345,62.155,-2.70789473683607e-07,-4.16578947367574e-05
25.155,-133.975,94.645,62.255,-2.70789473683607e-07,-4.16578947369239e-05
27.255,-138.275,96.945,62.455,-2.70789473684474e-07,-4.16578947367574e-05
29.255,-141.475,99.145,63.155,-2.70789473684474e-07,-4.16578947368684e-05
31.855,-145.675,102.045,64.755,-2.70789473683607e-07,-4.16578947368684e-05
33.355,-149.575,104.945,66.455,-2.70789473684474e-07,-4.16578947368129e-05
34.555,-154.475,107.845,67.955,-2.70789473684474e-07,-4.16578947368684e-05
36.455,-160.175,111.645,69.955,1.24789473684214e-06,-5.99736842105125e-05
38.255,-165.075,113.845,72.055,1.24789473684214e-06,-5.9973684210568e-05
38.955,-169.575,115.645,73.155,1.24789473684214e-06,-5.9973684210457e-05
37.955,-175.175,116.945,74.855,1.24789473684214e-06,-5.99736842105125e-05
36.655,-181.075,117.345,76.755,1.24789473684214e-06,-5.99736842106235e-05
35.255,-186.475,118.345,77.855,1.24789473684214e-06,-5.9973684210457e-05
35.055,-191.675,120.945,78.455,1.24789473684214e-06,-5.9973684210568e-05
34.555,-196.175,124.145,78.655,1.24789473684127e-06,-5.99736842105125e-05
35.155,-203.275,126.345,79.855,1.24789473684214e-06,-5.99736842105125e-05
35.355,-208.075,127.945,81.955,1.24789473684214e-06,-5.9973684210568e-05
35.055,-212.675,127.945,83.155,1.247894736843e-06,-5.9973684210457e-05
33.955,-216.375,129.445,83.455,1.24789473684127e-06,-5.99736842105125e-05
33.655,-218.275,131.245,84.355,1.24789473684214e-06,-5.99736842106235e-05
34.455,-219.575,133.745,84.955,1.247894736843e-06,-5.99736842104015e-05
35.055,-222.075,135.845,85.455,1.24789473684214e-06,-5.99736842106235e-05
35.855,-224.175,137.145,85.555,1.24789473684214e-06,-5.99736842105125e-05
35.655,-226.975,137.245,85.355,1.24789473684214e-06,-5.99736842105125e-05
36.255,-229.775,136.545,86.355,1.24789473684127e-06,-5.99736842105125e-05
37.155,-230.375,136.545,87.355,1.247894736843e-06,-5.99736842105125e-05
36.755,-232.975,137.245,87.455,1.24789473684127e-06,-5.9973684210568e-05
36.155,-234.775,139.645,87.855,1.24789473684214e-06,-5.99736842105125e-05
36.255,-235.575,140.745,88.655,1.24789473684214e-06,-5.99736842105125e-05
35.755,-238.375,141.445,89.255,1.24789473684214e-06,-5.9973684210568e-05
35.455,-240.975,141.445,89.555,1.24789473684214e-06,-5.99736842105125e-05
34.755,-242.975,141.745,90.955,1.247894736843e-06,-5.99736842105125e-05
33.155,-245.975,142.845,94.055,1.24789473684127e-06,-5.99736842105125e-05
31.655,-249.475,143.545,96.355,1.24789473684214e-06,-5.99736842105125e-05
29.455,-253.675,145.045,97.755,1.24789473684214e-06,-5.99736842105125e-05
26.655,-256.375,146.145,98.055,1.247894736843e-06,-5.9973684210568e-05
25.555,-257.375,147.345,98.555,1.24789473684127e-06,-5.99736842105125e-05
25.055,-257.975,147.245,98.255,1.247894736843e-06,-5.9973684210568e-05
24.655,-259.475,147.345,97.455,1.24789473684214e-06,-5.99736842105125e-05
23.955,-261.075,148.245,96.455,1.24789473684127e-06,-5.99736842105125e-05
23.555,-261.275,149.345,95.955,1.24789473684214e-06,-5.99736842105125e-05
23.055,-259.975,150.245,95.655,1.24789473684214e-06,-5.99736842105125e-05
22.655,-257.675,150.045,93.855,1.24789473684214e-06,-5.99736842105125e-05
22.155,-254.875,150.245,92.855,1.24789473684214e-06,-5.9973684210568e-05
21.555,-252.775,149.945,91.955,1.24789473684214e-06,-5.99736842105125e-05
21.355,-251.275,150.745,89.655,1.52105263157877e-06,-6.58947368420981e-05
20.255,-250.575,149.945,87.655,1.52105263157877e-06,-6.58947368421536e-05
17.955,-249.975,149.945,86.955,1.52105263157964e-06,-6.58947368420426e-05
16.255,-249.175,150.145,87.555,1.52105263157877e-06,-6.58947368421536e-05
16.555,-247.275,150.045,87.555,1.52105263157877e-06,-6.58947368420981e-05
15.555,-246.175,149.045,86.455,1.52105263157964e-06,-6.58947368420981e-05
14.055,-245.275,148.545,84.755,1.52105263157877e-06,-6.58947368420981e-05
