0.462278,-3.519,-3.923,4.961,1.774,
0.463628,-1.519,-2.923,8.961,-1.226,
0.464885,-1.519,-2.923,8.961,-1.226,
0.466242,-6.519,5.077,-8.039,1.774,
0.467599,-3.519,-8.923,-3.039,-3.226,
0.468896,-9.519,-7.923,1.961,-4.226,
0.470254,-9.519,-7.923,1.961,-4.226,
0.471564,-12.519,-14.923,-1.039,-4.226,
0.472851,-10.519,-10.923,-13.039,-5.226,
0.47419,-11.519,-3.923,-13.039,-0.226,
0.475523,-12.519,-3.923,-10.039,3.774,
0.476907,-9.519,-10.923,-15.039,4.774,
0.478271,-13.519,-17.923,-3.039,-2.226,
0.479632,-22.519,-13.923,-0.039,-10.226,
0.480883,-21.519,-8.923,4.961,-7.226,
0.482267,-17.519,-14.923,-5.039,-2.226,
0.483629,-6.519,-13.923,-3.039,-2.226,
0.484881,-6.519,-13.923,-3.039,-2.226,
0.486241,-0.519,-6.923,-9.039,-5.226,
0.487604,-8.519,-4.923,-10.039,-10.226,
0.488882,-16.519,-10.923,-9.039,-7.226,
0.49025,-16.519,-12.923,-7.039,-2.226,
0.491611,-22.519,-12.923,-10.039,-3.226,
0.492887,-27.519,-16.923,-10.039,-7.226,
0.494249,-13.519,-11.923,-10.039,-14.226,
0.495609,-2.519,-6.923,-11.039,-8.226,
0.496881,-2.519,-6.923,-11.039,-8.226,
0.498243,-7.519,-2.923,-2.039,1.774,
0.499595,-6.519,3.077,3.961,4.774,
0.500886,-10.519,-1.923,-4.039,-6.226,
0.502245,-16.519,3.077,-14.039,-6.226,
0.503595,-13.519,-5.923,-3.039,-6.226,
0.504878,-12.519,-3.923,1.961,0.774,
0.506245,-12.519,-3.923,1.961,0.774,
0.50759,-9.519,-8.923,-8.039,-4.226,
0.508893,-13.519,-2.923,-1.039,-8.226,
0.510285,-7.519,0.0769999,3.961,-5.226,
0.511704,5.481,-7.923,5.961,-1.226,
0.513024,6.481,-4.923,-3.039,-6.226,
0.514392,-0.519,-2.923,-2.039,-16.226,
0.515749,-0.519,-2.923,-2.039,-16.226,
0.517063,2.481,-9.923,-6.039,-19.226,
0.518426,-4.519,1.077,-17.039,-9.226,
0.519805,-10.519,3.077,-20.039,-1.226,
0.521117,-8.519,-1.923,-13.039,-5.226,
0.522498,-3.519,-7.923,-9.039,-5.226,
0.523857,-6.519,-13.923,-14.039,-0.226,
0.525172,-11.519,-8.923,-12.039,-10.226,
0.52653,-19.519,-7.923,-5.039,-4.226,
0.527897,-10.519,-0.923,-3.039,-1.226,
0.529212,-9.519,6.077,-0.039,-7.226,
0.530584,-9.519,6.077,-0.039,-7.226,
0.531939,-10.519,1.077,-2.039,-3.226,
0.533266,-5.519,0.0769999,-6.039,-0.226,
0.534627,-10.519,-9.923,-16.039,-6.226,
0.535988,-12.519,-6.923,-4.039,-5.226,
0.537312,-15.519,-9.923,-6.039,-0.226,
0.538668,-15.519,-9.923,-6.039,-0.226,
0.54005,-0.519,-5.923,-8.039,-7.226,
0.541385,-8.519,-0.923,-5.039,-6.226,
0.542776,-11.519,-6.923,-9.039,-6.226,
0.544133,-9.519,-9.923,-2.039,-6.226,
0.545435,-5.519,-6.923,-10.039,-13.226,
0.546825,-5.519,-6.923,-10.039,-13.226,
0.54819,-5.519,-6.923,-10.039,-13.226,
0.549453,-1.519,2.077,-4.039,-22.226,
0.550842,-8.519,-5.923,-5.039,-19.226,
0.552223,-7.519,-9.923,-5.039,-11.226,
0.553557,-6.519,-5.923,-9.039,1.774,
0.554936,-6.519,-5.923,-9.039,1.774,
0.55635,-11.519,-2.923,-6.039,5.774,
0.557668,-12.519,-10.923,-6.039,-3.226,
0.559014,-15.519,-15.923,-11.039,-3.226,
0.560367,-19.519,-21.923,-6.039,-9.226,
0.561714,-17.519,-15.923,1.961,-10.226,
0.563093,-17.519,-15.923,1.961,-10.226,
0.564457,-13.519,-2.923,2.961,-6.226,
0.565804,-6.519,-3.923,-2.039,-5.226,
0.567144,-3.519,4.077,-9.039,-13.226,
0.568464,4.481,5.077,-13.039,-10.226,
0.569769,8.481,6.077,-12.039,-6.226,
0.571101,10.481,6.077,-1.039,-4.226,
0.57243,-1.519,-4.923,4.961,0.774,
0.573806,-8.519,-6.923,3.961,-2.226,
0.575119,-10.519,-12.923,-3.039,-9.226,
0.576436,-14.519,-10.923,-11.039,-20.226,
0.577774,-14.519,-10.923,-11.039,-20.226,
0.579147,-11.519,-9.923,-14.039,-10.226,
0.580449,-10.519,-1.923,-14.039,2.774,
0.581791,-7.519,-13.923,-8.039,-0.226,
0.583162,-3.519,-6.923,-6.039,-2.226,
0.584517,-3.519,4.077,-1.039,-8.226,
0.585853,-7.519,-0.923,6.961,-11.226,
