0.586082,28,14,26,24,
0.587466,32,28,23,29,
0.588836,28,22,34,28,
0.59019,21,17,45,27,
0.591602,12,29,30,22,
0.592965,12,29,30,22,
0.594331,1,19,32,21,
0.595745,15,2,23,20,
0.597158,6,0,18,28,
0.598535,4,1,15,17,
0.599925,2,6,21,15,
0.601318,4,13,30,23,
0.602742,17,23,36,31,
0.604191,20,24,38,23,
0.605554,27,31,30,26,
0.60699,25,33,29,26,
0.608546,22,34,30,29,
0.609925,22,32,36,29,
0.611384,20,27,32,21,
0.612804,1,23,17,32,
0.614184,-3,8,15,24,
0.6156,-3,8,15,24,
0.616949,-4,13,21,17,
0.618347,12,22,15,13,
0.619841,28,26,25,23,
0.621185,37,27,33,20,
0.622518,33,24,27,26,
0.623948,26,30,31,24,
0.625379,26,30,31,24,
0.626766,30,37,24,29,
0.628172,33,25,23,24,
0.629537,27,21,20,26,
0.630894,7,23,22,27,
0.632221,1,24,26,28,
0.633611,11,26,23,21,
0.635676,19,15,19,24,
0.63704,24,8,18,27,
0.638431,35,25,18,27,
0.639906,30,34,32,27,
0.641272,26,32,37,29,
0.642581,26,32,37,29,
0.644166,26,32,37,29,
0.646771,28,24,41,26,
0.648549,13,24,38,24,
0.649883,-5,6,21,2,
0.651281,-1,20,30,10,
0.652657,0,24,23,17,
0.654008,10,22,29,16,
0.655396,32,16,31,28,
0.656855,30,32,30,29,
0.658277,33,19,21,35,
0.659732,39,19,23,36,
0.661078,34,25,35,33,
0.662447,22,13,32,21,
0.663854,23,11,33,22,
0.66529,12,22,35,21,
0.666616,18,22,25,20,
0.668214,22,22,16,20,
0.669613,22,22,16,20,
0.671062,29,9,21,14,
0.672467,37,17,29,23,
0.673836,38,26,34,32,
0.675244,37,21,27,26,
0.676584,30,33,29,19,
0.677916,37,38,36,22,
0.679702,29,28,30,28,
0.681099,3,11,17,21,
0.682506,5,9,12,17,
0.683913,-7,7,18,13,
0.685229,-8,24,13,24,
0.686771,-8,24,13,24,
0.688691,10,24,14,20,
0.690044,25,29,29,30,
0.691416,25,31,29,34,
0.69279,34,30,36,28,
0.694146,20,22,43,29,
0.695523,30,23,35,31,
0.696994,15,18,31,32,
0.698337,1,12,27,27,
0.699722,3,13,18,13,
0.701065,1,17,21,17,
0.702421,1,17,21,17,
0.703817,9,9,27,21,
0.705217,11,14,28,28,
0.706607,23,28,23,26,
0.707967,36,27,29,36,
0.70936,35,34,32,35,
0.710777,37,27,33,29,
0.712128,38,29,24,32,
0.713461,25,23,24,24,
0.714848,19,10,25,22,
0.716267,10,23,30,30,
0.717629,2,23,16,20,
0.719122,2,23,16,20,
0.72049,2,11,11,13,
0.721881,10,12,8,13,
0.723295,12,27,17,22,
0.724719,12,27,17,22,
0.726154,12,27,17,22,
0.727721,12,27,17,22,
0.729132,12,27,17,22,
0.73051,12,27,17,22,
0.731887,12,27,17,22,
0.733297,12,27,17,22,
0.734716,32,30,31,33,
0.736298,1,9,14,25,
0.737659,-7,15,14,32,
0.739109,9,15,20,27,
0.740467,10,23,19,26,
0.741788,24,24,24,25,
0.743234,29,20,24,27,
0.744645,23,21,20,29,
0.746018,29,22,18,30,
0.747397,23,17,23,26,
0.748783,7,12,11,34,
0.750178,5,9,9,26,
0.751618,11,13,16,32,
0.752996,11,13,16,32,
0.754383,3,20,19,25,
0.755811,2,15,11,18,
0.757151,0,12,17,15,
0.758495,9,17,28,23,
0.759983,9,17,28,23,
0.761429,25,18,31,19,
0.762792,22,16,30,22,
0.764185,28,22,24,23,
0.765668,30,21,19,26,
0.767233,30,21,19,26,
0.768696,16,22,30,19,
0.770079,4,24,33,24,
0.771472,-4,4,16,21,
0.772852,3,12,21,20,
0.774226,4,20,33,16,
0.775587,25,24,32,25,
0.776959,25,26,37,22,
0.778326,34,24,33,28,
0.787829,-1,19,7,11,
0.789262,-4,21,10,15,
0.790645,3,20,16,18,
0.792059,13,19,29,18,
0.793416,23,25,29,26,
0.794797,19,34,31,37,
0.796247,16,26,34,25,
0.797653,20,22,39,27,
0.799081,35,31,35,26,
0.800466,22,31,34,30,
0.801896,15,27,23,21,
0.803506,3,28,29,25,
0.804927,1,27,22,29,
0.806308,-5,12,20,27,
0.807751,-12,7,29,20,
0.809166,1,16,21,18,
0.810484,14,18,25,28,
0.811825,35,25,35,26,
0.81318,41,22,33,35,
0.814586,31,23,39,33,
0.816062,31,23,39,33,
0.817494,34,28,35,29,
0.818921,19,24,19,26,
0.82034,13,23,22,17,
0.821694,8,18,23,10,
0.823099,1,18,15,11,
0.824466,-3,19,22,26,
0.825803,-6,15,24,25,
0.827175,5,20,34,31,
0.82855,22,17,38,36,
0.829933,32,32,33,34,
0.831362,32,32,33,34,
0.832723,26,29,27,34,
0.834089,29,17,20,25,
0.835566,20,15,22,26,
0.836942,0,15,16,20,
0.838284,0,15,16,20,
0.8397,5,21,28,15,
0.841069,7,19,24,18,
0.842451,1,16,19,17,
0.843822,10,17,19,17,
0.845152,15,20,17,26,
0.846522,33,15,22,35,
0.847895,26,24,28,32,
0.849206,26,35,25,29,
0.850523,28,38,23,28,
0.851866,29,27,26,31,
0.853193,10,17,23,23,
0.85451,10,17,23,23,
0.855851,-2,15,17,23,
0.85716,6,7,10,22,
0.858513,3,13,15,15,
0.859857,10,7,19,22,
0.861217,18,21,15,19,
0.86258,27,20,27,21,
0.863946,30,14,26,17,
0.86532,30,29,29,29,
0.866668,34,24,40,34,
0.868037,21,25,43,26,
0.869413,22,24,33,30,
0.87078,15,14,23,25,
0.872149,12,20,29,19,
0.87351,11,16,30,17,
0.874888,2,4,22,13,
0.876263,1,19,19,18,
0.877641,12,19,17,23,
0.878995,24,32,28,28,
0.880356,24,32,28,28,
0.881702,38,34,35,24,
0.883065,34,26,35,23,
0.884429,33,25,41,20,
0.885777,33,25,41,20,
0.887208,25,22,28,35,
0.888587,9,24,29,30,
0.889906,9,24,29,30,
0.891271,6,13,8,15,
0.892631,-7,6,8,14,
0.893964,-7,-1,4,27,
0.895325,8,17,14,20,
0.896694,8,17,14,20,
0.898023,24,27,24,18,
0.899383,35,26,44,37,
0.90077,35,26,44,37,
0.902101,43,24,47,40,
0.903463,39,26,32,31,
0.904822,33,26,25,23,
0.906191,17,29,27,18,
0.907573,2,25,31,18,
0.90893,1,21,26,17,
0.910281,-4,22,29,22,
0.911661,6,19,35,20,
0.913015,13,22,31,26,
0.914359,20,19,30,35,
0.915727,34,30,23,25,
0.917092,43,33,28,33,
0.918446,43,33,28,33,
0.919814,42,29,28,25,
0.921212,26,27,23,16,
0.922561,13,18,13,11,
0.923925,8,15,14,17,
0.925278,5,13,23,27,
0.926589,2,10,22,17,
0.927907,4,11,22,14,
0.929268,4,11,22,14,
0.930605,4,18,27,23,
0.931971,29,16,20,36,
0.933278,29,16,20,36,
0.934658,34,23,32,28,
0.93604,32,20,34,30,
0.9374,32,20,34,30,
0.938764,21,20,28,27,
0.940211,13,9,30,27,
0.941566,8,19,26,21,
0.942954,7,20,30,22,
0.944337,0,23,14,18,
0.945737,5,23,10,20,
0.947174,5,23,10,20,
0.948508,6,24,22,24,
0.949862,27,33,24,32,
0.951253,29,34,27,29,
0.952608,35,35,29,29,
0.953987,29,33,29,31,
0.955344,29,33,29,31,
0.956681,28,23,24,23,
0.958016,19,20,22,24,
0.959397,19,17,27,17,
0.9607,9,26,27,18,
0.962015,3,19,17,17,
0.963384,3,19,17,17,
0.964743,6,21,28,20,
0.966097,21,20,35,30,
0.967504,37,38,28,31,
0.968889,32,23,23,22,
0.970271,41,25,21,27,
0.971664,34,26,17,35,
0.972989,27,21,30,31,
0.974311,16,12,22,27,
0.975657,10,13,27,31,
0.976995,0,15,21,26,
0.978295,0,15,21,26,
0.979628,-1,27,7,17,
0.980996,-1,27,7,17,
0.982394,0,24,14,22,
0.983783,28,25,30,31,
0.985162,37,17,23,39,
0.98654,32,29,28,39,
0.987877,32,29,28,39,
0.989265,26,29,36,36,
0.990617,27,32,23,33,
0.991949,25,20,8,25,
0.993311,17,21,14,32,
0.994657,17,21,14,32,
0.996027,5,26,17,33,
0.9974,11,21,13,7,
0.998773,11,21,13,7,
1.00018,22,21,12,16,
1.00155,33,26,28,26,
1.00293,35,26,23,32,
1.0043,35,26,23,32,
1.00565,30,30,33,36,
1.00702,19,38,35,31,
1.00839,17,21,22,29,
1.00972,7,17,24,26,
1.01106,7,17,24,26,
1.01239,14,17,27,18,
1.01372,14,17,27,18,
1.01514,5,7,15,12,
1.01654,11,19,18,17,
1.01791,28,28,24,21,
1.01934,33,31,37,24,
1.0208,33,31,37,24,
1.02222,34,23,27,36,
1.02379,28,29,29,31,
1.02517,31,35,33,25,
1.0266,29,21,26,18,
1.02803,29,21,26,18,
1.02943,12,25,18,22,
1.03081,15,23,27,26,
1.03224,4,23,21,16,
1.03362,10,19,15,11,
1.03508,21,22,20,25,
1.0365,27,18,20,37,
1.03788,41,28,22,37,
1.0393,41,28,22,37,
1.0407,48,37,25,30,
1.04207,22,14,24,31,
1.04345,28,5,26,25,
1.04483,20,19,22,15,
1.0462,14,21,15,19,
1.04766,6,27,8,27,
1.04904,2,20,7,23,
1.05041,9,27,28,21,
1.05185,17,19,28,21,
1.05326,17,19,28,21,
1.05476,30,18,30,30,
1.05616,29,24,36,36,
1.05755,28,23,35,34,
1.05899,18,29,34,28,
1.06049,22,29,29,27,
1.06188,6,14,20,28,
1.06332,14,13,13,24,
1.06471,14,13,13,24,
1.06609,12,5,5,29,
1.06758,9,5,11,30,
1.06896,8,10,16,17,
1.07037,28,31,33,19,
1.07179,32,37,37,27,
1.07319,28,26,33,27,
1.07456,32,19,40,33,
1.07604,28,23,35,34,
1.07742,19,20,29,19,
1.07882,19,20,29,19,
1.08024,19,20,29,19,
1.08157,6,28,22,18,
1.08304,10,24,19,26,
1.08446,4,10,7,26,
1.08594,15,23,11,23,
1.08739,12,20,19,33,
1.08877,17,24,20,32,
1.09014,29,22,15,22,
1.09163,21,23,16,31,
1.09297,21,23,16,31,
1.09438,27,18,17,29,
1.09578,25,22,12,23,
1.09715,14,13,17,22,
1.09852,14,13,17,22,
1.09994,7,8,22,17,
1.10142,6,5,20,17,
1.10279,3,17,16,19,
1.10424,3,17,16,19,
1.10561,31,22,21,22,
1.10701,28,18,24,29,
1.10835,31,22,22,25,
1.1097,30,34,28,25,
1.1111,24,38,30,31,
1.1125,23,21,20,33,
1.11392,20,18,29,27,
1.11536,2,27,33,27,
1.11674,0,19,22,31,
1.11817,0,19,22,31,
1.1197,8,12,9,31,
1.12104,4,18,16,26,
1.1224,12,21,30,19,
1.1238,22,24,43,25,
1.12518,24,23,44,33,
1.12657,38,16,29,37,
1.12796,18,21,22,37,
1.12929,18,21,22,37,
1.13071,15,29,24,21,
1.13211,5,30,18,28,
1.13347,2,21,16,22,
1.13482,10,8,8,10,
1.13615,15,5,11,9,
1.13749,15,5,11,9,
1.13899,19,10,31,20,
1.14037,27,16,33,17,
1.14169,27,27,35,20,
1.1431,34,30,28,22,
1.14451,28,39,25,19,
1.14583,28,39,25,19,
1.14726,11,28,24,21,
1.14856,1,24,23,19,
1.14991,-6,14,18,23,
1.1514,-2,15,9,22,
1.15283,-11,12,9,23,
1.15428,-11,12,9,23,
1.15573,9,7,19,17,
1.15707,18,25,13,17,
1.15851,22,35,9,25,
1.1599,38,29,22,26,
1.16127,26,31,34,25,
1.16267,26,31,34,25,
1.16408,33,34,37,27,
1.16545,32,32,37,23,
1.16681,8,13,34,22,
1.16822,23,9,26,24,
1.16961,23,9,26,24,
1.17099,0,28,29,28,
1.17237,6,22,29,23,
1.17375,18,22,23,17,
1.17524,32,24,33,32,
1.17666,32,24,33,32,
1.17802,43,18,30,22,
1.17941,32,21,19,25,
1.18081,32,21,19,25,
1.18217,23,23,29,22,
1.18353,19,18,25,30,
1.18488,14,23,24,29,
1.18623,-2,12,24,29,
1.1876,-3,14,24,23,
1.18894,13,12,21,19,
1.19025,26,22,23,17,
1.19163,34,20,28,25,
1.193,38,28,29,26,
1.19435,43,35,22,25,
1.19573,45,33,21,28,
1.19705,31,38,26,32,
1.19841,27,30,21,33,
1.19977,14,23,23,33,
1.20109,7,27,26,28,
1.20241,5,28,29,25,
1.20374,-3,12,18,15,
1.20511,-3,12,18,15,
1.20648,13,7,19,26,
1.20787,13,7,19,26,
1.20926,15,19,31,27,
1.21062,22,33,23,29,
1.21196,32,32,24,34,
1.21328,29,32,27,27,
1.21463,29,32,27,27,
1.21605,21,22,39,21,
1.21744,21,16,32,15,
1.21883,9,15,21,23,
1.2202,9,15,21,23,
1.22156,-4,6,24,18,
1.22293,-6,5,26,18,
1.22438,3,9,22,24,
1.2258,10,24,20,28,
1.22725,35,25,28,26,
1.22861,38,34,29,19,
1.22997,45,37,32,34,
1.23132,34,25,25,36,
1.23269,28,23,33,35,
1.23402,14,24,29,25,
1.23543,14,24,29,25,
1.23679,10,19,31,20,
1.23812,12,11,31,22,
1.23953,-2,19,20,17,
1.24089,-2,27,21,16,
1.24225,-2,27,21,16,
1.24362,14,26,24,24,
1.24498,33,24,29,26,
1.24635,41,25,21,26,
1.2477,41,25,21,26,
1.24904,35,24,22,27,
1.2504,35,24,22,27,
1.25179,32,14,21,31,
1.25314,11,27,29,25,
1.25447,10,22,27,19,
1.25577,5,16,21,22,
1.2571,8,11,24,23,
1.25841,10,18,29,30,
1.25976,11,24,27,25,
1.2611,29,18,27,18,
1.26242,30,31,21,31,
1.26377,37,38,31,34,
1.26513,37,38,31,34,
1.26647,37,38,31,34,
1.26777,26,36,27,23,
1.26917,21,29,25,35,
1.27052,8,17,21,38,
1.2719,17,17,21,30,
1.27325,5,14,28,7,
1.2746,5,14,28,7,
1.276,2,16,30,8,
1.27736,16,29,14,18,
1.27875,22,39,21,18,
1.28013,25,37,26,27,
1.28148,29,26,34,27,
1.28286,29,26,34,27,
1.28423,25,27,31,25,
1.28553,23,30,22,26,
1.28691,19,11,18,29,
1.28826,18,14,22,20,
1.28961,17,14,15,22,
1.29099,17,12,16,22,
1.29234,18,20,17,27,
1.29372,12,16,14,26,
1.29512,10,30,27,20,
1.29647,20,33,24,23,
1.2978,20,33,24,23,
1.2992,36,36,24,27,
1.30055,38,38,39,36,
1.30191,34,31,40,25,
1.30327,19,25,23,29,
1.30461,5,10,19,27,
1.30596,8,23,14,27,
1.30733,5,29,14,26,
1.30869,-6,18,22,26,
1.31004,-3,20,30,20,
1.31147,13,29,28,20,
1.31286,14,30,20,32,
1.31417,32,29,23,29,
1.31555,39,36,27,28,
1.3169,22,36,31,37,
1.31826,19,24,33,35,
1.31963,27,16,36,39,
1.32098,14,22,32,34,
1.3223,9,10,33,32,
1.32366,9,10,33,32,
1.32504,2,24,22,12,
1.3264,3,11,26,16,
1.32779,13,4,23,28,
1.32919,19,4,20,35,
1.33051,16,10,33,30,
1.33188,16,10,33,30,
1.33325,24,27,31,22,
1.3346,29,32,33,31,
1.33594,32,27,29,29,
1.33726,21,27,22,26,
1.3386,8,19,17,28,
1.33994,7,20,20,26,
1.34132,20,18,19,31,
1.34269,18,16,22,22,
1.34406,4,8,21,27,
1.34537,4,8,21,27,
1.34673,8,12,19,23,
1.34804,20,25,12,19,
1.34941,18,40,19,23,
1.35075,19,33,34,22,
1.3521,52,29,20,20,
1.35345,44,30,29,29,
1.3548,28,23,33,28,
1.35618,28,23,33,28,
1.35756,8,19,30,30,
1.35894,6,10,23,26,
1.36033,-3,8,21,20,
1.36165,8,22,26,21,
1.363,8,30,28,26,
1.36435,28,19,23,25,
1.36566,36,18,24,24,
1.36702,22,26,20,26,
1.3684,26,27,27,34,
1.36974,33,24,23,27,
1.3711,33,26,27,27,
1.37248,33,26,27,27,
1.37383,11,12,31,23,
1.37521,20,21,31,28,
1.37663,20,21,31,28,
1.37799,0,22,14,29,
1.37935,7,17,9,21,
1.3807,7,17,9,21,
1.38205,11,9,23,22,
1.38341,28,41,33,20,
1.3848,23,42,35,31,
1.38615,37,32,43,35,
